jubilieren	j AB u BA b AH i AM l AE iː AN r BC ə AM n AG
jucken	j AB ʊ BA k AC ŋ AG
juckpulver	j AB ʊ BA k AC p AH ʊ BA l AE f BD ɐ BA
judaistik	j AB u BA d AC a AM ɪ AM s AJ t AC ɪ AM kʰ AD
judenfrage	j AB uː BB d AC n̩ BI f BD ʀ BC aː AN ɡ AC ə AM
judenhasses	j AB uː BB d AC ə AM n AG h AA a AM s AJ ə AM s AJ
judenrat	j AB uː BB d AC ə AM n AG ʁ AJ aː AN t AC
judensau	j AB uː BB d AC n̩ BI z AJ a AM ʊ̯ AK
judenstern	j AB uː BB d AC n̩ BI ʃ AJ t AC ɛ AM ʁ AJ n AG
jugend	j AB uː BB ɡ AC ŋ̩ BI t AC
jugendfrei	j AB uː BB ɡ AC ə AM n AG t AC f BD ʁ AJ a AM ɪ̯ AB
jugendfreie	j AB uː BB ɡ AC ə AM n AG t AC f BD ʁ AJ a AM ɪ̯ AB ə AM
jugendherberge	j AB uː BB ɡ AC ə AM n AG t AC h AA ɛ AM ʁ AJ b AH ɛ AM ʁ AJ ɡ AC ə AM
jugendlicher	j AB uː BB ɡ AC ə AM n AG t AC l AE ɪ AM ç ɐ BA
jungen	j AB ʊ BA ŋ AG ə AM n AG
junges	j AB ʊ BA ŋ AG ə AM s AJ
jungfernfahrt	j AB ʊ BA ŋ AG f BD ɐ BA n AG f BD aː AN ɐ̯ t AC
jungfernflug	j AB ʊ BA ŋ AG f BD ɐ BA n AG f BD l AE uː BB k AC
jura	j AB uː BB ʀ BC aː AN
justizministerium	j AB ʊ BA s AJ t AC iː AN t AC s AJ m AF i AM n AG ɪ AM s AJ t AC eː AN ʀ BC i̯ AB ʊ BA m AF
jäten	j AB ɛː AN t AC n̩ BI
jürgen	j AB ʏ BA ʁ AJ ɡ AC ŋ AG
kabache	kʰ AD a AM b AH a AM χ AJ ə AM
kabacke	kʰ AD a AM b AH a AM kʰ AD ə AM
kabel	k AC aː AN b AH ə AM l AE
kabeljau	k AC aː AN b AH l̩ BJ j AB a AM ʊ BA
kabinettskrieg	k AC a AM b AH i AM n AG ɛ AM t AC s AJ k AC ʁ AJ iː AN k AC
kachel	k AC a AM χ AJ ə AM l AE
kackbratze	k AC a AM k AC b AH ʁ AJ a AM t AC s AJ ə AM
kacken	kʰ AD a AM k AC ə AM n AG
kadaver	k AC a AM d AC aː AN v BD ɐ BA
kaffee	kʰ AD a AM f BD eː AN kʰ AD a AM f BD e AM
kaffer	k AC a AM f BD ɐ BA
kafka	k AC a AM f BD k AC a AM
kahba	k AC a AM ħ AJ b AH ɐ BA
kahlkopfes	k AC aː AN l AE kʰ AD ɔ BA p AH f BD ə AM s AJ
kahlkopfs	k AC aː AN l AE kʰ AD ɔ BA p AH f BD s AJ
kahlköpfe	k AC aː AN l AE k AC œ BA p AH f BD ə AM
kaiser	kʰ AD a AM ɪ̯ AB z AJ ɐ BA
kaiserreich	kʰ AD a AM ɪ AM z AJ ɐ BA ʁ AJ a AM ɪ AM ç
kaisers	kʰ AD a AM ɪ̯ AB z AJ ɐ BA s AJ
kaiserthum	kʰ AD a AM ɪ̯ AB z AJ ɐ BA tʰ AD uː BB m AF
kaisertum	kʰ AD a AM ɪ̯ AB z AJ ɐ BA tʰ AD uː BB m AF
kaiserzeit	k AC a AM ɪ̯ AB z AJ ɐ BA t AC s AJ a AM ɪ̯ AB t AC
kalenderwoche	k AC a AM l AE ɛ AM n AG d AC ɐ BA v BD ɔ BA χ AJ ə AM
kalenderwochen	k AC a AM l AE ɛ AM n AG d AC ɐ BA v BD ɔ BA χ AJ n̩ BI
kalibrieren	kʰ AD a AM l AE i AM b AH ʁ AJ iː AN ɐ̯ n AG
kalifornien	k AC a AM l AE i AM f BD ɔ BA ʁ AJ n AG j AB ə AM n AG
kaltherzig	k AC a AM l AE t AC h AA ɛ AM r BC t AC s AJ ɪ AM ç
kam	k AC aː AN m AF
kampf	k AC a AM ɱ AF f BD
kampfer	kʰ AD a AM m AF p AH f BD ɐ BA
kampfkunst	k AC a AM m AF p AH f BD k AC ʊ BA n AG s AJ t AC
kamtschatka	k AC a AM m AF t AC ʃ AJ a AM t AC k AC aː AN
kamurke	k AC a AM m AF ʊ BA ʁ AJ k AC ə AM
kandieren	kʰ AD a AM n AG d AC iː AN ɐ̯ n AG
kantonesisch	k AC a AM n AG t AC o BA n AG eː AN z AJ ɪ AM ʃ AJ
kanu	k AC aː AN n AG u BA
kanzleisprache	k AC a AM n AG t AC s AJ l AE a AM ɪ̯ AB ʃ AJ p AH ʁ AJ aː AN x AJ ə AM
kapelle	k AC a AM p AH ɛ AM l AE ə AM
kapern	k AC aː AN p AH ɐ BA n AG
kapitalabfluss	k AC a AM p AH i AM t AC aː AN l AE a AM p AH f BD l AE ʊ BA s AJ
kapitalisieren	k AC a AM p AH i AM t AC a AM l AE i AM z AJ iː AN ʁ AJ ə AM n AG
kapitalverkehr	k AC a AM p AH i AM t AC aː AN l AE f BD ɛ AM ɐ̯ k AC eː AN ɐ̯
kapitalverkehrskontrolle	k AC a AM p AH i AM t AC aː AN l AE f BD ɛ AM ɐ̯ k AC eː AN ɐ̯ s AJ k AC ɔ BA n AG t AC ʀ BC ɔ BA l AE ə AM
kapitalzufluss	k AC a AM p AH i AM t AC aː AN l AE t AC s AJ uː BB f BD l AE ʊ BA s AJ
kaplan	k AC a AM p AH l AE aː AN n AG
kappen	k AC a AM p AH ə AM n AG
kapseln	kʰ AD a AM p AH s AJ l̩ BJ n AG
kaputtsparen	k AC a AM p AH ʊ BA t AC ʃ AJ p AH aː AN ʁ AJ ə AM n AG
karabach	k AC aː AN ʁ AJ a AM b AH a AM χ AJ
karawanserei	k AC a AM ʁ AJ a AM v BD a AM n AG z AJ ə AM ʁ AJ a AM i̯ AB
kardiologe	kʰ AD a AM ɐ̯ d AC i̯ AB o BA l AE oː BB ɡ AC ə AM
kardiologen	kʰ AD a AM ɐ̯ d AC i̯ AB o BA l AE oː BB ɡ AC ə AM n AG
kardiologin	kʰ AD a AM ɐ̯ d AC i̯ AB o BA l AE oː BB ɡ AC ɪ AM n AG
kardiologinnen	kʰ AD a AM ɐ̯ d AC i̯ AB o BA l AE oː BB ɡ AC ɪ AM n AG ə AM n AG
karer	kʰ AD aː AN ʁ AJ ɐ BA
karerin	kʰ AD aː AN ʁ AJ ɐ BA ʁ AJ ɪ AM n AG
karien	kʰ AD aː AN ʁ AJ i̯ AB ə AM n AG
karmisch	k AC aː AN m AF ɪ AM ʃ AJ
karren	k AC aː AN ɐ̯ n AG
karsten	k AC aː AN s AJ t AC n̩ BI
kartoffel	k AC a AM ʁ AJ t AC ɔ BA f BD l̩ BJ
kartoffelschäler	k AC a AM ʁ AJ t AC ɔ BA f BD l̩ BJ ʃ AJ ɛː AN l AE ɐ BA
kartoffelteig	k AC a AM ʁ AJ t AC ɔ BA f BD l̩ BJ t AC a AM ɪ̯ AB k AC
kartograf	kʰ AD a AM ʁ AJ tʰ AD o BA ɡ AC ʁ AJ aː AN f BD
kartografin	kʰ AD a AM ʁ AJ tʰ AD o BA ɡ AC ʁ AJ aː AN f BD ɪ AM n AG
karton	k AC a AM ʁ AJ t AC ɔ̃ː BM
kaschemme	k AC a AM ʃ AJ ɛ AM m AF ə AM
kaskade	k AC a AM s AJ k AC aː AN d AC ə AM
kaskadenschaltung	k AC a AM s AJ k AC aː AN d AC n̩ BI ʃ AJ a AM l AE t AC ʊ BA ŋ AG
kassa	k AC a AM s AJ a AM
kasse	kʰ AD a AM s AJ ə AM
kassenpatient	k AC a AM s AJ n̩ BI p AH a AM t AC s AJ i̯ AB ɛ AM n AG t AC
kassenpatienten	k AC a AM s AJ n̩ BI p AH a AM t AC s AJ i̯ AB ɛ AM n AG t AC n̩ BI
kassenpatientin	k AC a AM s AJ n̩ BI p AH a AM t AC s AJ i̯ AB ɛ AM n AG t AC ɪ AM n AG
kassenpatientinnen	k AC a AM s AJ n̩ BI p AH a AM t AC s AJ i̯ AB ɛ AM n AG t AC ɪ AM n AG ə AM n AG
kassieren	k AC a AM s AJ iː AN ʁ AJ ə AM n AG
kat	k AC a AM t AC
katarina	k AC a AM t AC a AM ʀ BC iː AN n AG a AM
katarr	k AC a AM t AC a AM ʁ AJ
katarrh	k AC a AM t AC a AM ʁ AJ
katastrophe	k AC a AM t AC a AM s AJ t AC ʁ AJ oː BB f BD ə AM
katastrophenmedizin	k AC a AM t AC a AM s AJ t AC ʁ AJ oː BB f BD ə AM n AG m AF e AM d AC i AM t AC s AJ iː AN n AG
katatonie	kʰ AD a AM tʰ AD a AM tʰ AD o BA n AG iː AN
katharina	k AC a AM t AC a AM ʀ BC iː AN n AG a AM
katheder	k AC a AM t AC eː AN d AC ɐ BA
kats	k AC a AM t AC s AJ
katz	k AC a AM t AC s AJ
katzbuckeln	k AC a AM t AC s AJ b AH ʊ BA k AC l̩ BJ n AG
katzenbuckel	k AC a AM t AC s AJ n̩ BI b AH ʊ BA k AC l̩ BJ
katzenjunges	k AC a AM t AC s AJ ə AM n AG j AB ʊ BA ŋ AG ə AM s AJ
katzenwelpe	k AC a AM t AC s AJ ə AM n AG v BD ɛ AM l AE p AH ə AM
katzenwelpen	k AC a AM t AC s AJ ə AM n AG v BD ɛ AM l AE p AH ə AM n AG
kauderwelsch	k AC a AM ʊ̯ AK d AC ɐ BA v BD ɛ AM l AE ʃ AJ
kaufen	k AC a AM ʊ̯ AK f BD ə AM n AG
kaufhaus	k AC a AM ʊ̯ AK f BD h AA a AM ʊ̯ AK s AJ
kaufpreis	k AC a AM ʊ̯ AK f BD p AH ʀ BC a AM ɪ̯ AB s AJ
kaum	kʰ AD a AM ʊ̯ AK m AF
kebse	kʰ AD eː AN p AH s AJ ə AM
kebsweib	k AC eː AN p AH s AJ v BD a AM ɪ̯ AB p AH
kehrreim	k AC eː AN ɐ̯ ʁ AJ a AM ɪ̯ AB m AF
kehrtmachen	k AC eː AN ɐ̯ t AC m AF a AM χ AJ n̩ BI
kehrtwende	k AC eː AN ɐ̯ t AC v BD ɛ AM n AG d AC ə AM
kehrtwenden	k AC eː AN ɐ̯ t AC v BD ɛ AM n AG d AC n̩ BI
keim	kʰ AD a AM ɪ̯ AB m AF
keimen	kʰ AD a AM ɪ̯ AB m AF n̩ BI
keinen	k AC a AM ɪ̯ AB n AG ə AM n AG
keltiberer	kʰ AD ɛ AM l AE tʰ AD i AM b AH eː AN ʁ AJ ɐ BA
keltibererin	kʰ AD ɛ AM l AE tʰ AD i AM b AH eː AN ʁ AJ ɐ BA ʁ AJ ɪ AM n AG
keltiberisch	kʰ AD ɛ AM l AE tʰ AD i AM b AH eː AN ʁ AJ ɪ AM ʃ AJ
kenia	k AC eː AN n AG j AB a AM
kennenlernen	k AC ɛ AM n AG ə AM n AG l AE ɛ AM ʁ AJ n AG ə AM n AG
kennzahl	k AC ɛ AM n AG t AC s AJ aː AN l AE
ker	kʲ AC e AM a̯
keramischen	k AC e AM ʁ AJ aː AN m AF ɪ AM ʃ AJ ə AM n AG
kerl	k AC ɛ AM ʁ AJ l AE
kerlchen	k AC ɛ AM ʁ AJ l AE ç ə AM n AG
kerlchens	k AC ɛ AM ʁ AJ l AE ç ə AM n AG s AJ
kerngehäuse	k AC ɛ AM ʁ AJ n AG ɡ AC ə AM h AA ɔ BA ɪ̯ AB z AJ ə AM
kernikterus	k AC ɛ AM ʁ AJ n AG ɪ AM k AC t AC e AM ʁ AJ ʊ BA s AJ
kerntechnik	k AC ɛ AM ʁ AJ n AG t AC ɛ AM ç n AG ɪ AM k AC
kerze	k AC ɛ AM ʁ AJ t AC s AJ ə AM
ketten	k AC ɛ AM t AC n̩ BI
kettenhemd	k AC ɛ AM t AC n̩ BI h AA ɛ AM m AF t AC
ketzer	k AC ɛ AM t AC s AJ ɐ BA
keuchen	kʰ AD ɔ BA ʏ̯ ç n̩ BI
keule	k AC ɔ BA ɪ̯ AB l AE ə AM
kiba	k AC iː AN b AH aː AN
kick	k AC ɪ AM k AC
kicken	k AC ɪ AM k AC ə AM n AG
kicker	k AC ɪ AM k AC ɐ BA
kiefer	kʰ AD iː AN f BD ɐ BA
kieken	k AC iː AN k AC ə AM n AG
kien	kʰ AD iː AN n AG
kienspan	k AC iː AN n AG ʃ AJ p AH aː AN n AG
kiffen	kʰ AD ɪ AM f BD n̩ BI
kindbett	k AC ɪ AM n AG t AC b AH ɛ AM t AC
kinderbetreuung	k AC ɪ AM n AG d AC ɐ BA b AH ə AM t AC ʀ BC ɔ BA ɪ̯ AB ʊ BA ŋ AG
kindergarten	k AC ɪ AM n AG d AC ɐ BA ɡ AC a AM ʁ AJ t AC n̩ BI
kindermorde	k AC ɪ AM n AG d AC ɐ BA m AF ɔ BA ʁ AJ d AC ə AM
kindermund	k AC ɪ AM n AG d AC ɐ BA m AF ʊ BA n AG t AC
kinderstube	kʰ AD ɪ AM n AG d AC ɐ BA ʃ AJ t AC uː BB b AH ə AM
kindeskind	k AC ɪ AM n AG d AC ə AM s AJ k AC ɪ AM n AG t AC
kinematograph	k AC i AM n AG e AM m AF a AM t AC o BA ɡ AC ʀ BC aː AN f BD
kinofassung	kʰ AD iː AN n AG oː BB f BD a AM s AJ ʊ BA ŋ AG
kinos	kʰ AD iː AN n AG oː BB s AJ
kippeln	k AC ɪ AM p AH l̩ BJ n AG
kippen	k AC ɪ AM p AH ə AM n AG
kirche	k AC ɪ AM ʁ AJ ç ə AM
kirchenbänke	k AC ɪ AM ʁ AJ ç ə AM n AG b AH ɛ AM ŋ AG k AC ə AM
kirchenfenster	k AC ɪ AM ʁ AJ ç n̩ BI f BD ɛ AM n AG s AJ t AC ɐ BA
kirchenmusiker	k AC ɪ AM ʁ AJ ç n̩ BI m AF uː BB z AJ ɪ AM k AC ɐ BA
kirchenorgel	k AC ɪ AM ʁ AJ ç n̩ BI ɔ BA ʁ AJ ɡ AC l̩ BJ
kirchenschiff	k AC ɪ AM ʁ AJ ç n̩ BI ʃ AJ ɪ AM f BD
kirchturm	k AC ɪ AM ʁ AJ ç t AC ʊ BA ʁ AJ m AF
kirchturmuhr	k AC ɪ AM ʁ AJ ç t AC ʊ BA ʁ AJ m AF uː BB ɐ̯
kirmes	k AC ɪ AM ʁ AJ m AF ə AM s AJ
kirsche	k AC ɪ AM ʁ AJ ʃ AJ ə AM
kissenschlacht	k AC ɪ AM s AJ n̩ BI ʃ AJ l AE a AM χ AJ t AC
kitschig	k AC ɪ AM t AC ʃ AJ ɪ AM ç
kittel	k AC ɪ AM t AC l̩ BJ
kittelschürze	k AC ɪ AM t AC l̩ BJ ʃ AJ ʏ BA ʁ AJ t AC s AJ ə AM
kitten	k AC ɪ AM t AC n̩ BI
kitts	k AC ɪ AM t AC s AJ
kitz	k AC ɪ AM t AC s AJ
kitzeln	k AC ɪ AM t AC s AJ l̩ BJ n AG
klagen	k AC l AE aː AN ɡ AC ŋ̩ BI
klapp	k AC l AE a AM p AH
klappen	k AC l AE a AM p AH ə AM n AG
klappern	k AC l AE a AM p AH ɐ BA n AG
klappstuhl	k AC l AE a AM p AH ʃ AJ t AC uː BB l AE
klapse	k AC l AE a AM p AH s AJ ə AM
klapsen	k AC l AE a AM p AH s AJ n̩ BI
klara	k AC l AE aː AN ʀ BC a AM
klarheit	k AC l AE aː AN ɐ̯ h AA a AM ɪ̯ AB t AC
klarinettenkonzert	k AC l AE a AM ʁ AJ i AM n AG ɛ AM t AC n̩ BI k AC ɔ BA n AG t AC s AJ ɛ AM ʁ AJ t AC
klartext	k AC l AE aː AN ɐ̯ t AC ɛ AM k AC s AJ t AC
klassen	k AC l AE a AM s AJ ə AM n AG
klassenkamerad	k AC l AE a AM s AJ n̩ BI k AC a AM m AF ə AM ʀ BC aː AN t AC
klassenkameraden	k AC l AE a AM s AJ n̩ BI k AC a AM m AF ə AM ʀ BC aː AN d AC n̩ BI
klassenkameradin	k AC l AE a AM s AJ n̩ BI k AC a AM m AF e AM ʀ BC aː AN d AC ɪ AM n AG
klassenkameradinnen	k AC l AE a AM s AJ n̩ BI k AC a AM m AF e AM ʀ BC aː AN d AC ɪ AM n AG ə AM n AG
klassentreffen	k AC l AE a AM s AJ n̩ BI t AC ʀ BC ɛ AM f BD n̩ BI
klassifizierung	k AC l AE a AM s AJ i AM f BD i AM t AC s AJ iː AN ʀ BC ʊ BA ŋ AG
klassismus	k AC l AE a AM s AJ ɪ AM s AJ m AF ʊ BA s AJ
klatschen	k AC l AE a AM t AC ʃ AJ n̩ BI
klausur	k AC l AE a AM ʊ̯ AK z AJ uː BB ɐ̯
klavierkonzert	k AC l AE a AM v BD iː AN ɐ̯ k AC ɔ BA n AG t AC s AJ ɛ AM ʁ AJ t AC
klebeband	k AC l AE eː AN b AH ə AM b AH a AM n AG t AC
kleben	k AC l AE eː AN b AH ə AM n AG
kleberand	k AC l AE eː AN b AH ə AM ʁ AJ a AM n AG t AC
klebrand	k AC l AE eː AN p AH ʁ AJ a AM n AG t AC
kleckern	k AC l AE ɛ AM k AC ɐ BA n AG
kleeblatt	k AC l AE eː AN b AH l AE a AM t AC
kleiden	k AC l AE a AM ɪ̯ AB d AC ə AM n AG
kleinbauer	k AC l AE a AM ɪ̯ AB n AG b AH a AM ʊ̯ AK ɐ BA
kleinhalten	k AC l AE a AM ɪ̯ AB n AG h AA a AM l AE t AC n̩ BI
kleinkrieg	k AC l AE a AM ɪ̯ AB n AG k AC ʁ AJ iː AN k AC
kleinkriegen	k AC l AE a AM ɪ̯ AB n AG k AC ʀ BC iː AN ɡ AC n̩ BI
kleinlibelle	k AC l AE a AM ɪ̯ AB n AG l AE i AM b AH ɛ AM l AE ə AM
kleinplanet	k AC l AE a AM ɪ̯ AB n AG p AH l AE a AM n AG eː AN t AC
kleinplaneten	k AC l AE a AM ɪ̯ AB n AG p AH l AE a AM n AG eː AN t AC n AG
kleinreden	k AC l AE a AM ɪ̯ AB n AG ʀ BC eː AN d AC n̩ BI
kleinschreiben	k AC l AE a AM ɪ̯ AB n AG ʃ AJ ʀ BC a AM ɪ̯ AB b AH n̩ BI
klemens	k AC l AE eː AN m AF ɛ AM n AG s AJ
klemmen	k AC l AE ɛ AM m AF ə AM n AG
klettert	k AC l AE ɛ AM t AC ɐ BA t AC
klimaleugner	k AC l AE iː AN m AF a AM l AE ɔ BA ɪ̯ AB ɡ AC n AG ɐ BA
klinge	k AC l AE ɪ AM ŋ AG ə AM
klingen	k AC l AE ɪ AM ŋ AG ə AM n AG
klobig	kʰ AD l AE oː BB b AH ɪ AM ç
klodeckel	k AC l AE oː BB d AC ɛ AM k AC l̩ BJ
klopfen	k AC l AE ɔ BA p AH ɸ BD n̩ BI
kloppen	k AC l AE ɔ BA p AH ə AM n AG
klumpen	k AC l AE ʊ BA m AF p AH ə AM n AG
klunte	k AC l AE ʊ BA n AG t AC ə AM
klären	kʰ AD l AE ɛː AN ɐ̯ n AG
knaben	k AC n AG aː AN b AH n̩ BI
knallbonbon	k AC n AG a AM l AE b AH ɔ̃ BG b AH ɔ̃ː BM
knallbonbons	k AC n AG a AM l AE b AH ɔ̃ BG b AH ɔ̃ː BM s AJ
knallen	kʰ AD n AG a AM l AE n̩ BI
knallfolie	k AC n AG a AM l AE f BD oː BB l AE ɪ̯ AB ə AM
knapp	k AC n AG a AM p AH
knattern	k AC n AG a AM t AC ɐ BA n AG
knebel	k AC n AG eː AN b AH l̩ BJ
kneipensterben	k AC n AG a AM ɪ̯ AB p AH ə AM n AG ʃ AJ t AC ɛ AM ʁ AJ b AH ə AM n AG
knicken	k AC n AG ɪ AM k AC ə AM n AG
knicksen	k AC n AG ɪ AM k AC s AJ n̩ BI
knie	k AC n AG iː AN ə AM
knietief	k AC n AG iː AN t AC iː AN f BD
knitter	k AC n AG ɪ AM t AC ɐ BA
knittern	k AC n AG ɪ AM t AC ɐ BA n AG
knochenmühle	k AC n AG ɔ BA x AJ n̩ BI m AF yː BB l AE ə AM
knopf	k AC n AG ɔ BA p AH ɸ BD
knoten	k AC n AG oː BB t AC ə AM n AG
knotenpunkt	k AC n AG oː BB t AC n̩ BI p AH ʊ BA ŋ AG k AC t AC
knuddeln	k AC n AG ʊ BA d AC ə AM l AE n AG
knurren	kʰ AD n AG ʊ BA ʁ AJ n AG
knöpfe	k AC n AG œ BA p AH f BD ə AM
knöpfen	k AC n AG œ BA p AH f BD n̩ BI
knüllen	k AC n AG ʏ BA l AE ə AM n AG
knüpfen	k AC n AG ʏ BA p AH f BD n̩ BI
koagulieren	k AC o BA ʔ AL a AM ɡ AC u BA l AE iː AN ʁ AJ ə AM n AG
koben	k AC oː BB b AH ə AM n AG
kochfeld	k AC ɔ BA x AJ f BD ɛ AM l AE t AC
kochnische	k AC ɔ BA x AJ n AG iː AN ʃ AJ ə AM
kochtopf	k AC ɔ BA χ AJ t AC ɔ BA p AH f BD
kodierungsrichtlinie	k AC o BA d AC iː AN ʀ BC ʊ BA ŋ AG s AJ ʀ BC ɪ AM ç t AC l AE iː AN n AG i̯ AB ə AM
kodierungsrichtlinien	k AC o BA d AC iː AN ʀ BC ʊ BA ŋ AG s AJ ʀ BC ɪ AM ç t AC l AE iː AN n AG i̯ AB ə AM n AG
koedukation	k AC o BA ʔ AL e AM d AC u BA k AC a AM t AC s AJ i̯ AB oː BB n AG
kofferradio	k AC ɔ BA f BD ɐ BA ʁ AJ aː AN d AC i̯ AB o BA
kogel	kʰ AD oː BB ɡ AC ə AM l AE
kohlebergwerk	k AC oː BB l AE ə AM b AH ɛ AM ʁ AJ k AC v BD ɛ AM ʁ AJ k AC
kohlensäure	kʰ AD oː BB l AE ə AM n AG z AJ ɔ BA ʏ̯ ʁ AJ ə AM
kohlenzeche	k AC oː BB l AE ə AM n AG t AC s AJ ɛ AM ç ə AM
kohlrübe	k AC oː BB l AE ʁ AJ yː BB b AH ə AM
kokett	kʰ AD o BA kʰ AD ɛ AM tʰ AD
kokon	k AC o BA k AC ɔ̃ː BM
kokos	o BA
kokosnuss	k AC oː BB k AC ɔ BA s AJ n AG ʊ BA s AJ
kolben	k AC ɔ BA l AE b AH n̩ BI
kolbens	k AC ɔ BA l AE b AH ə AM n AG s AJ
kollateralschaden	k AC ɔ BA l AE a AM t AC e AM ʀ BC aː AN l AE ʃ AJ aː AN d AC n̩ BI
kollateralschäden	k AC ɔ BA l AE a AM t AC e AM ʀ BC aː AN l AE ʃ AJ ɛː AN d AC n̩ BI
kollege	k AC ɔ BA l AE eː AN ɡ AC ə AM
kollegin	k AC ɔ BA l AE eː AN ɡ AC ɪ AM n AG
kollern	k AC ɔ BA l AE ə AM r BC n AG
kolonialwarenladen	k AC o BA l AE o BA n AG i̯ AB aː AN l AE v BD aː AN ʁ AJ ə AM n AG l AE aː AN d AC n̩ BI
kolonialwarenladens	k AC o BA l AE o BA n AG i̯ AB aː AN l AE v BD aː AN ʁ AJ ə AM n AG l AE aː AN d AC n̩ BI s AJ
kolonialwarenläden	k AC o BA l AE o BA n AG i̯ AB aː AN l AE v BD aː AN ʁ AJ ə AM n AG l AE ɛː AN d AC n̩ BI
kolonisieren	k AC o BA l AE o BA n AG i AM z AJ iː AN ʁ AJ ə AM n AG
koloratursopranstimme	k AC o BA l AE o BA ʁ AJ a AM t AC uː BB ɐ̯ z AJ o BA p AH ʀ BC aː AN n AG ʃ AJ t AC ɪ AM m AF ə AM
kolportieren	k AC ɔ BA l AE p AH ɔ BA ɐ̯ t AC iː AN ɐ̯ n AG
kolumbien	kʰ AD o BA l AE ʊ BA m AF b AH i AM ə AM n AG
kolumnist	kʰ AD o BA l AE ʊ BA m AF n AG ɪ AM s AJ t AC
kolumnistin	kʰ AD o BA l AE ʊ BA m AF n AG ɪ AM s AJ t AC ɪ AM n AG
komfort	k AC ɔ BA m AF f BD oː BB ɐ̯
komfortzone	k AC ɔ BA m AF f BD oː BB ɐ̯ t AC s AJ oː BB n AG ə AM
kommen	k AC ɔ BA m AF ə AM n AG
kommenden	k AC ɔ BA m AF ə AM n AG d AC n̩ BI
kommentare	k AC ɔ BA m AF ɛ AM n AG t AC aː AN ʁ AJ ə AM
kommers	kʰ AD o BA m AF ɛ AM r BC s AJ
kommersieren	kʰ AD ɔ BA m AF ɛ AM r BC z AJ iː AN r BC ə AM n AG
kommilitone	k AC ɔ BA m AF i AM l AE i AM t AC oː BB n AG ə AM
kommilitonin	k AC ɔ BA m AF i AM l AE i AM t AC oː BB n AG ɪ AM n AG
kommis	k AC ɔ BA m AF iː AN s AJ
kommiss	k AC ɔ BA m AF ɪ AM s AJ
kommutativ	k AC ɔ BA m AF u BA t AC a AM t AC iː AN f BD
kompilieren	k AC ɔ BA m AF p AH i AM l AE iː AN ɐ̯ n AG
komplex	kʰ AD ɔ BA m AF p AH l AE ɛ AM k AC s AJ
komplexieren	k AC ɔ BA m AF p AH l AE ɛ AM k AC s AJ iː AN ʁ AJ ə AM n AG
komposition	k AC ɔ BA m AF p AH o BA z AJ i AM t AC s AJ i̯ AB oː BB n AG
kompositionsglied	k AC ɔ BA m AF p AH o BA z AJ i AM t AC s AJ i̯ AB oː BB n AG s AJ ɡ AC l AE iː AN t AC
komurke	k AC ɔ BA m AF ʊ BA ʁ AJ k AC ə AM
kon	kʰ AD oː BB n AG
konditor	k AC ɔ BA n AG d AC iː AN t AC oː BB ɐ̯
kondominium	k AC ɔ BA n AG d AC o BA m AF iː AN n AG i̯ AB ʊ BA m AF
konfigurieren	kʰ AD ɔ BA n AG f BD i AM ɡ AC u BA ʁ AJ iː AN ɐ̯ n AG
konfrontation	k AC ɔ BA n AG f BD ʀ BC ɔ BA n AG t AC a AM t AC s AJ i̯ AB oː BB n AG
konfrontationskurs	k AC ɔ BA n AG f BD ʁ AJ ɔ BA n AG t AC a AM t AC s AJ i̯ AB oː BB n AG s AJ k AC ʊ BA ʁ AJ s AJ
konföderation	k AC ɔ BA n AG f BD ø BA d AC e AM ʁ AJ a AM t AC s AJ i̯ AB oː BB n AG
konjugation	k AC ɔ BA n AG j AB u BA ɡ AC a AM t AC s AJ i̯ AB oː BB n AG
konjunktion	k AC ɔ BA n AG j AB ʊ BA ŋ AG k AC t AC s AJ i̯ AB oː BB n AG
konjunktur	k AC ɔ BA n AG j AB ʊ BA ŋ AG k AC t AC uː BB ɐ̯
konkret	k AC ɔ BA ŋ AG k AC ʀ BC eː AN t AC
konkurrenzlos	kʰ AD ɔ BA ŋ AG kʰ AD ʊ BA ʁ AJ ɛ AM n AG t AC s AJ l AE oː BB s AJ
konsonant	k AC ɔ BA n AG z AJ o BA n AG a AM n AG t AC
konstatierend	k AC ɔ BA n AG s AJ t AC a AM t AC iː AN ʁ AJ ɛ AM n AG t AC
konstruieren	k AC ɔ BA n AG s AJ t AC ʁ AJ u BA ʔ AL iː AN ʁ AJ ə AM n AG
konsul	k AC ɔ BA n AG z AJ uː BB l AE
konsulin	k AC ɔ BA n AG z AJ uː BB l AE ɪ AM n AG
konsum	kʰ AD ɔ BA n AG z AJ uː BB m AF
konterkarieren	kʰ AD ɔ BA n AG tʰ AD ɐ BA kʰ AD a AM ʁ AJ iː AN ɐ̯ n AG
kontern	k AC ɔ BA n AG t AC ɐ BA n AG
kontinua	k AC ɔ BA n AG t AC iː AN n AG u BA a AM
kontinuen	k AC ɔ BA n AG t AC iː AN n AG u BA ə AM n AG
kontinuierlich	k AC ɔ BA n AG t AC i AM n AG u BA iː AN ɐ̯ l AE ɪ AM ç
kontinuum	k AC ɔ BA n AG t AC iː AN n AG u BA ʊ BA m AF
kontinuums	k AC ɔ BA n AG t AC iː AN n AG u BA ʊ BA m AF s AJ
kontor	k AC ɔ BA n AG t AC oː BB ɐ̯
kontore	k AC ɔ BA n AG t AC oː BB ʁ AJ ə AM
