heterófobos	e AC t̪ e AC ɾ o AD f o AD β o AD s
hevea	e AC β e AC a AC
hexacampeonato	e AC ɣ s a AC k ã m p e AC o AD n a AC t̪ o AD
hexacampeón	e AC ɣ s a AC k ã m p e AC õ n
hexacordo	e AC ɣ s a AC k o AD r ð o AD
hexámero	e AC ɣ s a AC m e AC ɾ o AD
hey	x e AC i̯ AK
heñida	e AC ɲ i AC ð a AC
heñidas	e AC ɲ i AC ð a AC s
heñido	e AC ɲ i AC ð o AD
heñidos	e AC ɲ i AC ð o AD s
hiatal	ɟ ʝ a AC t̪ a AC l
hiato	j AA a AC t̪ o AD
hibernada	i AC β e AC r n a AC ð a AC
hibernadas	i AC β e AC r n a AC ð a AC s
hibernado	i AC β e AC r n a AC ð o AD
hibernados	i AC β e AC r n a AC ð o AD s
hibernar	i AC β e AC r n a AC ɾ
hibisco	i AC β i AC s k o AD
hibridada	i AC β ɾ i AC ð a AC ð a AC
hibridadas	i AC β ɾ i AC ð a AC ð a AC s
hibridado	i AC β ɾ i AC ð a AC ð o AD
hibridador	i AC β ɾ i AC ð a AC ð o AD ɾ
hibridados	i AC β ɾ i AC ð a AC ð o AD s
hibridar	i AC β ɾ i AC ð a AC ɾ
hidalgo	i AC ð a AC l ɣ o AD
hidalguía	i AC ð a AC l ɣ i AC a AC
hidatidosis	i AC ð a AC t̪ i AC ð o AD s i AC s
hidratada	i AC ð ɾ a AC t̪ a AC ð a AC
hidratadas	i AC ð ɾ a AC t̪ a AC ð a AC s
hidratado	i AC ð ɾ a AC t̪ a AC ð o AD
hidratados	i AC ð ɾ a AC t̪ a AC ð o AD s
hidrocarbonado	i AC ð ɾ o AD k a AC r β o AD n a AC ð o AD
hidrocele	i AC ð ɾ o AD θ e AC l e AC
hidrocianación	i AC ð ɾ o AD θ j AA a AC n a AC θ j AA õ n
hidrocloroquina	i AC ð ɾ o AD k l o AD ɾ o AD k i AC n a AC
hidrocloruro	i AC ð ɾ o AD k l o AD ɾ u AD ɾ o AD
hidrocución	i AC ð ɾ o AD k u AD θ j AA õ n
hidrocálido	i AC ð ɾ o AD k a AC l i AC ð o AD
hidroelectrolítico	i AC ð ɾ o AD e AC l e AC ɣ t̪ ɾ o AD l i AC t̪ i AC k o AD
hidroformilación	i AC ð ɾ o AD f o AD r m i AC l a AC θ j AA õ n
hidrogena	i AC ð ɾ o AD x e AC n a AC
hidrogenada	i AC ð ɾ o AD x e AC n a AC ð a AC
hidrogenadas	i AC ð ɾ o AD x e AC n a AC ð a AC s
hidrogenado	i AC ð ɾ o AD x e AC n a AC ð o AD
hidrogenados	i AC ð ɾ o AD x e AC n a AC ð o AD s
hidrogenamos	i AC ð ɾ o AD x e AC n a AC m o AD s
hidrogenando	i AC ð ɾ o AD x e AC n ã n̪ d̪ o AD
hidrogenar	i AC ð ɾ o AD x e AC n a AC ɾ
hidrogenara	i AC ð ɾ o AD x e AC n a AC ɾ a AC
hidrogenaras	i AC ð ɾ o AD x e AC n a AC ɾ a AC s
hidrogenareis	i AC ð ɾ o AD x e AC n a AC ɾ e AC i̯ AK s
hidrogenaremos	i AC ð ɾ o AD x e AC n a AC ɾ e AC m o AD s
hidrogenares	i AC ð ɾ o AD x e AC n a AC ɾ e AC s
hidrogenará	i AC ð ɾ o AD x e AC n a AC ɾ a AC
hidrogenarás	i AC ð ɾ o AD x e AC n a AC ɾ a AC s
hidrogenaríamos	i AC ð ɾ o AD x e AC n a AC ɾ i AC a AC m o AD s
hidrogenas	i AC ð ɾ o AD x e AC n a AC s
hidrogenaste	i AC ð ɾ o AD x e AC n a AC s t̪ e AC
hidrogene	i AC ð ɾ o AD x e AC n e AC
hidrogenemos	i AC ð ɾ o AD x e AC n e AC m o AD s
hidrogenes	i AC ð ɾ o AD x e AC n e AC s
hidrogeno	i AC ð ɾ o AD x e AC n o AD
hidrogenáramos	i AC ð ɾ o AD x e AC n a AC ɾ a AC m o AD s
hidrografía	i AC ð ɾ o AD ɣ ɾ a AC f i AC a AC
hidrolizar	i AC ð ɾ o AD l i AC θ a AC ɾ
hidromiel	i AC ð ɾ o AD m j AA e AC l
hidronefrosis	i AC ð ɾ o AD n e AC f ɾ o AD s i AC s
hidronímico	i AC ð ɾ o AD n i AC m i AC k o AD
hidroperóxido	i AC ð ɾ o AD p e AC ɾ o AD ɣ s i AC ð o AD
hidropesía	i AC ð ɾ o AD p e AC s i AC a AC
hidroponía	i AC ð ɾ o AD p o AD n i AC a AC
hidropática	i AC ð ɾ o AD p a AC t̪ i AC k a AC
hidropáticas	i AC ð ɾ o AD p a AC t̪ i AC k a AC s
hidropático	i AC ð ɾ o AD p a AC t̪ i AC k o AD
hidropáticos	i AC ð ɾ o AD p a AC t̪ i AC k o AD s
hidrosfera	i AC ð ɾ o AD s f e AC ɾ a AC
hidroterápica	i AC ð ɾ o AD t̪ e AC ɾ a AC p i AC k a AC
hidroterápicas	i AC ð ɾ o AD t̪ e AC ɾ a AC p i AC k a AC s
hidroterápico	i AC ð ɾ o AD t̪ e AC ɾ a AC p i AC k o AD
hidroterápicos	i AC ð ɾ o AD t̪ e AC ɾ a AC p i AC k o AD s
hidrófugos	i AC ð ɾ o AD f u AD ɣ o AD s
hidrógeno	i AC ð ɾ o AD x e AC n o AD
hidrólisis	i AC ð ɾ o AD l i AC s i AC s
hiedra	ɟ ʝ e AC ð ɾ a AC
hieratismo	ɟ ʝ e AC ɾ a AC t̪ i AC z m o AD
hierba	j AA e AC r β a AC
hierbabuena	ɟ ʝ e AC r β a AC β w AB e AC n a AC
hierbaluisa	ɟ ʝ e AC r β a AC l w AB i AC s a AC
hieroglífico	ɟ ʝ e AC ɾ o AD ɣ l i AC f i AC k o AD
hieromonje	ɟ ʝ e AC ɾ o AD m õ ŋ x e AC
hierosolimitano	ɟ ʝ e AC ɾ o AD s o AD l i AC m i AC t̪ a AC n o AD
hierático	ɟ ʝ e AC ɾ a AC t̪ i AC k o AD
higo	i AC ɣ o AD
higos	i AC ɣ̞ o̞ AD s
higrófila	i AC ɣ ɾ o AD f i AC l a AC
higrófilas	i AC ɣ ɾ o AD f i AC l a AC s
higrófilo	i AC ɣ ɾ o AD f i AC l o AD
higrófilos	i AC ɣ ɾ o AD f i AC l o AD s
higueral	i AC ɣ e AC ɾ a AC l
hijita	i AC x i AC t̪ a AC
hijito	i AC x i AC t̪ o AD
hijueputa	i AC x w AB e AC p u AD t̪ a AC
hijueputilla	i AC x w AB e AC p u AD t̪ i AC ʎ a AC
hilada	i AC l a AC ð a AC
hiladas	i AC l a AC ð a AC s
hilado	i AC l a AC ð o AD
hiladora	i AC l a AC ð o AD ɾ a AC
hilados	i AC l a AC ð o AD s
hilandera	i AC l ã n̪ d̪ e AC ɾ a AC
hilandero	i AC l ã n̪ d̪ e AC ɾ o AD
hilandería	i AC l ã n̪ d̪ e AC ɾ i AC a AC
hildegarda	i AC l̪ d̪ e AC ɣ a AC r ð a AC
hilemorfismo	i AC l e AC m o AD r f i AC z m o AD
hilvanada	i AC l β a AC n a AC ð a AC
hilvanadas	i AC l β a AC n a AC ð a AC s
hilvanado	i AC l β a AC n a AC ð o AD
hilvanados	i AC l β a AC n a AC ð o AD s
hilvanar	i AC l β a AC n a AC ɾ
hilván	i AC l β ã n
himalaya	i AC m a AC l a AC ʝ a AC
himalayas	i AC m a AC l a AC ʝ a AC s
himalayo	i AC m a AC l a AC ʝ o AD
himalayos	i AC m a AC l a AC ʝ o AD s
himen	i AC m ẽ n
hincada	ĩ ŋ k a AC ð a AC
hincadas	ĩ ŋ k a AC ð a AC s
hincado	ĩ ŋ k a AC ð o AD
hincados	ĩ ŋ k a AC ð o AD s
hincar	ĩ ŋ k a AC ɾ
hincha	ĩ nʲ t ʃ a AC
hinchada	ĩ nʲ t ʃ a AC ð a AC
hinchadas	ĩ nʲ t ʃ a AC ð a AC s
hinchado	ĩ nʲ t ʃ a AC ð o AD
hinchados	ĩ nʲ t ʃ a AC ð o AD s
hinchar	ĩ nʲ t ʃ a AC ɾ
hinchazón	ĩ nʲ t ʃ a AC θ õ n
hinduismo	ĩ n̪ d̪ w AB i AC z m o AD
hiniesta	i AC n j AA e AC s t̪ a AC
hioide	ɟ ʝ o AD i̯ AK ð e AC
hioideo	ɟ ʝ o AD i̯ AK ð e AC o AD
hipada	i AC p a AC ð a AC
hipadas	i AC p a AC ð a AC s
hipado	i AC p a AC ð o AD
hipados	i AC p a AC ð o AD s
hiperactividad	i AC p e AC ɾ a AC ɣ t̪ i AC β i AC ð a AC ð
hiperaldosteronismo	i AC p e AC ɾ a AC l̪ d̪ o AD s t̪ e AC ɾ o AD n i AC z m o AD
hiperandrogenismo	i AC p e AC ɾ ã n̪ d̪ ɾ o AD x e AC n i AC z m o AD
hiperbolizada	i AC p e AC r β o AD l i AC θ a AC ð a AC
hiperbolizadas	i AC p e AC r β o AD l i AC θ a AC ð a AC s
hiperbolizado	i AC p e AC r β o AD l i AC θ a AC ð o AD
hiperbolizados	i AC p e AC r β o AD l i AC θ a AC ð o AD s
hiperbolizar	i AC p e AC r β o AD l i AC θ a AC ɾ
hiperbólicamente	i AC p e AC r β o AD l i AC k a AC m ẽ n̪ t̪ e AC
hipercalcemia	i AC p e AC r k a AC l̟ θ e AC m j AA a AC
hipercapnia	i AC p e AC r k a AC β n j AA a AC
hiperdenso	i AC p e AC r ð ẽ n s o AD
hiperexcitabilidad	i AC p e AC ɾ e AC k s θ i AC t̪ a AC β i AC l i AC ð a AC ð
hiperextensión	i AC p e AC ɾ e AC k s t̪ ẽ n s j AA õ n
hipergammaglobulinemia	i AC p e AC r ɣ a AC m a AC ɣ l o AD β u AD l i AC n e AC m j AA a AC
hipergeométrico	i AC p e AC r x e AC o AD m e AC t̪ ɾ i AC k o AD
hiperglicemia	i AC p e AC r ɣ l i AC θ e AC m j AA a AC
hiperhidrosis	i AC p e AC ɾ i AC ð ɾ o AD s i AC s
hipermetilación	i AC p e AC r m e AC t̪ i AC l a AC θ j AA õ n
hipermoderno	i AC p e AC r m o AD ð e AC r n o AD
hiperoperación	i AC p e AC ɾ o AD p e AC ɾ a AC θ j AA õ n
hiperosmolar	i AC p e AC ɾ o AD z m o AD l a AC ɾ
hiperparatiroidismo	i AC p e AC r p a AC ɾ a AC t̪ i AC ɾ o AD i̯ AK ð i AC z m o AD
hiperpolarización	i AC p e AC r p o AD l a AC ɾ i AC θ a AC θ j AA õ n
hiperpotasemia	i AC p e AC r p o AD t̪ a AC s e AC m j AA a AC
hiperpresidencialista	i AC p e AC r p ɾ e AC s i AC ð ẽ n̟ θ j AA a AC l i AC s t̪ a AC
hiperprolactinemia	i AC p e AC r p ɾ o AD l a AC ɣ t̪ i AC n e AC m j AA a AC
hiperrealista	i AC p e AC r e AC a AC l i AC s t̪ a AC
hiperregulatorio	i AC p e AC r e AC ɣ u AD l a AC t̪ o AD ɾ j AA o AD
hipersexualidad	i AC p e AC r s e AC ɣ s w AB a AC l i AC ð a AC ð
hipertexto	i AC p e AC ɾ t e AC k s t o AD
hipertiroidismo	i AC p e AC r t̪ i AC ɾ o AD i̯ AK ð i AC z m o AD
hipertonía	i AC p e AC r t̪ o AD n i AC a AC
hipertrigliceridemia	i AC p e AC r t̪ ɾ i AC ɣ l i AC θ e AC ɾ i AC ð e AC m j AA a AC
hipertrofia	i AC p e AC r t̪ ɾ o AD f j AA a AC
hipertrofiar	i AC p e AC r t̪ ɾ o AD f j AA a AC ɾ
hiperventilada	i AC p e AC r β ẽ n̪ t̪ i AC l a AC ð a AC
hiperventiladas	i AC p e AC r β ẽ n̪ t̪ i AC l a AC ð a AC s
hiperventilado	i AC p e AC r β ẽ n̪ t̪ i AC l a AC ð o AD
hiperventilados	i AC p e AC r β ẽ n̪ t̪ i AC l a AC ð o AD s
hiperventilar	i AC p e AC r β ẽ n̪ t̪ i AC l a AC ɾ
hiperviscosidad	i AC p e AC r β i AC s k o AD s i AC ð a AC ð
hipervisor	i AC p e AC r β i AC s o AD ɾ
hipervitaminosis	i AC p e AC r β i AC t̪ a AC m i AC n o AD s i AC s
hipnosis	i AC β n o AD s i AC s
hipnotizar	i AC β n o AD t̪ i AC θ a AC ɾ
hipnótico	i AC β n o AD t̪ i AC k o AD
hipoalbuminemia	i AC p o AD a AC l β u AD m i AC n e AC m j AA a AC
hipoalbuminemias	i AC p o AD a AC l β u AD m i AC n e AC m j AA a AC s
hipoblasto	i AC p o AD β l a AC s t̪ o AD
hipobromito	i AC p o AD β ɾ o AD m i AC t̪ o AD
hipocampal	i AC p o AD k ã m p a AC l
hipocampo	i AC p o AD k ã m p o AD
hipocapnia	i AC p o AD k a AC β n j AA a AC
hipoclorador	i AC p o AD k l o AD ɾ a AC ð o AD ɾ
hipoclorhidria	i AC p o AD k l o AD ɾ i AC ð ɾ j AA a AC
hipocomplementemia	i AC p o AD k õ m p l e AC m ẽ n̪ t̪ e AC m j AA a AC
hipocondriaco	i AC p o AD k o AD n d ɾ j AA a AC k o AD
hipocondrio	i AC p o AD k õ n̪ d̪ ɾ j AA o AD
hipocondría	i AC p o AD k õ n̪ d̪ ɾ i AC a AC
hipocondríaco	i AC p o AD k o AD n d ɾ i AC a AC k o AD
hipofaringe	i AC p o AD f a AC ɾ ĩ ŋ x e AC
hipofrontalidad	i AC p o AD f ɾ õ n̪ t̪ a AC l i AC ð a AC ð
hipogastrio	i AC p o AD ɣ a AC s t̪ ɾ j AA o AD
hipoglosa	i AC p o AD ɣ l o AD s a AC
hipoglosas	i AC p o AD ɣ l o AD s a AC s
hipogloso	i AC p o AD ɣ l o AD s o AD
hipoglosos	i AC p o AD ɣ l o AD s o AD s
hipomagnesemia	i AC p o AD m a AC ɣ n e AC s e AC m j AA a AC
hipopnea	i AC p o AD β n e AC a AC
hipopotasemia	i AC p o AD p o AD t̪ a AC s e AC m j AA a AC
hipopótamo	i AC p o AD p o AD t̪ a AC m o AD
hipotalámico	i AC p o AD t̪ a AC l a AC m i AC k o AD
hipoteca	i AC p o AD t̪ e AC k a AC
hipotecada	i AC p o AD t̪ e AC k a AC ð a AC
hipotecadas	i AC p o AD t̪ e AC k a AC ð a AC s
hipotecado	i AC p o AD t̪ e AC k a AC ð o AD
hipotecados	i AC p o AD t̪ e AC k a AC ð o AD s
hipotensión	i AC p o AD t̪ ẽ n s j AA õ n
hipotetizar	i AC p o AD t̪ e AC t̪ i AC θ a AC ɾ
hipotálamo	i AC p o AD t̪ a AC l a AC m o AD
hipotético	i AC p o AD t̪ e AC t̪ i AC k o AD
hipoventilación	i AC p o AD β ẽ n̪ t̪ i AC l a AC θ j AA õ n
hipovitaminosis	i AC p o AD β i AC t̪ a AC m i AC n o AD s i AC s
hipoxia	i AC p o AD ɣ s j AA a AC
hipsilofodóntido	i AC β s i AC l o AD f o AD ð õ n̪ t̪ i AC ð o AD
hipster	x i AC p s t̪ e AC ɾ
hipérbato	i AC p e AC r β a AC t̪ o AD
hipócrita	i AC p o AD k ɾ i AC t̪ a AC
hipócritas	i AC p o AD k ɾ i AC t̪ a AC s
hipódromo	i AC p o AD ð ɾ o AD m o AD
hipólito	i AC p o AD l i AC t̪ o AD
hipónimo	i AC p o AD n i AC m o AD
hipótesis	i AC p o AD t̪ e AC s i AC s
hirsutismo	i AC r s u AD t̪ i AC z m o AD
hirviendo	i AC r β j AA ẽ n̪ d̪ o AD
hirviente	i AC r β j AA ẽ n̪ t̪ e AC
hisopada	i AC s o AD p a AC ð a AC
hisopadas	i AC s o AD p a AC ð a AC s
hisopado	i AC s o AD p a AC ð o AD
hisopados	i AC s o AD p a AC ð o AD s
hispalense	i AC s p a AC l ẽ n s e AC
hispanoflamenco	i AC s p a AC n o AD f l a AC m ẽ ŋ k o AD
hispanofobia	i AC s p a AC n o AD f o AD β j AA a AC
hispanohablante	i AC s p a AC n o AD a AC β l ã n̪ t̪ e AC
hispanomusulmán	i AC s p a AC n o AD m u AD s u AD l m ã n
histamina	i AC s t̪ a AC m i AC n a AC
histeria	i AC s t̪ e AC ɾ j AA a AC
histología	i AC s t̪ o AD l o AD x i AC a AC
historia	i AC s t̪ o AD ɾ j AA a AC
historiada	i AC s t̪ o AD ɾ j AA a AC ð a AC
historiadas	i AC s t̪ o AD ɾ j AA a AC ð a AC s
historiado	i AC s t̪ o AD ɾ j AA a AC ð o AD
historiador	i AC s t̪ o AD ɾ j AA a AC ð o AD ɾ
historiados	i AC s t̪ o AD ɾ j AA a AC ð o AD s
historicidad	i AC s t̪ o AD ɾ i AC θ i AC ð a AC ð
historicidades	i AC s t̪ o AD ɾ i AC θ i AC ð a AC ð e AC s
historietístico	i AC s t̪ o AD ɾ j AA e AC t̪ i AC s t̪ i AC k o AD
historiá	i AC s t̪ o AD ɾ j AA a AC
historía	i AC s t̪ o AD ɾ i AC a AC
histérica	i AC s t̪ e AC ɾ i AC k a AC
histéricas	i AC s t̪ e AC ɾ i AC k a AC s
histérico	i AC s t̪ e AC ɾ i AC k o AD
histéricos	i AC s t̪ e AC ɾ i AC k o AD s
histórica	i AC s t̪ o AD ɾ i AC k a AC
históricamente	i AC s t̪ o AD ɾ i AC k a AC m ẽ n̪ t̪ e AC
históricas	i AC s t̪ o AD ɾ i AC k a AC s
histórico	i AC s t̪ o AD ɾ i AC k o AD
históricos	i AC s t̪ o AD ɾ i AC k o AD s
hit	x i AC t̪
hitita	i AC t i AC t a̠ AC
hitleriana	i AC t̪ l e AC ɾ j AA a AC n a AC
hitlerianas	i AC t̪ l e AC ɾ j AA a AC n a AC s
hitlerianos	i AC t̪ l e AC ɾ j AA a AC n o AD s
hito	i AC t̪ o AD
hiyab	x i AC ʝ a AC β
hiénido	ɟ ʝ e AC n i AC ð o AD
hmong	m õ ŋ ɡ
hobby	x o AD β i AC
hociqueada	o AD θ i AC k e AC a AC ð a AC
hociqueadas	o AD θ i AC k e AC a AC ð a AC s
hociqueado	o AD θ i AC k e AC a AC ð o AD
hociqueados	o AD θ i AC k e AC a AC ð o AD s
hociquito	o AD θ i AC k i AC t̪ o AD
hockey	x o AD k e AC i̯ AK
hogar	o AD ɣ a AC ɾ
hogaño	o AD ɣ a AC ɲ o AD
hojalata	o AD x a AC l a AC t̪ a AC
hojalatería	o AD x a AC l a AC t̪ e AC ɾ i AC a AC
hojaldrada	o AD x a AC l̪ d̪ ɾ a AC ð a AC
hojaldradas	o AD x a AC l̪ d̪ ɾ a AC ð a AC s
hojaldrado	o AD x a AC l̪ d̪ ɾ a AC ð o AD
hojaldrados	o AD x a AC l̪ d̪ ɾ a AC ð o AD s
hojaldrar	o AD x a AC l̪ d̪ ɾ a AC ɾ
hojaldre	o AD x a AC l̪ d̪ ɾ e AC
hojeada	o AD x e AC a AC ð a AC
hojeadas	o AD x e AC a AC ð a AC s
hojeado	o AD x e AC a AC ð o AD
hojeados	o AD x e AC a AC ð o AD s
holanda	o AD l ã n̪ d̪ a AC
holandesa	o AD l ã n̪ d̪ e AC s a AC
holandés	o AD l ã n̪ d̪ e AC s
holgada	o AD l ɣ a AC ð a AC
holgadas	o AD l ɣ a AC ð a AC s
holgado	o AD l ɣ a AC ð o AD
holgados	o AD l ɣ a AC ð o AD s
holgar	o AD l ɣ a AC ɾ
holgazana	o AD l ɣ a AC θ a AC n a AC
holgazanas	o AD l ɣ a AC θ a AC n a AC s
holgazaneada	o AD l ɣ a AC θ a AC n e AC a AC ð a AC
holgazaneadas	o AD l ɣ a AC θ a AC n e AC a AC ð a AC s
holgazaneado	o AD l ɣ a AC θ a AC n e AC a AC ð o AD
holgazaneados	o AD l ɣ a AC θ a AC n e AC a AC ð o AD s
holgazanear	o AD l ɣ a AC θ a AC n e AC a AC ɾ
holgazanería	o AD l ɣ a AC θ a AC n e AC ɾ i AC a AC
holgazanes	o AD l ɣ a AC θ a AC n e AC s
holgazán	o AD l ɣ a AC θ ã n
holguinera	o AD l ɣ i AC n e AC ɾ a AC
holguinero	o AD l ɣ i AC n e AC ɾ o AD
holgura	o AD l ɣ u AD ɾ a AC
holguín	o AD l ɣ ĩ n
holismo	o AD l i AC z m o AD
holmiense	o AD l m j AA ẽ n s e AC
holocausto	o AD l o AD k a AC u̯ AL s t̪ o AD
holográfica	o AD l o AD ɣ ɾ a AC f i AC k a AC
holográficas	o AD l o AD ɣ ɾ a AC f i AC k a AC s
holán	o AD l ã n
holístico	o AD l i AC s t̪ i AC k o AD
holón	o AD l õ n
hombre	õ m b ɾ e AC
hombro	o AD m b ɾ o AD
homenajeada	o AD m e AC n a AC x e AC a AC ð a AC
homenajeadas	o AD m e AC n a AC x e AC a AC ð a AC s
homenajeado	o AD m e AC n a AC x e AC a AC ð o AD
homenajeados	o AD m e AC n a AC x e AC a AC ð o AD s
homeopatía	o AD m e AC o AD p a AC t̪ i AC a AC
homeostasis	o AD m e AC o AD s t̪ a AC s i AC s
homeópata	o AD m e AC o AD p a AC t̪ a AC
homicida	o AD m i AC θ i AC ð a AC
homoafectivo	o AD m o AD a AC f e AC ɣ t̪ i AC β o AD
homocinético	o AD m o AD θ i AC n e AC t̪ i AC k o AD
homofobia	o AD m o AD f o AD β j AA a AC
homogeneizada	o AD m o AD x e AC n e AC i̯ AK θ a AC ð a AC
homogeneizadas	o AD m o AD x e AC n e AC i̯ AK θ a AC ð a AC s
homogeneizado	o AD m o AD x e AC n e AC i̯ AK θ a AC ð o AD
homogeneizados	o AD m o AD x e AC n e AC i̯ AK θ a AC ð o AD s
homologada	o AD m o AD l o AD ɣ a AC ð a AC
homologadas	o AD m o AD l o AD ɣ a AC ð a AC s
homologado	o AD m o AD l o AD ɣ a AC ð o AD
homologados	o AD m o AD l o AD ɣ a AC ð o AD s
homoparentalidad	o AD m o AD p a AC ɾ ẽ n̪ t̪ a AC l i AC ð a AC ð
homosexualidad	o AD m o AD s e AC ɣ s w AB a AC l i AC ð a AC ð
homotético	o AD m o AD t̪ e AC t̪ i AC k o AD
homógrafa	o AD m o AD ɣ ɾ a AC f a AC
homógrafas	o AD m o AD ɣ ɾ a AC f a AC s
homógrafo	o AD m o AD ɣ ɾ a AC f o AD
homógrafos	o AD m o AD ɣ ɾ a AC f o AD s
homúnculo	o AD m ũ ŋ k u AD l o AD
homúnculos	o AD m ũ ŋ k u AD l o AD s
hondarribitarra	õ n̪ d̪ a AC r i AC β i AC t̪ a AC r a AC
hondas	õ n̪ d̪ a AC s
hondo	õ n̪ d̪ o AD
honduras	õ n̪ d̪ u AD ɾ a AC s
hondureño	õ n̪ d̪ u AD ɾ e AC ɲ o AD
hondísima	õ n̪ d̪ i AC s i AC m a AC
hondísimas	õ n̪ d̪ i AC s i AC m a AC s
hondísimo	õ n̪ d̪ i AC s i AC m o AD
hondísimos	õ n̪ d̪ i AC s i AC m o AD s
honesta	o AD n e AC s t̪ a AC
honestas	o AD n e AC s t̪ a AC s
honestidad	o AD n e AC s t̪ i AC ð a AC ð
honestidades	o AD n e AC s t̪ i AC ð a AC ð e AC s
honesto	o AD n e AC s t̪ o AD
honestos	o AD n e AC s t̪ o AD s
honestísimo	o AD n e AC s t̪ i AC s i AC m o AD
hongkonés	õ ŋ k o AD n e AC s
hongo	õ ŋ ɡ o AD
honorable	o AD n o AD ɾ a AC β l e AC
honorada	o AD n o AD ɾ a AC ð a AC
honoradas	o AD n o AD ɾ a AC ð a AC s
honorado	o AD n o AD ɾ a AC ð o AD
honorados	o AD n o AD ɾ a AC ð o AD s
honorariamente	o AD n o AD ɾ a AC ɾ j AA a AC m ẽ n̪ t̪ e AC
honra	õ n r a AC
honrada	õ n r a AC ð a AC
honradas	õ n r a AC ð a AC s
honradeces	õ n r a AC ð e AC θ e AC s
honradez	õ n r a AC ð e AC θ
honrado	õ n r a AC ð o AD
honrados	õ n r a AC ð o AD s
honrar	õ n r a AC ɾ
honrosa	õ n r o AD s a AC
honrosamente	õ n r o AD s a AC m ẽ n̪ t̪ e AC
honrosas	õ n r o AD s a AC s
honroso	õ n r o AD s o AD
honrosos	õ n r o AD s o AD s
honrá	õ n r a AC
hopalanda	o AD p a AC l ã n̪ d̪ a AC
horadada	o AD ɾ a AC ð a AC ð a AC
horadadas	o AD ɾ a AC ð a AC ð a AC s
horadado	o AD ɾ a AC ð a AC ð o AD
horadados	o AD ɾ a AC ð a AC ð o AD s
horadar	o AD ɾ a AC ð a AC ɾ
horado	o AD ɾ a AC ð o AD
horados	o AD ɾ a AC ð o AD s
horchata	o AD r t ʃ a AC t̪ a AC
horcón	o AD r k õ n
horda	o AD r ð a AC
hordio	o AD r ð j AA o AD
horizontal	o AD ɾ i AC θ õ n̪ t̪ a AC l
horizontalidad	o AD ɾ i AC θ õ n̪ t̪ a AC l i AC ð a AC ð
horizontalizar	o AD ɾ i AC θ õ n̪ t̪ a AC l i AC θ a AC ɾ
horizonte	o AD ɾ i AC θ õ n̪ t̪ e AC
hormiga	o AD r m i AC ɣ a AC
hormigo	o AD r m i AC ɣ o AD
hormigonada	o AD r m i AC ɣ o AD n a AC ð a AC
hormigonadas	o AD r m i AC ɣ o AD n a AC ð a AC s
hormigonado	o AD r m i AC ɣ o AD n a AC ð o AD
hormigonados	o AD r m i AC ɣ o AD n a AC ð o AD s
hormigonar	o AD r m i AC ɣ o AD n a AC ɾ
hormigones	o AD r m i AC ɣ o AD n e AC s
hormigueada	o AD r m i AC ɣ e AC a AC ð a AC
hormigueadas	o AD r m i AC ɣ e AC a AC ð a AC s
hormigueado	o AD r m i AC ɣ e AC a AC ð o AD
hormigueados	o AD r m i AC ɣ e AC a AC ð o AD s
hormiguear	o AD r m i AC ɣ e AC a AC ɾ
hormiguero	o AD r m i AC ɣ e AC ɾ o AD
hormigón	o AD r m i AC ɣ õ n
hornada	o AD r n a AC ð a AC
horneada	o AD r n e AC a AC ð a AC
horneadas	o AD r n e AC a AC ð a AC s
horneado	o AD r n e AC a AC ð o AD
horneados	o AD r n e AC a AC ð o AD s
horquetilla	o AD r k e AC t̪ i AC ʎ a AC
horribles	o AD r i AC β l e AC s
horripilada	o AD r i AC p i AC l a AC ð a AC
horripiladas	o AD r i AC p i AC l a AC ð a AC s
horripilado	o AD r i AC p i AC l a AC ð o AD
horripilados	o AD r i AC p i AC l a AC ð o AD s
horrorizada	o AD r o AD ɾ i AC θ a AC ð a AC
horrorizadas	o AD r o AD ɾ i AC θ a AC ð a AC s
horrorizado	o AD r o AD ɾ i AC θ a AC ð o AD
horrorizados	o AD r o AD ɾ i AC θ a AC ð o AD s
hortal	o AD r t̪ a AC l
hortaliza	o AD r t̪ a AC l i AC θ a AC
hortensia	o AD r t̪ ẽ n s j AA a AC
hospedada	o AD s p e AC ð a AC ð a AC
hospedadas	o AD s p e AC ð a AC ð a AC s
hospedado	o AD s p e AC ð a AC ð o AD
hospedados	o AD s p e AC ð a AC ð o AD s
hospital	o AD s p i AC t̪ a AC l
hospitalidad	o AD s p i AC t̪ a AC l i AC ð a AC ð
hospitalizada	o AD s p i AC t̪ a AC l i AC θ a AC ð a AC
hospitalizadas	o AD s p i AC t̪ a AC l i AC θ a AC ð a AC s
hospitalizado	o AD s p i AC t̪ a AC l i AC θ a AC ð o AD
hospitalizados	o AD s p i AC t̪ a AC l i AC θ a AC ð o AD s
hostal	o AD s t̪ a AC l
hostia	o AD s t̪ j AA a AC
hostiar	o AD s t̪ j AA a AC ɾ
hostigada	o AD s t̪ i AC ɣ a AC ð a AC
hostigadas	o AD s t̪ i AC ɣ a AC ð a AC s
hostigado	o AD s t̪ i AC ɣ a AC ð o AD
hostigados	o AD s t̪ i AC ɣ a AC ð o AD s
hostigamiento	o AD s t̪ i AC ɣ a AC m j AA ẽ n̪ t̪ o AD
hostigar	o AD s t̪ i AC ɣ a AC ɾ
hostil	o AD s t̪ i AC l
hostilidad	o AD s t̪ i AC l i AC ð a AC ð
