nitwit	n AF ɪ AK t AC w AI ɪ AK t AC
niue	n AF j AB uː AN e AK ɪ AK
niuean	n AF j AB uː AN e AK ɪ AK ə AK n AF
niveous	n AF ɪ AK v BB i AK ə AK s AH
nivkh	n AF ɪ AK v BB k AC
nivolumab	n AF ɪ AK v BB ɒ AM l AD j AB ʊ AM m AE æ AK b AG
nivôse	n AF i AK v BB o AM ʊ AM z AH
nix	n AF ɪ AK k AC s AH
nixie	n AF ɪ AK k AC s AH i AK
nizatidine	n AF a AK ɪ AK z AH æ AK t AC ɪ AK d AC iː AL n AF
nize	n AF a AK ɪ AK z AH
niçois	n AF iː AL s AH w AI ɑː AL
no'm	n AF o AM ʊ AM ə AK m AE
noaa	ɛ AK n AF o AM ʊ AM e AK ɪ AK e AK ɪ AK
noah	n AF o AM ʊ AM ə AK
noahide	n AF o AM ʊ AM ə AK h AA a AK ɪ AK d AC
noam	n AF o AM ʊ AM ə AK m AE
nob	n AF ɑ AK b AG
nobel	n AF ə AK ʊ AM b AG ɛ AK l AD
nobelium	n AF o AM ʊ AM b AG ɛ AK l AD i AK ə AK m AE
nobility	n AF o AM ʊ AM b AG ɪ AK l AD ɪ AK t AC i AK
noble	n AF o AM ʊ AM b AG ə AK l AD
nobleman	n AF o AM ʊ AM b AG l̩ BF m AE ə AK n AF
nobler	n AF o AM ʊ AM b AG l AD ɚ AK
nobles	n AF o AM ʊ AM b AG l̩ BF z AH
noblest	n AF o AM ʊ AM b AG l̩ BF ɪ AK s AH t AC
nobly	n AF o AM ʊ AM b AG l AD i AK
nobodies	n AF ɒ AM b AG ɒ AM d AC ɪ AK s AH
nobody	n AF o AM ʊ AM b AG ə AK d AC i AK
nocake	n AF o AM ʊ AM k AC e AK ɪ AK k AC
nocebo	n AF o AM ʊ AM s AH i AK b AG o AM ʊ AM
nociceptive	n AF o AM ʊ AM s AH ə AK s AH ɛ AK p AG t AC ɪ AK v BB
nocive	n AF ə AK ʊ AM s AH ɪ AK v BB
nock	n AF ɒ AM k AC
noctambulant	n AF ɒ AM k AC t AC æ AK m AE b AG j AB ə AK l AD ə AK n AF t AC
noctambulate	n AF ɒ AM k AC t AC æ AK m AE b AG j AB ə AK l AD e AK ɪ AK t AC
noctiluca	n AF ɑ AK k AC t AC ɪ AK l AD u AM k AC ə AK
noctule	n AF ɑ AK k AC t AC ʃ AH u AM l AD
nocturn	n AF ɑ AK k AC t AC ɚ AK n AF
nocturnal	n AF ɑ AK k AC t AC ɚ AK n AF ə AK l AD
nocturne	n AF ɑ AK k AC t AC ɚ AK n AF
nocuous	n AF ɑ AK k AC j AB u AM ə AK s AH
nod	n AF ɑ AK d AC
nodded	n AF ɑ AK d AC ɪ AK d AC
nodding	n AF ɑ AK d AC ɪ AK ŋ AF
nodous	n AF ə AK ʊ AM d AC ə AK s AH
nodule	n AF ɑː AL d AC ʒ AH uː AN l AD
nodulus	n AF ɑ AK d AC ʒ AH ə AK l AD ə AK s AH
noelle	n AF ə AK ʊ AM ə AK l AD
noema	n AF o AM ʊ AM i AK m AE ə AK
noemata	n AF o AM ʊ AM i AK m AE ə AK t AC ə AK
noes	n AF o AM ʊ AM z AH
noesis	n AF o AM ʊ AM i AK s AH ɪ AK s AH
noetic	n AF o AM ʊ AM ɛ AK t AC ɪ AK k AC
nog	n AF ɒ AM ɡ AC
nogai	n AF o AM ʊ AM ɡ AC a AK ɪ AK
noggin	n AF ɑ AK ɡ AC n̩ BE
nogoodnik	n AF o AM ʊ AM ɡ AC ʊ AM d AC n AF ɪ AK k AC
noice	n AF ɔ AM ɪ AK s AH
noil	n AF ɔ AM ɪ AK l AD
noir	n AF w AI ɑ AK ɹ AB
noise	n AF ɔ AM ɪ AK z AH
noisome	n AF ɔ AM ɪ AK s AH ə AK m AE
noisy	n AF ɔ AM ɪ AK z AH i AK
nojito	n AF ə AK ʊ AM h AA iː AL t AC ə AK ʊ AM
nokehick	n AF o AM ʊ AM k AC h AA ɪ AK k AC
nokehike	n AF o AM ʊ AM k AC h AA ɪ AK k AC
nokia	n AF ɔ AM k AC i AK ə AK
nolan	n AF o AM ʊ AM l AD ə AK n AF
nolition	n AF ə AK ʊ AM l AD ɪ AK ʃ AH ə AK n AF
noll	n AF ɒ AM l AD
nomad	n AF o AM ʊ AM m AE æ AK d AC
nomas	n AF o AM ʊ AM m AE æ AK s AH
nombril	n AF ɑ AK m AE b AG ɹ AB ə AK l AD
nome	n AF o AM ʊ AM m AE
nomen	n AF ə AK ʊ AM m AE ə AK n AF
nomenclature	n AF o AM ʊ AM m AE ə AK n AF k AC l AD e AK ɪ AK t AC ʃ AH ə AK ɹ AB
nominal	n AF ɑ AK m AE ɪ AK n AF l̩ BF
nominalize	n AF ɑ AK m AE ə AK n AF ə AK l AD a AK ɪ AK z AH
nominalizer	n AF ɑ AK m AE ə AK n AF ə AK l AD a AK ɪ AK z AH ɚ AK
nominally	n AF ɑ AK m AE ɪ AK n AF ə AK l AD i AK
nominate	n AF ɑ AK m AE ɪ AK n AF e AK ɪ AK t AC
nominatival	n AF ɑ AK m AE ɪ AK n AF ə AK t AC i AK v BB ə AK l AD
nominee	n AF ɒ AM m AE ɪ AK n AF iː AL
nomisma	n AF ə AK ʊ AM m AE ɪ AK z AH m AE ə AK
nomology	n AF ə AK ʊ AM m AE ɒ AM l AD ə AK d AC ʒ AH i AK
nonad	n AF o AM ʊ AM n AF æ AK d AC
nonage	n AF o AM ʊ AM n AF ə AK d AC ʒ AH
nonagon	n AF ɑ AK n AF ə AK ɡ AC ɑ AK n AF
nonassessable	n AF ɒ AM n AF ə AK s AH ɛ AK s AH ə AK b AG ə AK l AD
nonce	n AF ɒ AM n AF s AH
nonchalance	n AF ɑː AL n AF ʃ AH ə AK l AD ɑː AL n AF s AH
nonchalant	n AF ɑ AK n AF ʃ AH ə AK l AD ɑ AK n AF t AC
nonclassical	n AF ɑ AK n AF k AC l AD æ AK s AH ɪ AK k AC ə AK l AD
noncommittal	n AF ɑ AK n AF k AC ə AK m AE ɪ AK t AC l̩ BF
nondescript	n AF ɑ AK n AF d AC ə AK s AH k AC ɹ AB ɪ AK p AG t AC
none	n AF ʌ AK n AF
nonemotional	n AF ɑ AK n AF i AK m AE o AM ʊ AM ʃ AH ə AK n AF ə AK l AD
nones	n AF ʌ AK n AF z AH
nonetheless	n AF ʌ AK n AF ð AH ə AK l AD ɛ AK s AH
nonfat	n AF ɑ AK n AF f BB æ AK t AC
noni	n AF o AM ʊ AM n AF i AK
nonius	n AF ə AK ʊ AM n AF ɪ AK ə AK s AH
nonlandlords	n AF ɑ AK n AF l AD æ AK n AF d AC l AD ɔ AM ɹ AB d AC z AH
nonneuter	n AF ɑ AK n AF n AF u AM t AC ɚ AK
nonogram	n AF ɑː AL n AF ə AK ɡ AC ɹ AB æ AK m AE
nonpareil	n AF ɑ AK n AF p AG ə AK ɹ AB ɛ AK l AD
nonperson	n AF ɒ AM n AF p AG ɜː AL ɹ AB s AH ə AK n AF
nonplus	n AF ɒ AM n AF p AG l AD ʌ AK s AH
nonplussed	n AF ɑ AK n AF p AG l AD ʌ AK s AH t AC
nonschizophrenia	n AF ɒ AM n AF s AH k AC ɪ AK t AC s AH ə AK f BB ɹ AB i AK n AF i AK ə AK
nonsense	n AF ɑ AK n AF s AH ɛ AK n AF s AH
nonsuit	n AF ɒ AM n AF s AH uː AN t AC
nonveg	n AF ɒ AM n AF v BB ɛ AK d AC ʒ AH
noo	n AF uː AN
noob	n AF j AB uː AN b AG
noobs	n AF uː AN b AG z AH
noodle	n AF uː AN d AC l̩ BF
noodles	n AF uː AN d AC ə AK l AD z AH
nook	n AF ʊ AM k AC
nookie	n AF ʊ AM k AC i AK
nooks	n AF ʊ AM k AC s AH
noon	n AF uː AN n AF
noonan	n AF uː AN n AF ə AK n AF
noone	n AF ə AK ʊ AM w AI ʌ AK n AF
nooner	n AF uː AN n AF ə AK ɹ AB
noose	n AF uː AN s AH
noosed	n AF uː AN s AH t AC
nooser	n AF u AM s AH ɚ AK
noosphere	n AF o AM ʊ AM ə AK s AH f BB ɪ AK ə AK ɹ AB
nootkatone	n AF uː AN t AC k AC ə AK t AC ə AK ʊ AM n AF
nootropic	n AF o AM ʊ AM ə AK t AC ɹ AB ɑː AL p AG ɪ AK k AC
nopal	n AF o AM ʊ AM p AG ɑ AK l AD
nope	n AF ə AK ʊ AM p AG
nor	n AF ɔː AN ɹ AB
nora	n AF ɔː AN r BA ə AK
noradrenaline	n AF ɔː AN ɹ AB ə AK d AC ɹ AB ɛ AK n AF ə AK l AD ɪ AK n AF
norbolethone	n AF ɔː AN ɹ AB b AG ɒ AM l AD ɪ AK θ AH ə AK ʊ AM n AF
norcal	n AF ɔː AN ɹ AB k AC æ AK l AD
norethindrone	n AF ɔ AM ɹ AB ɛ AK θ AH ɪ AK n AF d AC ɹ AB o AM ʊ AM n AF
norethisterone	n AF ɔ AM ɹ AB ə AK θ AH ɪ AK s AH t AC ə AK ɹ AB o AM ʊ AM n AF
norfloxacin	n AF ɔ AM ɹ AB f BB l AD ɑ AK k AC s AH ə AK s AH ɪ AK n AF
norgestimate	n AF ɔ AM ɹ AB d AC ʒ AH ɛ AK s AH t AC ɪ AK m AE e AK ɪ AK t AC
norgestrel	n AF ɔ AM ɹ AB d AC ʒ AH ɛ AK s AH t AC ɹ AB ə AK l AD
noria	n AF ɔ AM ɹ AB i AK ə AK
normal	n AF ɔ AM ɹ AB m AE ə AK l AD
normalcy	n AF ɔ AM ɹ AB m AE ə AK l AD s AH i AK
norman	n AF ɔ AM ɹ AB m AE ə AK n AF
normative	n AF ɔ AM ɹ AB m AE ə AK t AC ɪ AK v BB
normie	n AF ɔ AM ɹ AB m AE i AK
normothermic	n AF ɔ AM ɹ AB m AE o AM ʊ AM θ AH ɚ AK m AE ɪ AK k AC
norris	n AF ɔ AM ɹ AB ɪ AK s AH
norse	n AF ɔ AM ɹ AB s AH
north	n AF ɔ AM ɹ AB θ AH
northerly	n AF ɔ AM ɹ AB ð AH ɚ AK l AD i AK
northern	n AF ɔ AM ɹ AB ð AH ɚ AK n AF
northernmost	n AF ɔ AM ɹ AB ð AH ɚ AK n AF m AE o AM ʊ AM s AH t AC
northumber	n AF ɔ AM ɹ AB θ AH ʌ AK m AE b AG ɚ AK
northumbria	n AF ɔː AN ɹ AB θ AH ʌ AK m AE b AG ɹ AB ɪ AK ə AK
northward	n AF ɔ AM ɹ AB θ AH w AI ɚ AK d AC
norwalk	n AF ɔː AN ɹ AB w AI ɔː AN k AC
norway	n AF ɔ AM ɹ AB w AI e AK ɪ AK
norwegian	n AF ɔ AM ɹ AB w AI iː AL d AC ʒ AH ə AK n AF
noscapine	n AF ɑ AK s AH k AC ə AK p AG i AK n AF
nose	n AF o AM ʊ AM z AH
nosebleed	n AF o AM ʊ AM z AH b AG l AD i AK d AC
noseeum	n AF o AM ʊ AM s AH i AK ə AK m AE
nosegay	n AF o AM ʊ AM z AH ɡ AC e AK ɪ AK
nosh	n AF ɑ AK ʃ AH
nosocomial	n AF ɑ AK s AH ə AK k AC o AM ʊ AM m AE i AK ə AK l AD
nosode	n AF ɒ AM s AH ə AK ʊ AM d AC
nostalgia	n AF ɔ AM s AH t AC æ AK l AD d AC ʒ AH ə AK
nostos	n AF ɒ AM s AH t AC ɒ AM s AH
nostratic	n AF ɑː AL s AH t AC ɹ AB æ AK t AC ɪ AK k AC
nostrify	n AF ɑ AK s AH t AC ɹ AB ə AK f BB a AK ɪ AK
nostril	n AF ɒ AM s AH t AC ɹ AB ɪ AK l AD
nostrum	n AF ɑ AK s AH t AC ɹ AB ə AK m AE
nosy	n AF o AM ʊ AM z AH i AK
not	n AF ɒ AM t AC
not've	n AF ɑ AK t AC ə AK v BB
notable	n AF o AM ʊ AM d AC ə AK b AG ə AK l AD
notarial	n AF o AM ʊ AM t AC ɛ AK ɹ AB i AK ə AK l AD
notation	n AF o AM ʊ AM t AC e AK ɪ AK ʃ AH ə AK n AF
notch	n AF ɑ AK t AC ʃ AH
note	n AF o AM ʊ AM t AC
notebook	n AF o AM ʊ AM t AC b AG ʊ AM k AC
noted	n AF o AM ʊ AM t AC ɪ AK d AC
notes	n AF o AM ʊ AM t AC s AH
notetaking	n AF o AM ʊ AM t AC t AC e AK ɪ AK k AC ɪ AK ŋ AF
noteworthy	n AF o AM ʊ AM t AC w AI ɚ AK ð AH i AK
nother	n AF ʌ AK ð AH ɚ AK
nothing	n AF ʌ AK θ AH ɪ AK ŋ AF
nothospecies	n AF ɒ AM θ AH ə AK ʊ AM s AH p AG iː AL ʃ AH i AK z AH
nothosubspecies	n AF ɒ AM θ AH ə AK ʊ AM s AH p AG iː AL ʃ AH i AK z AH
notice	n AF o AM ʊ AM t AC ɪ AK s AH
noticeable	n AF o AM ʊ AM t AC ɪ AK s AH ə AK b AG l̩ BF
noticed	n AF o AM ʊ AM t AC ɪ AK s AH t AC
noticing	n AF o AM ʊ AM t AC ɪ AK s AH ɪ AK ŋ AF
notification	n AF o AM ʊ AM t AC ɪ AK f BB ɪ AK k AC e AK ɪ AK ʃ AH ə AK n AF
notifies	n AF o AM ʊ AM t AC ɪ AK f BB a AK ɪ AK z AH
notify	n AF o AM ʊ AM t AC ɪ AK f BB a AK ɪ AK
noting	n AF o AM ʊ AM t AC ɪ AK ŋ AF
notion	n AF o AM ʊ AM ʃ AH ə AK n AF
notions	n AF o AM ʊ AM ʃ AH ə AK n AF z AH
notoriety	n AF o AM ʊ AM t AC ɚ AK a AK ɪ AK ə AK t AC i AK
notorious	n AF ə AK t AC ɔ AM ɹ AB i AK ə AK s AH
notself	n AF ɒ AM t AC s AH ɛ AK l AD f BB
notturno	n AF ɒ AM t AC ʊ AM ə AK ɹ AB n AF ə AK ʊ AM
notwithstanding	n AF ɑ AK t AC w AI ɪ AK θ AH s AH t AC æ AK n AF d AC ɪ AK ŋ AF
nouakchott	n AF w AI ɑː AL k AC ʃ AH ɒ AM t AC
nougat	n AF u AM ɡ AC ə AK t AC
nought	n AF ɔː AN t AC
noughth	n AF ɔ AM t AC θ AH
noughties	n AF ɔː AN t AC i AK z AH
noumena	n AF u AM m AE ə AK n AF ə AK
noumenon	n AF u AM m AE ə AK n AF ɑ AK n AF
nouméa	n AF uː AN m AE e AK ɪ AK ə AK
noun	n AF a AK ʊ AM n AF
nourish	n AF ʌ AK ɹ AB ɪ AK ʃ AH
nourishment	n AF ʊ AM ɹ AB ɪ AK ʃ AH m AE ə AK n AF t AC
nous	n AF uː AN s AH
nouveau	n AF uː AN v BB ə AK ʊ AM
nova	n AF o AM ʊ AM v BB ə AK
novatianism	n AF o AM ʊ AM v BB e AK ɪ AK ʃ AH ə AK n AF ɪ AK z AH ə AK m AE
novation	n AF o AM ʊ AM v BB e AK ɪ AK ʃ AH ə AK n AF
novel	n AF ɑ AK v BB ə AK l AD
novelist	n AF ɑ AK v BB ə AK l AD ɪ AK s AH t AC
novella	n AF ə AK v BB ɛ AK l AD ə AK
novels	n AF ɑ AK v BB l̩ BF z AH
novelty	n AF ɑ AK v BB ə AK l AD t AC i AK
november	n AF o AM ʊ AM v BB ɛ AK m AE b AG ə AK ɹ AB
novembers	n AF o AM ʊ AM v BB ɛ AK m AE b AG ɚ AK z AH
novemdecillion	n AF o AM ʊ AM v BB ə AK m AE d AC ə AK s AH ɪ AK l AD i AK ə AK n AF
novgorod	n AF ɔː AN v BB ɡ AC ə AK ɹ AB ə AK t AC
novice	n AF ɑː AL v BB ɪ AK s AH
novitiate	n AF ə AK v BB ɪ AK ʃ AH i AK ə AK t AC
novitious	n AF ə AK ʊ AM v BB ɪ AK ʃ AH ə AK s AH
novity	n AF ɑ AK v BB ɪ AK t AC i AK
now	n AF a AK ʊ AM
nowadays	n AF a AK ʊ AM ə AK d AC e AK ɪ AK z AH
noway	n AF ə AK ʊ AM w AI e AK ɪ AK
nowhere	n AF o AM ʊ AM h AA w AI ɛ AK ɹ AB
nowise	n AF o AM ʊ AM w AI a AK ɪ AK z AH
nowruz	n AF o AM ʊ̯ AI ɹ AB u AM z AH
nows	n AF a AK ʊ AM z AH
nox	ɛ AK n AF ə AK ʊ AM ɛ AK k AC s AH
nozzle	n AF ɒ AM z AH ə AK l AD
npd	ɛ AK n AF p AG iː AL d AC iː AL
nsaid	ɛ AK n AF s AH ɛ AK d AC
nsutite	ə AK n AF s AH uː AN t AC a AK ɪ AK t AC
nth	ɛ AK n AF θ AH
ntigram	ɛ AK n AF t AC ɪ AK ɡ AC ɹ AB æ AK m AE
nu	n AF u AM
nuance	n AF uː AN ɑː AL n AF s AH
nub	n AF ʌ AK b AG
nubbin	n AF ʌ AK b AG ɪ AK n AF
nubile	n AF u AM b AG a AK ɪ AK l AD
nuc	ɛ AK n AF j AB uː AN s AH iː AL
nuch	n AF ʌ AK t AC ʃ AH
nucha	n AF j AB u AM k AC ə AK
nuckelavee	n AF ʌ AK k AC l AD ɑː AL v BB iː AL
nuclear	n AF j AB u AM k AC l AD i AK ɚ AK
nucleofected	n AF j AB uː AN k AC l AD i AK ə AK f BB ɛ AK k AC t AC ɪ AK d AC
nucleoid	n AF j AB u AM k AC l AD i AK ɔ AM ɪ AK d AC
nucleon	n AF j AB uː AN k AC l AD i AK ɒ AM n AF
nucleus	n AF uː AN k AC l AD i AK ə AK s AH
nuclide	n AF j AB uː AN k AC l AD a AK ɪ AK d AC
nude	n AF j AB uː AN d AC
nudge	n AF ʌ AK d AC ʒ AH
nudibranch	n AF j AB uː AN d AC ɪ AK b AG ɹ AB æ AK ŋ AF k AC
nudist	n AF u AM d AC ɪ AK s AH t AC
nudity	n AF u AM d AC ɪ AK t AC i AK
nudiviral	n AF j AB uː AN d AC ɪ AK v BB a AK ɪ AK ɹ AB ə AK l AD
nudnik	n AF ʊ AM d AC n AF ɪ AK k AC
nuer	n AF u AM ɚ AK
nugatory	n AF j AB uː AN ɡ AC ə AK t AC ɔ AM ɹ AB i AK
nugget	n AF ʌ AK ɡ AC ə AK t AC
nuisance	n AF u AM s AH ə AK n AF s AH
nuke	n AF j AB u AM k AC
nukes	n AF j AB uː AN k AC s AH
nuku'alofa	n AF u AM k AC u AM ə AK l AD o AM ʊ AM f BB ə AK
	n AF ʌ AK l AD
nulled	n AF ʌ AK l AD d AC
nullibiety	n AF ʌ AK l AD ɪ AK b AG a AK ɪ AK ɪ AK t AC i AK
nullibiquitous	n AF ʌ AK l AD ɪ AK b AG ɪ AK k AC w AI ɪ AK t AC ə AK s AH
nullification	n AF ʌ AK l AD ɪ AK f BB ɪ AK k AC e AK ɪ AK ʃ AH ə AK n AF
nullify	n AF ʌ AK l AD ɪ AK f BB a AK ɪ AK
nulling	n AF ʌ AK l AD ɪ AK ŋ AF
nulls	n AF ʌ AK l AD z AH
numb	n AF ʌ AK m AE
number	n AF ʌ AK m AE ɚ AK
numbered	n AF ʌ AK m AE b AG ɚ AK d AC
numbers	n AF ʌ AK m AE b AG ɚ AK z AH
numchuck	n AF ʌ AK m AE t AC ʃ AH ʌ AK k AC
numen	n AF uː AN m AE ə AK n AF
numeral	n AF u AM m AE ɹ AB ə AK l AD
numerate	n AF uː AN m AE ə AK ɹ AB ə AK t AC
numeric	n AF j AB uː AN m AE ɛ AK ɹ AB ɪ AK k AC
numerical	n AF j AB u AM m AE ɛ AK ɹ AB ɪ AK k AC ə AK l AD
numeronym	n AF j AB uː AN m AE ə AK ɹ AB ə AK ʊ AM n AF ɪ AK m AE
numerous	n AF u AM m AE ɹ AB ə AK s AH
numina	n AF j AB uː AN m AE ɪ AK n AF ə AK
numinous	n AF j AB u AM m AE ə AK n AF ə AK s AH
numisma	n AF j AB uː AN m AE ɪ AK z AH m AE ə AK
numismatics	n AF uː AN m AE ə AK z AH m AE æ AK t AC ɪ AK k AC s AH
numismatist	n AF j AB uː AN m AE ɪ AK z AH m AE ə AK t AC ɪ AK s AH t AC
nummular	n AF ʌ AK m AE j AB ʊ AM l AD ə AK ɹ AB
numpty	n AF ʌ AK m AE p AG t AC i AK
nun	n AF ʌ AK n AF
nunatak	n AF ʌ AK n AF ə AK t AC æ AK k AC
nunavut	n AF ʌ AK n AF ə AK v BB ə AK t AC
nunchaku	n AF ʌ AK n AF t AC ʃ AH ɑ AK k AC u AM
nunchuck	n AF ʌ AK n AF t AC ʃ AH ʌ AK k AC
nunciate	n AF ʌ AK n AF s AH i AK ə AK t AC
nuncio	n AF ʌ AK n AF ʃ AH i AK o AM ʊ AM
nuncupative	n AF ʌ AK ŋ AF k AC uː AN p AG ə AK t AC ɪ AK v BB
nundination	n AF ʌ AK n AF d AC ə AK n AF e AK ɪ AK ʃ AH ə AK n AF
nundine	n AF ə AK n AF d AC a AK ɪ AK n AF
nuneaton	n AF ə AK n AF iː AL t AC ə AK n AF
nuns	n AF ʌ AK n AF z AH
nunya	n AF ʌ AK n AF j AB ə AK
nup	n AF ʌ AK p AG
nupson	n AF ʌ AK p AG s AH ə AK n AF
nuptial	n AF ʌ AK p AG ʃ AH ə AK l AD
nuptials	n AF ʌ AK p AG t AC ʃ AH ə AK l AD s AH
nuqta	n AF ʊ AM k AC t AC ə AK
nuremberg	n AF j AB ʊ AM ɹ AB ə AK m AE b AG ɚ AK ɡ AC
nurse	n AF ɚ AK s AH
nursery	n AF ɚ AK s AH ɹ AB i AK
nursing	n AF ɚ AK s AH ɪ AK ŋ AF
nurture	n AF ɜː AL ɹ AB t AC ʃ AH ə AK ɹ AB
nut	n AF ʌ AK t AC
nutbush	n AF ʌ AK t AC b AG ʊ AM ʃ AH
nutella	n AF ʌ AK t AC ɛ AK l AD ə AK
nutmeg	n AF ʌ AK t AC m AE ɛ AK ɡ AC
nutraceutical	n AF j AB uː AN t AC ɹ AB ə AK s AH uː AN t AC ɪ AK k AC ə AK l AD
nutrient	n AF uː AN t AC ɹ AB i AK ə AK n AF t AC
nutrition	n AF u AM t AC ɹ AB ɪ AK ʃ AH ə AK n AF
nutritious	n AF uː AN t AC ɹ AB ɪ AK ʃ AH ə AK s AH
nutriture	n AF j AB uː AN t AC ɹ AB ɪ AK t AC ʃ AH ə AK ɹ AB
nuts	n AF ʌ AK t AC s AH
nutshell	n AF ʌ AK t AC ʃ AH e AK l AD
nutso	n AF ʌ AK t AC s AH o AM ʊ AM
nuttin	n AF ʌ AK ʔ AJ n̩ BE
nutting	n AF ʌ AK t AC ɪ AK ŋ AF
nutty	n AF ʌ AK t AC i AK
nuxálk	n AF uː AN h AA ɒ AM l AD k AC
nuzzle	n AF ʌ AK z AH ə AK l AD
nyah	n AF j AB æ AK
nyas	n AF a AK ɪ AK ə AK s AH
nyasaland	n AF j AB ɑː AL s AH ə AK l AD ə AK n AF d AC
nychthemeron	n AF ɪ AK k AC θ AH ɛ AK m AE ə AK ɹ AB ɑ AK n AF
nyctalopia	n AF ɪ AK k AC t AC ə AK l AD o AM ʊ AM p AG ɪ AK ə AK
nye	n AF a AK ɪ AK
nylon	n AF a AK ɪ AK l AD ɑ AK n AF
nym	n AF ɪ AK m AE
nymph	n AF ɪ AK m AE f BB
nympha	n AF ɪ AK m AE f BB ə AK
nympholepsy	n AF ɪ AK m AE f BB ə AK l AD ɛ AK p AG s AH i AK
nymphomaniac	n AF ɪ AK m AE f BB o AM ʊ AM m AE e AK ɪ AK n AF i AK æ AK k AC
nynorsk	n AF u AM n AF ɔ AM ɹ AB s AH k AC
nyquist	n AF a AK ɪ AK k AC w AI ɪ AK s AH t AC
nystagmus	n AF ɪ AK s AH t AC æ AK ɡ AC m AE ə AK s AH
nystatin	n AF ɪ AK s AH t AC ə AK t AC ɪ AK n AF
nzer	ɛ AK n AF z AH ɛ AK d AC ə AK ɹ AB
née	n AF e AK ɪ AK
névé	n AF e AK ɪ AK v BB e AK ɪ AK
o	o AM ʊ AM
o'	ə AK
o'clock	ə AK k AC l AD ɑ AK k AC
o'dea	o AM ʊ AM d AC iː AL
o'er	ɔ AM ɹ AB
o'malley	o AM ʊ AM m AE æ AK l AD i AK
o'neill	o AM ʊ AM n AF i AK l AD
o'odham	ɔ AM ʔ AJ ɔ AM t AC a AK m AE
o'reilly	ə AK ɹ AB a AK ɪ AK l AD i AK
o'shea	o AM ʊ AM ʃ AH e AK ɪ AK
oaf	o AM ʊ AM f BB
oafish	o AM ʊ AM f BB ɪ AK ʃ AH
oahu	o AM ʊ AM ɑ AK h AA u AM
oak	o AM ʊ AM k AC
oaken	ə AK ʊ AM k AC ə AK n AF
oakham	ə AK ʊ AM k AC ə AK m AE
oakland	o AM ʊ AM k AC l AD ə AK n AF d AC
oakleaf	o AM ʊ AM k AC l AD i AK f BB
oakley	o AM ʊ AM k AC l AD i AK
oakum	ə AK ʊ AM k AC ə AK m AE
oaky	o AM ʊ AM k AC i AK
oar	ɔ AM ɹ AB
oars	ɔ AM ɹ AB z AH
oases	ə AK ʊ AM e AK ɪ AK s AH iː AL z AH
oasis	o AM ʊ AM e AK ɪ AK s AH ɪ AK s AH
oat	o AM ʊ AM t AC
oater	o AM ʊ AM t AC ɚ AK
oates	o AM ʊ AM t AC s AH
oath	o AM ʊ AM θ AH
oathbreach	o AM ʊ AM θ AH b AG ɹ AB iː AL t AC ʃ AH
oaths	o AM ʊ AM θ AH s AH
oatmeal	o AM ʊ AM t AC m AE i AK l AD
oats	o AM ʊ AM t AC s AH
oaxaca	w AI ə AK h AA ɑː AL k AC ə AK
ob	ɒ AM b AG
obadiah	o AM ʊ AM b AG ə AK d AC a AK ɪ AK ə AK
obama	o AM ʊ AM b AG ɑ AK m AE ə AK
obamacare	o AM ʊ AM b AG ɑ AK m AE ə AK k AC ɛ AK ə AK ɹ AB
oban	ə AK ʊ AM b AG ə AK n AF
obdormition	ɑ AK b AG d AC ɔː AN ɹ AB m AE ɪ AK ʃ AH ə AK n AF
obdurate	ɑ AK b AG d AC j AB ʊ AM ɹ AB ɪ AK t AC
obdured	ə AK b AG d AC j AB ʊ AM ə AK ɹ AB ɪ AK d AC
obedient	o AM ʊ AM b AG i AK d AC i AK ə AK n AF t AC
obediential	ə AK ʊ AM b AG iː AL d AC i AK ɛ AK n AF ʃ AH ə AK l AD
obeisance	ə AK b AG iː AL s AH ə AK n AF s AH
obeli	ɑ AK b AG ə AK l AD a AK ɪ AK
obelisk	ɔ AM b AG ə AK l AD ɪ AK s AH k AC
obelized	ɑ AK b AG ə AK l AD a AK ɪ AK z AH d AC
obelus	ɑ AK b AG ə AK l AD ə AK s AH
obese	o AM ʊ AM b AG i AK s AH
obex	o AM ʊ AM b AG ɛ AK k AC s AH
obey	ə AK b AG e AK ɪ AK
obeyed	o AM ʊ AM b AG e AK ɪ AK d AC
obeyer	ə AK ʊ AM b AG e AK ɪ AK ə AK ɹ AB
obfuscate	ɑː AL b AG f BB ʌ AK s AH k AC e AK ɪ AK t AC
obi	o AM ʊ AM b AG i AK
obituary	ə AK b AG ɪ AK t AC ʃ AH ə AK ɹ AB i AK
object	ə AK b AG d AC ʒ AH ɛ AK k AC t AC
objected	ə AK b AG d AC ʒ AH ɛ AK k AC t AC ɪ AK d AC
objecthood	ɒ AM b AG d AC ʒ AH e AK k AC t AC h AA ʊ AM d AC
objectification	ɒ AM b AG d AC ʒ AH ɛ AK k AC t AC ɪ AK f BB ɪ AK k AC e AK ɪ AK ʃ AH ʌ AK n AF
objectifying	ɒ AM b AG d AC ʒ AH ɛ AK k AC t AC ɪ AK f BB a AK ɪ AK
objection	ə AK b AG d AC ʒ AH ɛ AK k AC ʃ AH ə AK n AF
objections	ə AK b AG d AC ʒ AH ɛ AK k AC ʃ AH ə AK n AF z AH
objective	ə AK b AG d AC ʒ AH ɛ AK k AC t AC ɪ AK v BB
objectively	ə AK b AG d AC ʒ AH ɛ AK k AC t AC ɪ AK v BB l AD i AK
