gorgoteadas	ɡ AB o AJ r AK ɣ AG o AJ t̪ AB e AI a AI ð AG a AI s AG
gorgoteado	ɡ AB o AJ r AK ɣ AG o AJ t̪ AB e AI a AI ð AG o AJ
gorgoteados	ɡ AB o AJ r AK ɣ AG o AJ t̪ AB e AI a AI ð AG o AJ s AG
gorreada	ɡ AB o AJ r AK e AI a AI ð AG a AI
gorreadas	ɡ AB o AJ r AK e AI a AI ð AG a AI s AG
gorreado	ɡ AB o AJ r AK e AI a AI ð AG o AJ
gorreados	ɡ AB o AJ r AK e AI a AI ð AG o AJ s AG
gorringo	ɡ AB o AJ r AK ĩ ŋ AE ɡ AB o AJ
gorrión	ɡ AB o AJ r AK j AA õ n AE
gorroneada	ɡ AB o AJ r AK o AJ n AE e AI a AI ð AG a AI
gorroneadas	ɡ AB o AJ r AK o AJ n AE e AI a AI ð AG a AI s AG
gorroneado	ɡ AB o AJ r AK o AJ n AE e AI a AI ð AG o AJ
gorroneados	ɡ AB o AJ r AK o AJ n AE e AI a AI ð AG o AJ s AG
gosteada	ɡ AB o AJ s AG t̪ AB e AI a AI ð AG a AI
gosteadas	ɡ AB o AJ s AG t̪ AB e AI a AI ð AG a AI s AG
gosteados	ɡ AB o AJ s AG t̪ AB e AI a AI ð AG o AJ s AG
gostear	ɡ AB o AJ s AG t̪ AB e AI a AI ɾ BB
gota	ɡ AB o AJ t̪ AB a AI
goteada	ɡ AB o AJ t̪ AB e AI a AI ð AG a AI
goteadas	ɡ AB o AJ t̪ AB e AI a AI ð AG a AI s AG
goteado	ɡ AB o AJ t̪ AB e AI a AI ð AG o AJ
goteados	ɡ AB o AJ t̪ AB e AI a AI ð AG o AJ s AG
gotear	ɡ AB o AJ t̪ AB e AI a AI ɾ BB
gotemburgo	ɡ AB o AJ t̪ AB ẽ m AD b AF u AJ r AK ɣ AG o AJ
gotemburguesa	ɡ AB o AJ t̪ AB ẽ m AD b AF u AJ r AK ɣ AG e AI s AG a AI
gotemburguesas	ɡ AB o AJ t̪ AB ẽ m AD b AF u AJ r AK ɣ AG e AI s AG a AI s AG
gotemburgueses	ɡ AB o AJ t̪ AB ẽ m AD b AF u AJ r AK ɣ AG e AI s AG e AI s AG
gotemburgués	ɡ AB o AJ t̪ AB ẽ m AD b AF u AJ r AK ɣ AG e AI s AG
goteo	ɡ AB o AJ t̪ AB e AI o AJ
gotlandés	ɡ AB o AJ t̪ AB l AC ã n̪ AE d̪ AB e AI s AG
gourmet	ɡ AB u AJ r AK m AD e AI t̪ AB
govern	ɡ AB o AJ β AL ẽ r AK n AE
goyesca	ɡ AB o AJ ʝ AG e AI s AG k AB a AI
goyescas	ɡ AB o AJ ʝ AG e AI s AG k AB a AI s AG
goyesco	ɡ AB o AJ ʝ AG e AI s AG k AB o AJ
goyescos	ɡ AB o AJ ʝ AG e AI s AG k AB o AJ s AG
grabadora	ɡ AB ɾ BB a AI β AL a AI ð AG o AJ ɾ BB a AI
grabar	ɡ AB ɾ BB a AI β AL a AI ɾ BB
grabe	ɡ AB ɾ BB a AI β AL e AI
grabes	ɡ AB ɾ BB a AI β AL e AI s AG
grabo	ɡ AB ɾ BB a AI β AL o AJ
grada	ɡ AB ɾ BB a AI ð AG a AI
gradada	ɡ AB ɾ BB a AI ð AG a AI ð AG a AI
gradadas	ɡ AB ɾ BB a AI ð AG a AI ð AG a AI s AG
gradado	ɡ AB ɾ BB a AI ð AG a AI ð AG o AJ
gradados	ɡ AB ɾ BB a AI ð AG a AI ð AG o AJ s AG
gradería	ɡ AB ɾ BB a AI ð AG e AI ɾ BB i AI a AI
grado	ɣ̞ ɾ BB a̠ AI ð̞ AA o̞ AJ
graduada	ɡ AB ɾ BB a AI ð AG w AH a AI ð AG a AI
graduadas	ɡ AB ɾ BB a AI ð AG w AH a AI ð AG a AI s AG
graduado	ɡ AB ɾ BB a AI ð AG w AH a AI ð AG o AJ
graduados	ɡ AB ɾ BB a AI ð AG w AH a AI ð AG o AJ s AG
gradualmente	ɡ AB ɾ BB a AI ð AG w AH a AI l AC m AD ẽ n̪ AE t̪ AB e AI
graduar	ɡ AB ɾ BB a AI ð AG w AH a AI ɾ BB
graffiti	ɡ AB ɾ BB a AI f AL f AL i AI t̪ AB i AI
grafiteada	ɡ AB ɾ BB a AI f AL i AI t̪ AB e AI a AI ð AG a AI
grafiteadas	ɡ AB ɾ BB a AI f AL i AI t̪ AB e AI a AI ð AG a AI s AG
grafiteado	ɡ AB ɾ BB a AI f AL i AI t̪ AB e AI a AI ð AG o AJ
grafiteados	ɡ AB ɾ BB a AI f AL i AI t̪ AB e AI a AI ð AG o AJ s AG
grafitear	ɡ AB ɾ BB a AI f AL i AI t̪ AB e AI a AI ɾ BB
grafitero	ɡ AB ɾ BB a AI f AL i AI t̪ AB e AI ɾ BB o AJ
grafiti	ɡ AB ɾ BB a AI f AL i AI t̪ AB i AI
grafito	ɡ AB ɾ BB a AI f AL i AI t AB o AJ
gramatical	ɡ AB ɾ BB a AI m AD a AI t̪ AB i AI k AB a AI l AC
grammatica	ɡ AB ɾ BB ã m AD m AD a AI t̪ AB i AI k AB a AI
gramnegativo	ɡ AB ɾ BB ã m AD n AE e AI ɣ AG a AI t̪ AB i AI β AL o AJ
gramática	ɡ AB ɾ BB a AI m AD a AI t̪ AB i AI k AB a AI
gran	ɡ AB ɾ BB a AI n AE
granada	ɡ AB ɾ BB a AI n AE a AI ð AG a AI
granadas	ɡ AB ɾ BB a AI n AE a AI ð AG a AI s AG
granadino	ɡ AB ɾ BB a AI n AE a AI ð AG i AI n AE o AJ
granados	ɡ AB ɾ BB a AI n AE a AI ð AG o AJ s AG
grande	ɡ AB ɾ BB ã n̪ AE d̪ AB e AI
grandes	ɡ AB ɾ BB ã n̪ AE d̪ AB e AI s AG
grandilocuente	ɡ AB ɾ BB ã n̪ AE d̪ AB i AI l AC o AJ k AB w AH ẽ n̪ AE t̪ AB e AI
grandiosa	ɡ AB ɾ BB ã n̪ AE d̪ AB j AA o AJ s AG a AI
grandiosas	ɡ AB ɾ BB ã n̪ AE d̪ AB j AA o AJ s AG a AI s AG
grandioso	ɡ AB ɾ BB ã n̪ AE d̪ AB j AA o AJ s AG o AJ
grandiosos	ɡ AB ɾ BB ã n̪ AE d̪ AB j AA o AJ s AG o AJ s AG
grandor	ɡ AB ɾ BB ã n̪ AE d̪ AB o AJ ɾ BB
grandota	ɡ AB ɾ BB ã n̪ AE d̪ AB o AJ t̪ AB a AI
grandotas	ɡ AB ɾ BB ã n̪ AE d̪ AB o AJ t̪ AB a AI s AG
grandotes	ɡ AB ɾ BB ã n̪ AE d̪ AB o AJ t̪ AB e AI s AG
grandulón	ɡ AB ɾ BB ã n̪ AE d̪ AB u AJ l AC õ n AE
granguiñolesco	ɡ AB ɾ BB ã ŋ AE ɡ AB i AI ɲ AE o AJ l AC e AI s AG k AB o AJ
granguiñolescos	ɡ AB ɾ BB ã ŋ AE ɡ AB i AI ɲ AE o AJ l AC e AI s AG k AB o AJ s AG
granja	ɡ AB ɾ BB ã ŋ AE x AG a AI
granjeada	ɡ AB ɾ BB ã ŋ AE x AG e AI a AI ð AG a AI
granjeadas	ɡ AB ɾ BB ã ŋ AE x AG e AI a AI ð AG a AI s AG
granjeado	ɡ AB ɾ BB ã ŋ AE x AG e AI a AI ð AG o AJ
granjeados	ɡ AB ɾ BB ã ŋ AE x AG e AI a AI ð AG o AJ s AG
granjero	ɡ AB ɾ BB ã ŋ AE x AG e AI ɾ BB o AJ
granota	ɡ AB ɾ BB a AI n AE o AJ t̪ AB a AI
granpin	ɡ AB ɾ BB ã n AE p AF ĩ n AE
granuladas	ɡ AB ɾ BB a AI n AE u AJ l AC a AI ð AG a AI s AG
granulado	ɡ AB ɾ BB a AI n AE u AJ l AC a AI ð AG o AJ
granulomatosis	ɡ AB ɾ BB a AI n AE u AJ l AC o AJ m AD a AI t̪ AB o AJ s AG i AI s AG
granulométrico	ɡ AB ɾ BB a AI n AE u AJ l AC o AJ m AD e AI t̪ AB ɾ BB i AI k AB o AJ
grapada	ɡ AB ɾ BB a AI p AF a AI ð AG a AI
grapadas	ɡ AB ɾ BB a AI p AF a AI ð AG a AI s AG
grapado	ɡ AB ɾ BB a AI p AF a AI ð AG o AJ
grapadora	ɡ AB ɾ BB a AI p AF a AI ð AG o AJ ɾ BB a AI
grapados	ɡ AB ɾ BB a AI p AF a AI ð AG o AJ s AG
grata	ɡ AB ɾ BB a AI t̪ AB a AI
gratas	ɡ AB ɾ BB a AI t̪ AB a AI s AG
gratificada	ɡ AB ɾ BB a AI t̪ AB i AI f AL i AI k AB a AI ð AG a AI
gratificadas	ɡ AB ɾ BB a AI t̪ AB i AI f AL i AI k AB a AI ð AG a AI s AG
gratificado	ɡ AB ɾ BB a AI t̪ AB i AI f AL i AI k AB a AI ð AG o AJ
gratificados	ɡ AB ɾ BB a AI t̪ AB i AI f AL i AI k AB a AI ð AG o AJ s AG
gratina	ɡ AB ɾ BB a AI t̪ AB i AI n AE a AI
gratinada	ɡ AB ɾ BB a AI t̪ AB i AI n AE a AI ð AG a AI
gratinadas	ɡ AB ɾ BB a AI t̪ AB i AI n AE a AI ð AG a AI s AG
gratinado	ɡ AB ɾ BB a AI t̪ AB i AI n AE a AI ð AG o AJ
gratinados	ɡ AB ɾ BB a AI t̪ AB i AI n AE a AI ð AG o AJ s AG
gratinamos	ɡ AB ɾ BB a AI t̪ AB i AI n AE a AI m AD o AJ s AG
gratinando	ɡ AB ɾ BB a AI t̪ AB i AI n AE ã n̪ AE d̪ AB o AJ
gratinar	ɡ AB ɾ BB a AI t̪ AB i AI n AE a AI ɾ BB
gratinara	ɡ AB ɾ BB a AI t̪ AB i AI n AE a AI ɾ BB a AI
gratinaras	ɡ AB ɾ BB a AI t̪ AB i AI n AE a AI ɾ BB a AI s AG
gratinareis	ɡ AB ɾ BB a AI t̪ AB i AI n AE a AI ɾ BB e AI i̯ AA s AG
gratinaremos	ɡ AB ɾ BB a AI t̪ AB i AI n AE a AI ɾ BB e AI m AD o AJ s AG
gratinares	ɡ AB ɾ BB a AI t̪ AB i AI n AE a AI ɾ BB e AI s AG
gratinará	ɡ AB ɾ BB a AI t̪ AB i AI n AE a AI ɾ BB a AI
gratinarás	ɡ AB ɾ BB a AI t̪ AB i AI n AE a AI ɾ BB a AI s AG
gratinaréis	ɡ AB ɾ BB a AI t̪ AB i AI n AE a AI ɾ BB e AI i̯ AA s AG
gratinaría	ɡ AB ɾ BB a AI t̪ AB i AI n AE a AI ɾ BB i AI a AI
gratinaríamos	ɡ AB ɾ BB a AI t̪ AB i AI n AE a AI ɾ BB i AI a AI m AD o AJ s AG
gratinarías	ɡ AB ɾ BB a AI t̪ AB i AI n AE a AI ɾ BB i AI a AI s AG
gratinas	ɡ AB ɾ BB a AI t̪ AB i AI n AE a AI s AG
gratinaste	ɡ AB ɾ BB a AI t̪ AB i AI n AE a AI s AG t̪ AB e AI
gratine	ɡ AB ɾ BB a AI t̪ AB i AI n AE e AI
gratinemos	ɡ AB ɾ BB a AI t̪ AB i AI n AE e AI m AD o AJ s AG
gratines	ɡ AB ɾ BB a AI t̪ AB i AI n AE e AI s AG
gratino	ɡ AB ɾ BB a AI t̪ AB i AI n AE o AJ
gratináramos	ɡ AB ɾ BB a AI t̪ AB i AI n AE a AI ɾ BB a AI m AD o AJ s AG
gratinásemos	ɡ AB ɾ BB a AI t̪ AB i AI n AE a AI s AG e AI m AD o AJ s AG
gratinéis	ɡ AB ɾ BB a AI t̪ AB i AI n AE e AI i̯ AA s AG
gratis	ɡ AB ɾ BB a AI t̪ AB i AI s AG
gratitud	ɡ AB ɾ BB a AI t̪ AB i AI t̪ AB u AJ ð AG
grato	ɡ AB ɾ BB a AI t̪ AB o AJ
gratos	ɡ AB ɾ BB a AI t̪ AB o AJ s AG
gratuidad	ɡ AB ɾ BB a AI t̪ AB w AH i AI ð AG a AI ð AG
gratuito	ɡ AB ɾ BB a AI t̪ AB w AH i AI t̪ AB o AJ
gratín	ɡ AB ɾ BB a AI t̪ AB ĩ n AE
grava	ɡ AB ɾ BB a AI β AL a AI
gravada	ɡ AB ɾ BB a AI β AL a AI ð AG a AI
gravadas	ɡ AB ɾ BB a AI β AL a AI ð AG a AI s AG
gravado	ɡ AB ɾ BB a AI β AL a AI ð AG o AJ
gravados	ɡ AB ɾ BB a AI β AL a AI ð AG o AJ s AG
gravar	ɡ AB ɾ BB a AI β AL a AI ɾ BB
grave	ɡ AB ɾ BB a AI β AL e AI
gravedad	ɡ AB ɾ BB a AI β AL e AI ð AG a AI ð AG
gravemente	ɡ AB ɾ BB a AI β AL e AI m AD ẽ n̪ AE t̪ AB e AI
graves	ɡ AB ɾ BB a AI β AL e AI s AG
gravilla	ɡ AB ɾ BB a AI β AL i AI ʎ AC a AI
gravita	ɡ AB ɾ BB a AI β AL i AI t̪ AB a AI
gravitada	ɡ AB ɾ BB a AI β AL i AI t̪ AB a AI ð AG a AI
gravitadas	ɡ AB ɾ BB a AI β AL i AI t̪ AB a AI ð AG a AI s AG
gravitado	ɡ AB ɾ BB a AI β AL i AI t̪ AB a AI ð AG o AJ
gravitados	ɡ AB ɾ BB a AI β AL i AI t̪ AB a AI ð AG o AJ s AG
gravitamos	ɡ AB ɾ BB a AI β AL i AI t̪ AB a AI m AD o AJ s AG
gravitando	ɡ AB ɾ BB a AI β AL i AI t̪ AB ã n̪ AE d̪ AB o AJ
gravitante	ɡ AB ɾ BB a AI β AL i AI t̪ AB ã n̪ AE t̪ AB e AI
gravitantes	ɡ AB ɾ BB a AI β AL i AI t̪ AB ã n̪ AE t̪ AB e AI s AG
gravitar	ɡ AB ɾ BB a AI β AL i AI t̪ AB a AI ɾ BB
gravitara	ɡ AB ɾ BB a AI β AL i AI t̪ AB a AI ɾ BB a AI
gravitaras	ɡ AB ɾ BB a AI β AL i AI t̪ AB a AI ɾ BB a AI s AG
gravitareis	ɡ AB ɾ BB a AI β AL i AI t̪ AB a AI ɾ BB e AI i̯ AA s AG
gravitaremos	ɡ AB ɾ BB a AI β AL i AI t̪ AB a AI ɾ BB e AI m AD o AJ s AG
gravitares	ɡ AB ɾ BB a AI β AL i AI t̪ AB a AI ɾ BB e AI s AG
gravitará	ɡ AB ɾ BB a AI β AL i AI t̪ AB a AI ɾ BB a AI
gravitarás	ɡ AB ɾ BB a AI β AL i AI t̪ AB a AI ɾ BB a AI s AG
gravitaríamos	ɡ AB ɾ BB a AI β AL i AI t̪ AB a AI ɾ BB i AI a AI m AD o AJ s AG
gravitas	ɡ AB ɾ BB a AI β AL i AI t̪ AB a AI s AG
gravitaste	ɡ AB ɾ BB a AI β AL i AI t̪ AB a AI s AG t̪ AB e AI
gravitatoria	ɡ AB ɾ BB a AI β AL i AI t̪ AB a AI t̪ AB o AJ ɾ BB j AA a AI
gravitatorias	ɡ AB ɾ BB a AI β AL i AI t̪ AB a AI t̪ AB o AJ ɾ BB j AA a AI s AG
gravitatorio	ɡ AB ɾ BB a AI β AL i AI t̪ AB a AI t̪ AB o AJ ɾ BB j AA o AJ
gravitatorios	ɡ AB ɾ BB a AI β AL i AI t̪ AB a AI t̪ AB o AJ ɾ BB j AA o AJ s AG
gravite	ɡ AB ɾ BB a AI β AL i AI t̪ AB e AI
gravitemos	ɡ AB ɾ BB a AI β AL i AI t̪ AB e AI m AD o AJ s AG
gravites	ɡ AB ɾ BB a AI β AL i AI t̪ AB e AI s AG
gravito	ɡ AB ɾ BB a AI β AL i AI t̪ AB o AJ
gravitáramos	ɡ AB ɾ BB a AI β AL i AI t̪ AB a AI ɾ BB a AI m AD o AJ s AG
gravité	ɡ AB ɾ BB a AI β AL i AI t̪ AB e AI
gravo	ɡ AB ɾ BB a AI β AL o AJ
gravímetro	ɡ AB ɾ BB a AI β AL i AI m AD e AI t̪ AB ɾ BB o AJ
gravísima	ɡ AB ɾ BB a AI β AL i AI s AG i AI m AD a AI
gravísimas	ɡ AB ɾ BB a AI β AL i AI s AG i AI m AD a AI s AG
gravísimos	ɡ AB ɾ BB a AI β AL i AI s AG i AI m AD o AJ s AG
grecobactriano	ɡ AB ɾ BB e AI k AB o AJ β AL a AI ɣ AG t̪ AB ɾ BB j AA a AI n AE o AJ
greda	ɡ AB ɾ BB e AI ð AG a AI
grega	ɡ AB ɾ BB e AI ɣ AG a AI
gregaria	ɡ AB ɾ BB e AI ɣ AG a AI ɾ BB j AA a AI
gregarias	ɡ AB ɾ BB e AI ɣ AG a AI ɾ BB j AA a AI s AG
gregario	ɡ AB ɾ BB e AI ɣ AG a AI ɾ BB j AA o AJ
gregarios	ɡ AB ɾ BB e AI ɣ AG a AI ɾ BB j AA o AJ s AG
gregoriana	ɡ AB ɾ BB e AI ɣ AG o AJ ɾ BB j AA a AI n AE a AI
gregorianas	ɡ AB ɾ BB e AI ɣ AG o AJ ɾ BB j AA a AI n AE a AI s AG
gregoriano	ɡ AB ɾ BB e AI ɣ AG o AJ ɾ BB j AA a AI n AE o AJ
gregorianos	ɡ AB ɾ BB e AI ɣ AG o AJ ɾ BB j AA a AI n AE o AJ s AG
greguería	ɡ AB ɾ BB e AI ɣ AG e AI ɾ BB i AI a AI
greguescos	ɡ AB ɾ BB e AI ɣ AG e AI s AG k AB o AJ s AG
gregüescos	ɡ AB ɾ BB e AI ɣ AG w AH e AI s AG k AB o AJ s AG
grey	ɡ AB ɾ BB e AI i̯ AA
griego	ɡ AB ɾ BB j AA e AI ɣ AG o AJ
gringo	ɡ AB ɾ BB ĩ ŋ AE ɡ AB o AJ
gringolandia	ɡ AB ɾ BB ĩ ŋ AE ɡ AB o AJ l AC ã n̪ AE d̪ AB j AA a AI
grisín	ɡ AB ɾ BB i AI s AG ĩ n AE
gritada	ɡ AB ɾ BB i AI t̪ AB a AI ð AG a AI
gritadas	ɡ AB ɾ BB i AI t̪ AB a AI ð AG a AI s AG
gritado	ɡ AB ɾ BB i AI t̪ AB a AI ð AG o AJ
gritados	ɡ AB ɾ BB i AI t̪ AB a AI ð AG o AJ s AG
griterío	ɡ AB ɾ BB i AI t̪ AB e AI ɾ BB i AI o AJ
gritito	ɡ AB ɾ BB i AI t̪ AB i AI t̪ AB o AJ
grito	ɡ AB ɾ BB i AI t̪ AB o AJ
gritón	ɡ AB ɾ BB i AI t̪ AB õ n AE
groenlandia	ɡ AB ɾ BB o AJ ẽ n AE l AC ã n̪ AE d̪ AB j AA a AI
groenlandés	ɡ AB ɾ BB o AJ ẽ n AE l AC ã n̪ AE d̪ AB e AI s AG
grogui	ɡ AB ɾ BB o AJ ɣ AG i AI
grotesca	ɡ AB ɾ BB o AJ t̪ AB e AI s AG k AB a AI
grotescas	ɡ AB ɾ BB o AJ t̪ AB e AI s AG k AB a AI s AG
grotesco	ɡ AB ɾ BB o AJ t̪ AB e AI s AG k AB o AJ
grotescos	ɡ AB ɾ BB o AJ t̪ AB e AI s AG k AB o AJ s AG
grumete	ɡ AB ɾ BB u AJ m AD e AI t̪ AB e AI
gruta	ɡ AB ɾ BB u AJ t̪ AB a AI
gruyere	ɡ AB ɾ BB u AJ ʝ AG e AI ɾ BB e AI
gruñida	ɡ AB ɾ BB u AJ ɲ AE i AI ð AG a AI
gruñidas	ɡ AB ɾ BB u AJ ɲ AE i AI ð AG a AI s AG
gruñido	ɡ AB ɾ BB u AJ ɲ AE i AI ð AG o AJ
gruñidos	ɡ AB ɾ BB u AJ ɲ AE i AI ð AG o AJ s AG
gruñón	ɡ AB ɾ BB u AJ ɲ AE õ n AE
grávido	ɡ AB ɾ BB a AI β AL i AI ð AG o AJ
guabina	ɡ AB w AH a AI β AL i AI n AE a AI
guabinear	ɡ AB w AH a AI β AL i AI n AE e AI a AI ɾ BB
guabinosa	ɡ AB w AH a AI β AL i AI n AE o AJ s AG a AI
guabinosas	ɡ AB w AH a AI β AL i AI n AE o AJ s AG a AI s AG
guabinoso	ɡ AB w AH a AI β AL i AI n AE o AJ s AG o AJ
guabinosos	ɡ AB w AH a AI β AL i AI n AE o AJ s AG o AJ s AG
guacamaya	ɡ AB w AH a AI k AB a AI m AD a AI ʝ AG a AI
guacareada	ɡ AB w AH a AI k AB a AI ɾ BB e AI a AI ð AG a AI
guacareadas	ɡ AB w AH a AI k AB a AI ɾ BB e AI a AI ð AG a AI s AG
guacareado	ɡ AB w AH a AI k AB a AI ɾ BB e AI a AI ð AG o AJ
guacareados	ɡ AB w AH a AI k AB a AI ɾ BB e AI a AI ð AG o AJ s AG
guachimán	ɡ AB w AH a AI t AB ʃ AG i AI m AD ã n AE
guachinango	ɡ AB w AH a AI t AB ʃ AG i AI n AE ã ŋ AE ɡ AB o AJ
guadalajara	ɡ AB w AH a AI ð AG a AI l AC a AI x AG a AI ɾ BB a AI
guadalquivir	ɡ AB w AH a AI ð AG a AI l AC k AB i AI β AL i AI ɾ BB
guadalupe	ɡ AB w AH a AI ð AG a AI l AC u AJ p AF e AI
guadaña	ɡ AB w AH a AI ð AG a AI ɲ AE a AI
guadiana	ɡ AB w AH a AI ð AG j AA a AI n AE a AI
guadua	ɡ AB w AH a AI ð AG w AH a AI
guadúa	ɡ AB w AH a AI ð AG u AJ a AI
guagua	ɡ AB w AH a AI ɣ AG w AH a AI
guajolote	ɡ AB w AH a AI x AG o AJ l AC o AJ t̪ AB e AI
guanacasteco	ɡ AB w AH a AI n AE a AI k AB a AI s AG t̪ AB e AI k AB o AJ
guanajuato	ɡ AB w AH a AI n AE a AI x AG w AH a AI t̪ AB o AJ
guanche	ɡ AB w AH a̠ AI nʲ AE t AB ʃ AG e̞ AI
guantanamera	ɡ AB w AH ã n̪ AE t̪ AB a AI n AE a AI m AD e AI ɾ BB a AI
guante	ɡ AB w AH ã n̪ AE t̪ AB e AI
guantera	ɡ AB w AH ã n̪ AE t̪ AB e AI ɾ BB a AI
guantero	ɡ AB w AH ã n̪ AE t̪ AB e AI ɾ BB o AJ
guantánamo	ɡ AB w AH ã n̪ AE t̪ AB a AI n AE a AI m AD o AJ
guanábana	ɡ AB w AH a AI n AE a AI β AL a AI n AE a AI
guapetón	ɡ AB w AH a AI p AF e AI t̪ AB õ n AE
guapita	ɡ AB w AH a AI p AF i AI t̪ AB a AI
guapitas	ɡ AB w AH a AI p AF i AI t̪ AB a AI s AG
guapito	ɡ AB w AH a AI p AF i AI t̪ AB o AJ
guapitos	ɡ AB w AH a AI p AF i AI t̪ AB o AJ s AG
guaracheada	ɡ AB w AH a AI ɾ BB a AI t AB ʃ AG e AI a AI ð AG a AI
guaracheadas	ɡ AB w AH a AI ɾ BB a AI t AB ʃ AG e AI a AI ð AG a AI s AG
guaracheado	ɡ AB w AH a AI ɾ BB a AI t AB ʃ AG e AI a AI ð AG o AJ
guaracheados	ɡ AB w AH a AI ɾ BB a AI t AB ʃ AG e AI a AI ð AG o AJ s AG
guarapita	ɡ AB w AH a AI ɾ BB a AI p AF i AI t̪ AB a AI
guaraya	ɡ AB w AH a AI ɾ BB a AI ʝ AG a AI
guardada	ɡ AB w AH a AI r AK ð AG a AI ð AG a AI
guardadas	ɡ AB w AH a AI r AK ð AG a AI ð AG a AI s AG
guardado	ɡ AB w AH a AI r AK ð AG a AI ð AG o AJ
guardadora	ɡ AB w AH a AI r AK ð AG a AI ð AG o AJ ɾ BB a AI
guardadoras	ɡ AB w AH a AI r AK ð AG a AI ð AG o AJ ɾ BB a AI s AG
guardadores	ɡ AB w AH a AI r AK ð AG a AI ð AG o AJ ɾ BB e AI s AG
guardados	ɡ AB w AH a AI r AK ð AG a AI ð AG o AJ s AG
guardameta	ɡ AB w AH a AI ɾ BB ð AG a AI m AD e AI t AB a AI
guardamonte	ɡ AB w AH a AI r AK ð AG a AI m AD õ n̪ AE t̪ AB e AI
guardar	ɡ AB w AH a AI r AK ð AG a AI ɾ BB
guardarrecursos	ɡ AB w AH a AI r AK ð AG a AI r AK e AI k AB u AJ r AK s AG o AJ s AG
guardia	ɡ AB w AH a AI r AK ð AG j AA a AI
guardián	ɡ AB w AH a AI r AK ð AG j AA ã n AE
guarida	ɡ AB w AH a AI ɾ BB i AI ð AG a AI
guarismo	ɡ AB w AH a AI ɾ BB i AI z AG m AD o AJ
guarnida	ɡ AB w AH a AI r AK n AE i AI ð AG a AI
guarnidas	ɡ AB w AH a AI r AK n AE i AI ð AG a AI s AG
guarnido	ɡ AB w AH a AI r AK n AE i AI ð AG o AJ
guarnidos	ɡ AB w AH a AI r AK n AE i AI ð AG o AJ s AG
guarrada	ɡ AB w AH a AI r AK a AI ð AG a AI
guasón	ɡ AB w AH a AI s AG õ n AE
guatemala	ɡ AB w AH a AI t̪ AB e AI m AD a AI l AC a AI
guatón	ɣ AG w AH ä t̪ AB o̞ AJ n AE
guau	ɡ AB w AH a AI u̯ AH
guay	ɡ AB w AH a AI i̯ AA
guaya	ɡ AB w AH a AI ʝ AG a AI
guayaba	ɡ AB w AH a AI ʝ AG a AI β AL a AI
guayabera	ɡ AB w AH a AI ʝ AG a AI β AL e AI ɾ BB a AI
guayada	ɡ AB w AH a AI ʝ AG a AI ð AG a AI
guayadas	ɡ AB w AH a AI ʝ AG a AI ð AG a AI s AG
guayado	ɡ AB w AH a AI ʝ AG a AI ð AG o AJ
guayados	ɡ AB w AH a AI ʝ AG a AI ð AG o AJ s AG
guayana	ɡ AB w AH a AI ʝ AG a AI n AE a AI
guayanas	ɡ AB w AH a AI ʝ AG a AI n AE a AI s AG
guayaquil	ɡ AB w AH a AI ʝ AG a AI k AB i AI l AC
guaycurú	ɡ AB w AH a AI i̯ AA k AB u AJ ɾ BB u AJ
guayo	ɡ AB w AH a AI ʝ AG o AJ
guayoyo	ɡ AB w AH a AI ʝ AG o AJ ʝ AG o AJ
guepardo	ɡ AB e AI p AF a AI r AK ð AG o AJ
guernesey	ɡ AB e AI r AK n AE e AI s AG e AI i̯ AA
guerreada	ɡ AB e AI r AK e AI a AI ð AG a AI
guerreadas	ɡ AB e AI r AK e AI a AI ð AG a AI s AG
guerreado	ɡ AB e AI r AK e AI a AI ð AG o AJ
guerreador	ɡ AB e AI r AK e AI a AI ð AG o AJ ɾ BB
guerreados	ɡ AB e AI r AK e AI a AI ð AG o AJ s AG
guerrista	ɡ AB e AI r AK i AI s AG t̪ AB a AI
guevariana	ɡ AB e AI β AL a AI ɾ BB j AA a AI n AE a AI
guevarianas	ɡ AB e AI β AL a AI ɾ BB j AA a AI n AE a AI s AG
guevariano	ɡ AB e AI β AL a AI ɾ BB j AA a AI n AE o AJ
guevarianos	ɡ AB e AI β AL a AI ɾ BB j AA a AI n AE o AJ s AG
gugleada	ɡ AB u AJ ɣ AG l AC e AI a AI ð AG a AI
gugleadas	ɡ AB u AJ ɣ AG l AC e AI a AI ð AG a AI s AG
gugleado	ɡ AB u AJ ɣ AG l AC e AI a AI ð AG o AJ
gugleados	ɡ AB u AJ ɣ AG l AC e AI a AI ð AG o AJ s AG
guglear	ɡ AB u AJ ɣ AG l AC e AI a AI ɾ BB
guiada	ɡ AB j AA a AI ð AG a AI
guiadas	ɡ AB j AA a AI ð AG a AI s AG
guiado	ɡ AB j AA a AI ð AG o AJ
guiados	ɡ AB j AA a AI ð AG o AJ s AG
guijuelense	ɡ AB i AI x AG w AH e AI l AC ẽ n AE s AG e AI
guijuelenses	ɡ AB i AI x AG w AH e AI l AC ẽ n AE s AG e AI s AG
guinchar	ɡ AB ĩ nʲ AE t AB ʃ AG a AI ɾ BB
guinda	ɡ AB ĩ n̪ AE d̪ AB a AI
guindada	ɡ AB ĩ n̪ AE d̪ AB a AI ð AG a AI
guindadas	ɡ AB ĩ n̪ AE d̪ AB a AI ð AG a AI s AG
guindado	ɡ AB ĩ n̪ AE d̪ AB a AI ð AG o AJ
