mã_vạch	m aːˀ v a AD j AB k̟̚ ʔ
mã_đề	m aːˀ ʔ ɗ e AD
mã_độc	m aːˀ ʔ ɗ ə AD w AC k p̚ ʔ
mãi	m aː AE jˀ AH
mãi_dâm	m aː AE jˀ AH z ə AD m
mãi_mãi	m aː AE jˀ AH m aː AE jˀ AH
mãn	m aː AE nˀ
mãn_châu	m aː AE nˀ t ɕ ə AD w AC
mãn_châu_quốc	m aː AE nˀ t ɕ ə AD w AC k u AF ə AD k̚
mãn_nguyện	m aː AE nˀ ŋ w AC i AD ə AD n ʔ
mãn_nhãn	m aː AE nˀ ɲ aː AE nˀ
mãn_tính	m aː AE nˀ t ï ŋ
mãng_cầu	m aː AE ŋˀ k ə AD w AC
mãng_cầu_ta	m aː AE ŋˀ k ə AD w AC t aː AE
mãng_cầu_tây	m aː AE ŋˀ k ə AD w AC t ə AD j AB
mãng_cầu_xiêm	m aː AE ŋˀ k ə AD w AC s i AD ə AD m
mãnh_liệt	m a AD j AB ŋ̟ˀ l i AD ə AD t̚ ʔ
mão	m aː AE wˀ AI
mè	m ɛ AD
mè_nheo	m ɛ AD ɲ ɛ AD w AC
mèm	m ɛ AD m
mèo	m ɛ AD w AC
mèo_báo	m ɛ AD w AC ʔ ɓ aː AE w AC
mèo_già_hoá_cáo	m ɛ AD w AC z aː AE h AA w AC aː AE k aː AE w AC
mèo_khen_mèo_dài_đuôi	m ɛ AD w AC x ɛ AD n m ɛ AD w AC z aː AE j AB ʔ ɗ u AF ə AD j AB
mèo_mướp	m ɛ AD w AC m ɨ AD ə AD p̚
mèo_rừng	m ɛ AD w AC z ɨ AD ŋ
mèo_tam_thể	m ɛ AD w AC t aː AE m tʰ e AD
mé	m ɛ AD
méc	m ɛ AD k̚
mén	m ɛ AD n
méo	m ɛ AD w AC
méo_mó	m ɛ AD w AC m ɔ AF
mép	m ɛ AD p̚
mét	m ɛ AD t̚
mê	m e AD
mê_hoặc	m e AD h AA w AC a AD k̚ ʔ
mê_kông	m e AD k ə AD w AC ŋ m
mê_mẩn	m e AD m ə AD n
mê_tín	m e AD t i AD n
mê_đắm	m e AD ʔ ɗ a AD m
mênh_mông	m ə AD j AB ŋ̟ m ə AD w AC ŋ m
mì	m i AD
mì_chính	m i AD t ɕ ï ŋ
mì_căn	m i AD k a AD n
mì_gói	m i AD ɣ ɔ AF j AB
mì_quảng	m i AD k w AC aː AE ŋ
mì_tôm	m i AD t o AF m
mì_ý	m i AD ʔ i AD
mì_ăn_liền	m i AD ʔ a AD n l i AD ə AD n
mìn	m i AD n
mình	m ï ŋ
mình_mẩy	m ï ŋ m ə AD j AB
mí	m i AD
mía	m i AD ə AD
mím	m i AD m
mít	m i AD t̚
mò	m ɔ AF
mò_kim_đáy_bể	m ɔ AF k i AD m ʔ ɗ a AD j AB ʔ ɓ e AD
mòn	m ɔ AF n
mòn_mỏi	m ɔ AF n m ɔ AF j AB
mòng	m a AD w AC ŋ m
mòng_biển	m a AD w AC ŋ m ʔ ɓ i AD ə AD n
mòng_két	m a AD w AC ŋ m k ɛ AD t̚
mó	m ɔ AF
móc	m a AD w AC k p̚
móc_chìa_khoá	m a AD w AC k p̚ t ɕ i AD ə AD x w AC aː AE
móc_lốp	m a AD w AC k p̚ l o AF p̚
móc_nghéo	m a AD w AC k p̚ ŋ ɛ AD w AC
móc_túi	m a AD w AC k p̚ t u AF j AB
móm	m ɔ AF m
món	m ɔ AF n
món_ăn	m ɔ AF n ʔ a AD n
móng	m a AD w AC ŋ m
móng_chân	m a AD w AC ŋ m t ɕ ə AD n
móng_tay	m a AD w AC ŋ m t a AD j AB
móng_vuốt	m a AD w AC ŋ m v u AF ə AD t̚
móp	m ɔ AF p̚
mót	m ɔ AF t̚
mô	m o AF
mô_hình	m o AF h AA ï ŋ
mô_men_lực	m o AF m ɛ AD n l ɨ AD k̚ ʔ
mô_phật	m o AF f ə AD t̚ ʔ
mô_ten	m o AF t ɛ AD n
mô_tê	m o AF t e AD
mô_tô	m o AF t o AF
mô_tả	m o AF t aː AE
môi	m o AF j AB
môi_giới	m o AF j AB z əː AE j AB
môi_sinh	m o AF j AB s ï ŋ
môi_trường	m o AF j AB t ɕ ɨ AD ə AD ŋ
môi_trường_sống	m o AF j AB t ɕ ɨ AD ə AD ŋ s ə AD w AC ŋ m
môn	m o AF n
mông	m ə AD w AC ŋ m
mông_cương	m ə AD w AC ŋ m k ɨ AD ə AD ŋ
mông_cổ	m ə AD w AC ŋ m k o AF
mông_lung	m ə AD w AC ŋ m l ʊ AF w AC ŋ m
mônica	m o AF n n i AD k aː AE
mõ	m ɔˀ
mõm	m ɔ AF mˀ
mù	m u AF
mù_quáng	m u AF k w AC aː AE ŋ
mù_soa	m u AF s w AC aː AE
mù_tạc	m u AF t aː AE k̚ ʔ
mù_tạt	m u AF t aː AE t̚ ʔ
mùa	m u AF ə AD
mùa_hè	m u AF ə AD h AA ɛ AD
mùa_hạ	m u AF ə AD h AA aː AE ʔ
mùa_mưa	m u AF ə AD m ɨ AD ə AD
mùa_thu	m u AF ə AD tʰ u AF
mùa_xuân	m u AF ə AD s w AC ə AD n
mùa_đông	m u AF ə AD ʔ ɗ ə AD w AC ŋ m
mùi	m u AF j AB
mùi_soa	m u AF j AB s w AC aː AE
mùi_tây	m u AF j AB t ə AD j AB
mùi_vị	m u AF j AB v i AD ʔ
mùn	m u AF n
mùn_cưa	m u AF n k ɨ AD ə AD
mùng	m ʊ AF w AC ŋ m
múa	m u AF ə AD
múa_ba_lê	m u AF ə AD ʔ ɓ aː AE l e AD
múa_rìu_qua_mắt_thợ	m u AF ə AD z i AD w AC k w AC aː AE m a AD t̚ tʰ əː AE ʔ
múc	m ʊ AF w AC k p̚
múi	m u AF j AB
múi_giờ	m u AF j AB z əː AE
múp	m u AF p̚
mút	m u AF t̚
măm	m a AD m
măng	m a AD ŋ
măng_cụt	m a AD ŋ k u AF t̚ ʔ
măng_tây	m a AD ŋ t ə AD j AB
măng_đá	m a AD ŋ ʔ ɗ aː AE
mĩ	m iˀ AJ
mĩ_châu	m iˀ AJ t ɕ ə AD w AC
mĩ_học	m iˀ AJ h AA a AD w AC k p̚ ʔ
mĩ_kim	m iˀ AJ k i AD m
mĩ_lệ	m iˀ AJ l e AD ʔ
mĩ_lợi_gia	m iˀ AJ l əː AE j AB ʔ z aː AE
mĩ_mãn	m iˀ AJ m aː AE nˀ
mĩ_nguỵ	m iˀ AJ ŋ w AC i AD ʔ
mĩ_nhân	m iˀ AJ ɲ ə AD n
mĩ_nhân_kế	m iˀ AJ ɲ ə AD n k e AD
mĩ_nhân_ngư	m iˀ AJ ɲ ə AD n ŋ ɨ AD
mĩ_nữ	m iˀ AJ n ɨˀ
mĩ_phẩm	m iˀ AJ f ə AD m
mĩ_quốc	m iˀ AJ k u AF ə AD k̚
mĩ_tho	m iˀ AJ tʰ ɔ AF
mĩ_thuật	m iˀ AJ tʰ w AC ə AD t̚ ʔ
mĩ_vị	m iˀ AJ v i AD ʔ
mũ	m uˀ AK
mũ_bảo_hiểm	m uˀ AK ʔ ɓ aː AE w AC h AA i AD ə AD m
mũ_mạo	m uˀ AK m aː AE w AC ʔ
mũ_nồi	m uˀ AK n o AF j AB
mũi	m u AF jˀ AH
mũi_hảo_vọng	m u AF jˀ AH h AA aː AE w AC v a AD w AC ŋ m ʔ
mũi_tên	m u AF jˀ AH t e AD n
mũm_mĩm	m u AF mˀ m i AD mˀ
mơ	m əː AE
mơ_hồ	m əː AE h AA o AF
mơ_tây	m əː AE t ə AD j AB
mơ_ước	m əː AE ʔ ɨ AD ə AD k̚
mơn_mởn	m əː AE n m əː AE n
mơn_trớn	m əː AE n t ɕ əː AE n
mưa	m ɨ AD ə AD
mưa_gió	m ɨ AD ə AD z ɔ AF
mưa_phùn	m ɨ AD ə AD f u AF n
mưa_đá	m ɨ AD ə AD ʔ ɗ aː AE
mưu	m i AD w AC
mưu_cầu	m i AD w AC k ə AD w AC
mưu_mẹo	m i AD w AC m ɛ AD w AC ʔ
mưu_toan	m i AD w AC t w AC aː AE n
mưu_đồ	m i AD w AC ʔ ɗ o AF
mươi	m ɨ AD ə AD j AB
mương	m ɨ AD ə AD ŋ
mướn	m ɨ AD ə AD n
mướp	m ɨ AD ə AD p̚
mướp_tây	m ɨ AD ə AD p̚ t ə AD j AB
mướp_đắng	m ɨ AD ə AD p̚ ʔ ɗ a AD ŋ
mướt	m ɨ AD ə AD t̚
mười	m ɨ AD ə AD j AB
mười_ba	m ɨ AD ə AD j AB ʔ ɓ aː AE
mười_bảy	m ɨ AD ə AD j AB ʔ ɓ a AD j AB
mười_bốn	m ɨ AD ə AD j AB ʔ ɓ o AF n
mười_chín	m ɨ AD ə AD j AB t ɕ i AD n
mười_hai	m ɨ AD ə AD j AB h AA aː AE j AB
mười_lăm	m ɨ AD ə AD j AB l a AD m
mười_một	m ɨ AD ə AD j AB m o AF t̚ ʔ
mười_sáu	m ɨ AD ə AD j AB s a AD w AC
mười_tám	m ɨ AD ə AD j AB t aː AE m
mường	m ɨ AD ə AD ŋ
mường_tượng	m ɨ AD ə AD ŋ t ɨ AD ə AD ŋ ʔ
mượn	m ɨ AD ə AD n ʔ
mượt	m ɨ AD ə AD t̚ ʔ
mạ	m aː AE ʔ
mạ_lị	m aː AE ʔ l i AD ʔ
mạc	m aː AE k̚ ʔ
mạc_phủ	m aː AE k̚ ʔ f u AF
mạc_tính	m aː AE k̚ ʔ t ï ŋ
mạc_tư_khoa	m aː AE k̚ ʔ t ɨ AD x w AC aː AE
mạch	m a AD j AB k̟̚ ʔ
mạch_lạc	m a AD j AB k̟̚ ʔ l aː AE k̚ ʔ
mạch_máu	m a AD j AB k̟̚ ʔ m a AD w AC
mạch_nha	m a AD j AB k̟̚ ʔ ɲ aː AE
mại_dâm	m aː AE j AB ʔ z ə AD m
mại_vô	m aː AE j AB ʔ v o AF
mạn	m aː AE n ʔ
mạn_tính	m aː AE n ʔ t ï ŋ
mạng	m aː AE ŋ ʔ
mạng_lưới	m aː AE ŋ ʔ l ɨ AD ə AD j AB
mạng_nhện	m aː AE ŋ ʔ ɲ e AD n ʔ
mạng_xã_hội	m aː AE ŋ ʔ s aːˀ h AA o AF j AB ʔ
mạnh	m a AD j AB ŋ̟ ʔ
mạnh_dạn	m a AD j AB ŋ̟ ʔ z aː AE n ʔ
mạnh_khoẻ	m a AD j AB ŋ̟ ʔ x w AC ɛ AD
mạnh_mẽ	m a AD j AB ŋ̟ ʔ m ɛˀ
mạnh_thường_quân	m a AD j AB ŋ̟ ʔ tʰ ɨ AD ə AD ŋ k w AC ə AD n
mạnh_tử	m a AD j AB ŋ̟ ʔ t ɨ AD
mạnh_đức_tư_cưu	m a AD j AB ŋ̟ ʔ ʔ ɗ ɨ AD k̚ t ɨ AD k i AD w AC
mạo	m aː AE w AC ʔ
mạo_hiểm	m aː AE w AC ʔ h AA i AD ə AD m
mạo_từ	m aː AE w AC ʔ t ɨ AD
mạt	m aː AE t̚ ʔ
mạt_chược	m aː AE t̚ ʔ t ɕ ɨ AD ə AD k̚ ʔ
mạt_kiếp	m aː AE t̚ ʔ k i AD ə AD p̚
mạt_sát	m aː AE t̚ ʔ s aː AE t̚
mạt_trà	m aː AE t̚ ʔ t ɕ aː AE
mả	m aː AE
mả_cha	m aː AE t ɕ aː AE
mả_mẹ	m aː AE m ɛ AD ʔ
mải	m aː AE j AB
mải_mê	m aː AE j AB m e AD
mảng	m aː AE ŋ
mảnh	m a AD j AB ŋ̟
mảnh_dẻ	m a AD j AB ŋ̟ z ɛ AD
mảy_may	m a AD j AB m a AD j AB
mấn	m ə AD n
mấp_máy	m ə AD p̚ m a AD j AB
mấp_mé	m ə AD p̚ m ɛ AD
mất	m ə AD t̚
mất_công	m ə AD t̚ k ə AD w AC ŋ m
mất_dạy	m ə AD t̚ z a AD j AB ʔ
mất_lòng	m ə AD t̚ l a AD w AC ŋ m
mất_mát	m ə AD t̚ m aː AE t̚
mất_mặt	m ə AD t̚ m a AD t̚ ʔ
mất_ngủ	m ə AD t̚ ŋ u AF
mất_tích	m ə AD t̚ t ï k̟̚
mấu	m ə AD w AC
mấy	m ə AD j AB
mầm	m ə AD m
mầm_non	m ə AD m n ɔ AF n
mần	m ə AD n
mầu	m ə AD w AC
mầy	m ə AD j AB
mẩu	m ə AD w AC
mẩy	m ə AD j AB
mẫn	m ə AD nˀ
mẫn_cán	m ə AD nˀ k aː AE n
mẫn_cảm	m ə AD nˀ k aː AE m
mẫu	m ə AD wˀ AI
mẫu_câu	m ə AD wˀ AI k ə AD w AC
mẫu_hậu	m ə AD wˀ AI h AA ə AD w AC ʔ
mẫu_hệ	m ə AD wˀ AI h AA e AD ʔ
mẫu_mực	m ə AD wˀ AI m ɨ AD k̚ ʔ
mẫu_quốc	m ə AD wˀ AI k u AF ə AD k̚
mẫu_số	m ə AD wˀ AI s o AF
mẫu_tổ	m ə AD wˀ AI t o AF
mẫu_tự	m ə AD wˀ AI t ɨ AD ʔ
mẫu_vật	m ə AD wˀ AI v ə AD t̚ ʔ
mẫu_đơn	m ə AD wˀ AI ʔ ɗ əː AE n
mẫu_đệ_nhất	m ə AD wˀ AI ʔ ɗ e AD ʔ ɲ ə AD t̚
mận	m ə AD n ʔ
mập	m ə AD p̚ ʔ
mập_mạp	m ə AD p̚ ʔ m aː AE p̚ ʔ
mập_mờ	m ə AD p̚ ʔ m əː AE
mật	m ə AD t̚ ʔ
mật_khẩu	m ə AD t̚ ʔ x ə AD w AC
mật_mã	m ə AD t̚ ʔ m aːˀ
mật_mã_học	m ə AD t̚ ʔ m aːˀ h AA a AD w AC k p̚ ʔ
mật_ong	m ə AD t̚ ʔ ʔ a AD w AC ŋ m
mật_độ	m ə AD t̚ ʔ ʔ ɗ o AF ʔ
mậu	m ə AD w AC ʔ
mậu_dịch	m ə AD w AC ʔ z ï k̟̚ ʔ
mậu_tuất	m ə AD w AC ʔ t w AC ə AD t̚
mắc	m a AD k̚
mắc_cười	m a AD k̚ k ɨ AD ə AD j AB
mắc_cỡ	m a AD k̚ k əːˀ
mắc_kẹt	m a AD k̚ k ɛ AD t̚ ʔ
mắc_mỏ	m a AD k̚ m ɔ AF
mắm	m a AD m
mắm_tôm	m a AD m t o AF m
mắn	m a AD n
mắng	m a AD ŋ
mắng_mỏ	m a AD ŋ m ɔ AF
mắt	m a AD t̚
mắt_chữ_o_mồm_chữ_a	m a AD t̚ t ɕ ɨˀ ʔ ɔ AF m o AF m t ɕ ɨˀ ʔ aː AE
mắt_cá	m a AD t̚ k aː AE
mắt_kính	m a AD t̚ k ï ŋ
mắt_nhắm_mắt_mở	m a AD t̚ ɲ a AD m m a AD t̚ m əː AE
mắt_xanh	m a AD t̚ s a AD j AB ŋ̟
mặc	m a AD k̚ ʔ
mặc_cả	m a AD k̚ ʔ k aː AE
mặc_dù	m a AD k̚ ʔ z u AF
mặc_dầu	m a AD k̚ ʔ z ə AD w AC
mặc_gia	m a AD k̚ ʔ z aː AE
mặc_kệ	m a AD k̚ ʔ k e AD ʔ
mặc_niệm	m a AD k̚ ʔ n i AD ə AD m ʔ
mặc_tây_ca	m a AD k̚ ʔ t ə AD j AB k aː AE
mặc_định	m a AD k̚ ʔ ʔ ɗ ï ŋ ʔ
mặn	m a AD n ʔ
mặn_mà	m a AD n ʔ m aː AE
mặn_nồng	m a AD n ʔ n ə AD w AC ŋ m
mặt	m a AD t̚ ʔ
mặt_chữ_điền	m a AD t̚ ʔ t ɕ ɨˀ ʔ ɗ i AD ə AD n
mặt_hàng	m a AD t̚ ʔ h AA aː AE ŋ
mặt_mũi	m a AD t̚ ʔ m u AF jˀ AH
mặt_nạ	m a AD t̚ ʔ n aː AE ʔ
mặt_phẳng	m a AD t̚ ʔ f a AD ŋ
mặt_tiền	m a AD t̚ ʔ t i AD ə AD n
mặt_trăng	m a AD t̚ ʔ t ɕ a AD ŋ
mặt_trận	m a AD t̚ ʔ t ɕ ə AD n ʔ
mặt_trận_dân_tộc_giải_phóng_miền_nam_việt_nam	m a AD t̚ ʔ t ɕ ə AD n ʔ z ə AD n t ə AD w AC k p̚ ʔ z aː AE j AB f a AD w AC ŋ m m i AD ə AD n n aː AE m v i AD ə AD t̚ ʔ n aː AE m
mặt_trời	m a AD t̚ ʔ t ɕ əː AE j AB
mặt_đường	m a AD t̚ ʔ ʔ ɗ ɨ AD ə AD ŋ
mặt_đất	m a AD t̚ ʔ ʔ ɗ ə AD t̚
mặt_đứng	m a AD t̚ ʔ ʔ ɗ ɨ AD ŋ
mẹ	m ɛ AD ʔ
mẹ_kiếp	m ɛ AD ʔ k i AD ə AD p̚
mẹ_kế	m ɛ AD ʔ k e AD
mẹ_nó	m ɛ AD ʔ n ɔ AF
mẹ_tròn_con_vuông	m ɛ AD ʔ t ɕ ɔ AF n k ɔ AF n v u AF ə AD ŋ
mẹ_đẻ	m ɛ AD ʔ ʔ ɗ ɛ AD
mẹo	m ɛ AD w AC ʔ
mẻ	m ɛ AD
mẽ	m ɛˀ
mến	m e AD n
mếu	m e AD w AC
mếu_máo	m e AD w AC m aː AE w AC
mề	m e AD
mề_đay	m e AD ʔ ɗ a AD j AB
mềm	m e AD m
mềm_lòng	m e AD m l a AD w AC ŋ m
mềm_mại	m e AD m m aː AE j AB ʔ
mền	m e AD n
mễ	m eˀ AJ
mễ_tây_cơ	m eˀ AJ t ə AD j AB k əː AE
mệ	m e AD ʔ
mệnh	m ə AD j AB ŋ̟ ʔ
mệnh_danh	m ə AD j AB ŋ̟ ʔ z a AD j AB ŋ̟
mệnh_lệnh	m ə AD j AB ŋ̟ ʔ l ə AD j AB ŋ̟ ʔ
mệt	m e AD t̚ ʔ
mệt_mỏi	m e AD t̚ ʔ m ɔ AF j AB
mỉa	m i AD ə AD
mỉa_mai	m i AD ə AD m aː AE j AB
mỉm	m i AD m
mị_nương	m i AD ʔ n ɨ AD ə AD ŋ
mịn	m i AD n ʔ
mịn_màng	m i AD n ʔ m aː AE ŋ
mịt	m i AD t̚ ʔ
mọc	m a AD w AC k p̚ ʔ
mọc_rễ	m a AD w AC k p̚ ʔ z eˀ AJ
mọi	m ɔ AF j AB ʔ
mọi_người	m ɔ AF j AB ʔ ŋ ɨ AD ə AD j AB
mọi_vật	m ɔ AF j AB ʔ v ə AD t̚ ʔ
mọn	m ɔ AF n ʔ
mọng	m a AD w AC ŋ m ʔ
mọt	m ɔ AF t̚ ʔ
mọt_sách	m ɔ AF t̚ ʔ s a AD j AB k̟̚
mỏ	m ɔ AF
mỏ_cày	m ɔ AF k a AD j AB
mỏ_hàn	m ɔ AF h AA aː AE n
mỏ_lết	m ɔ AF l e AD t̚
mỏi	m ɔ AF j AB
mỏi_mệt	m ɔ AF j AB m e AD t̚ ʔ
mỏng	m a AD w AC ŋ m
mỏng_manh	m a AD w AC ŋ m m a AD j AB ŋ̟
mốc	m ə AD w AC k p̚
mốc_meo	m ə AD w AC k p̚ m ɛ AD w AC
mối	m o AF j AB
mống	m ə AD w AC ŋ m
mốt	m o AF t̚
mồ	m o AF
mồ_côi	m o AF k o AF j AB
mồ_hôi	m o AF h AA o AF j AB
mồ_mả	m o AF m aː AE
mồi	m o AF j AB
mồm	m o AF m
mồn_một	m o AF n m o AF t̚ ʔ
mồng	m ə AD w AC ŋ m
mồng_tơi	m ə AD w AC ŋ m t əː AE j AB
mổ	m o AF
mổ_cò	m o AF k ɔ AF
mỗi	m o AF jˀ AH
mộ	m o AF ʔ
mộ_gió	m o AF ʔ z ɔ AF
mộc	m ə AD w AC k p̚ ʔ
mộc_cầm	m ə AD w AC k p̚ ʔ k ə AD m
mộc_mạc	m ə AD w AC k p̚ ʔ m aː AE k̚ ʔ
mộc_nhĩ	m ə AD w AC k p̚ ʔ ɲ iˀ AJ
mộc_nhĩ_đen	m ə AD w AC k p̚ ʔ ɲ iˀ AJ ʔ ɗ ɛ AD n
mộc_qua	m ə AD w AC k p̚ ʔ k w AC aː AE
mộc_tinh	m ə AD w AC k p̚ ʔ t ï ŋ
mộc_tê	m ə AD w AC k p̚ ʔ t e AD
mộng	m ə AD w AC ŋ m ʔ
mộng_du	m ə AD w AC ŋ m ʔ z u AF
một	m o AF t̚ ʔ
một_chút	m o AF t̚ ʔ t ɕ u AF t̚
một_công_đôi_chuyện	m o AF t̚ ʔ k ə AD w AC ŋ m ʔ ɗ o AF j AB t ɕ w AC i AD ə AD n ʔ
một_công_đôi_việc	m o AF t̚ ʔ k ə AD w AC ŋ m ʔ ɗ o AF j AB v i AD ə AD k̚ ʔ
một_giọt_máu_đào_hơn_ao_nước_lã	m o AF t̚ ʔ z ɔ AF t̚ ʔ m a AD w AC ʔ ɗ aː AE w AC h AA əː AE n ʔ aː AE w AC n ɨ AD ə AD k̚ l aːˀ
một_mình	m o AF t̚ ʔ m ï ŋ
một_mực	m o AF t̚ ʔ m ɨ AD k̚ ʔ
một_ngàn	m o AF t̚ ʔ ŋ aː AE n
một_nách_hai_con	m o AF t̚ ʔ n a AD j AB k̟̚ h AA aː AE j AB k ɔ AF n
một_số	m o AF t̚ ʔ s o AF
một_sớm_một_chiều	m o AF t̚ ʔ s əː AE m m o AF t̚ ʔ t ɕ i AD ə AD w AC
một_vài	m o AF t̚ ʔ v aː AE j AB
một_ít	m o AF t̚ ʔ ʔ i AD t̚
mớ	m əː AE
mới	m əː AE j AB
mới_lạ	m əː AE j AB l aː AE ʔ
mới_mẻ	m əː AE j AB m ɛ AD
mới_tinh	m əː AE j AB t ï ŋ
mới_đây	m əː AE j AB ʔ ɗ ə AD j AB
mớm	m əː AE m
mờ	m əː AE
mờ_mịt	m əː AE m i AD t̚ ʔ
mờ_nhạt	m əː AE ɲ aː AE t̚ ʔ
mời	m əː AE j AB
mở	m əː AE
mở_cửa	m əː AE k ɨ AD ə AD
mở_mang	m əː AE m aː AE ŋ
mở_màn	m əː AE m aː AE n
mở_nắp_chai	m əː AE n a AD p̚ t ɕ aː AE j AB
mở_rộng	m əː AE z ə AD w AC ŋ m ʔ
mở_toang	m əː AE t w AC aː AE ŋ
mở_đầu	m əː AE ʔ ɗ ə AD w AC
mỡ	m əːˀ
mợ	m əː AE ʔ
mụ	m u AF ʔ
mục	m ʊ AF w AC k p̚ ʔ
mục_lục	m ʊ AF w AC k p̚ ʔ l ʊ AF w AC k p̚ ʔ
mục_súc	m ʊ AF w AC k p̚ ʔ s ʊ AF w AC k p̚
mục_sư	m ʊ AF w AC k p̚ ʔ s ɨ AD
mục_sở_thị	m ʊ AF w AC k p̚ ʔ s əː AE tʰ i AD ʔ
mục_tiêu	m ʊ AF w AC k p̚ ʔ t i AD ə AD w AC
mục_từ	m ʊ AF w AC k p̚ ʔ t ɨ AD
mục_vụ	m ʊ AF w AC k p̚ ʔ v u AF ʔ
mục_đích	m ʊ AF w AC k p̚ ʔ ʔ ɗ ï k̟̚
mục_đích_luận	m ʊ AF w AC k p̚ ʔ ʔ ɗ ï k̟̚ l w AC ə AD n ʔ
mụn	m u AF n ʔ
mụn_nhọt	m u AF n ʔ ɲ ɔ AF t̚ ʔ
mụp	m u AF p̚ ʔ
mụt	m u AF t̚ ʔ
mụt_ruồi	m u AF t̚ ʔ z u AF ə AD j AB
mủ	m u AF
mủi	m u AF j AB
mủn	m u AF n
mứa	m ɨ AD ə AD
mức	m ɨ AD k̚
mức_sống	m ɨ AD k̚ s ə AD w AC ŋ m
mức_độ	m ɨ AD k̚ ʔ ɗ o AF ʔ
mứt	m ɨ AD t̚
mừng	m ɨ AD ŋ
mừng_húm	m ɨ AD ŋ h AA u AF m
mừng_rỡ	m ɨ AD ŋ z əːˀ
mừng_tuổi	m ɨ AD ŋ t u AF ə AD j AB
mửa	m ɨ AD ə AD
mửa_mật	m ɨ AD ə AD m ə AD t̚ ʔ
mực	m ɨ AD k̚ ʔ
mực_tàu	m ɨ AD k̚ ʔ t a AD w AC
n	ʔ ɛ AD n əː AE
na	n aː AE
na_ná	n aː AE n aː AE
na_tra	n aː AE t ɕ aː AE
na_uy	n aː AE ʔ w AC i AD
nai	n aː AE j AB
nam	n aː AE m
nam_bán_cầu	n aː AE m ʔ ɓ aː AE n k ə AD w AC
nam_băng_dương	n aː AE m ʔ ɓ a AD ŋ z ɨ AD ə AD ŋ
nam_bộ	n aː AE m ʔ ɓ o AF ʔ
nam_châm	n aː AE m t ɕ ə AD m
nam_chính	n aː AE m t ɕ ï ŋ
nam_cực	n aː AE m k ɨ AD k̚ ʔ
nam_dương	n aː AE m z ɨ AD ə AD ŋ
nam_giới	n aː AE m z əː AE j AB
nam_hà	n aː AE m h AA aː AE
nam_kinh	n aː AE m k ï ŋ
nam_kì	n aː AE m k i AD
nam_mô_a_di_đà_phật	n aː AE m m o AF ʔ aː AE z i AD ʔ ɗ aː AE f ə AD t̚ ʔ
nam_mĩ	n aː AE m m iˀ AJ
nam_nhân_ngư	n aː AE m ɲ ə AD n ŋ ɨ AD
nam_nữ	n aː AE m n ɨˀ
nam_nữ_thụ_thụ_bất_thân	n aː AE m n ɨˀ tʰ u AF ʔ tʰ u AF ʔ ʔ ɓ ə AD t̚ tʰ ə AD n
nam_phi	n aː AE m f i AD
nam_quốc	n aː AE m k u AF ə AD k̚
nam_sinh	n aː AE m s ï ŋ
nam_thanh_nữ_tú	n aː AE m tʰ a AD j AB ŋ̟ n ɨˀ t u AF
nam_tiến	n aː AE m t i AD ə AD n
nam_triều_tiên	n aː AE m t ɕ i AD ə AD w AC t i AD ə AD n
nam_trầm	n aː AE m t ɕ ə AD m
nam_tào	n aː AE m t aː AE w AC
nam_tính	n aː AE m t ï ŋ
nam_tôn_nữ_ti	n aː AE m t o AF n n ɨˀ t i AD
nam_tư	n aː AE m t ɨ AD
nam_tước	n aː AE m t ɨ AD ə AD k̚
nam_vang	n aː AE m v aː AE ŋ
nam_vinh	n aː AE m v ï ŋ
nam_việt	n aː AE m v i AD ə AD t̚ ʔ
nam_á	n aː AE m ʔ aː AE
nam_âu	n aː AE m ʔ ə AD w AC
nam_úc	n aː AE m ʔ ʊ AF w AC k p̚
nam_đại_dương	n aː AE m ʔ ɗ aː AE j AB ʔ z ɨ AD ə AD ŋ
nam_định	n aː AE m ʔ ɗ ï ŋ ʔ
	n aː AE n
nan_giải	n aː AE n z aː AE j AB
nan_hoa	n aː AE n h AA w AC aː AE
nan_y	n aː AE n ʔ i AD
nang	n aː AE ŋ
nanh	n a AD j AB ŋ̟
nao	n aː AE w AC
nao_nao	n aː AE w AC n aː AE w AC
napan	n aː AE p aː AE n
natri	n aː AE t ɕ i AD
nay	n a AD j AB
nem	n ɛ AD m
nem_chua	n ɛ AD m t ɕ u AF ə AD
nem_cuốn	n ɛ AD m k u AF ə AD n
nem_nướng	n ɛ AD m n ɨ AD ə AD ŋ
nem_rán	n ɛ AD m z aː AE n
neo	n ɛ AD w AC
neon	n e AD ʔ ə AD w AC ŋ m
neođim	n e AD ʔ o AF ʔ ɗ i AD m
nga	ŋ aː AE
nga_hoàng	ŋ aː AE h AA w AC aː AE ŋ
nga_la_tư	ŋ aː AE l aː AE t ɨ AD
nga_ngố	ŋ aː AE ŋ o AF
ngai	ŋ aː AE j AB
ngan	ŋ aː AE n
ngang	ŋ aː AE ŋ
ngang_bướng	ŋ aː AE ŋ ʔ ɓ ɨ AD ə AD ŋ
ngang_hàng	ŋ aː AE ŋ h AA aː AE ŋ
ngang_ngược	ŋ aː AE ŋ ŋ ɨ AD ə AD k̚ ʔ
ngang_ngửa	ŋ aː AE ŋ ŋ ɨ AD ə AD
ngang_tàng	ŋ aː AE ŋ t aː AE ŋ
ngao	ŋ aː AE w AC
ngay	ŋ a AD j AB
ngay_cả	ŋ a AD j AB k aː AE
