ματόκλαδων	m AC a AI t AG o AJ k AA l AB a AI ð AF o AJ n AD
ματώθηκα	m AC a AI t AG o AJ θ AF i AI k AA a AI
ματώνομαι	m AC a AI t AG o AJ n AD o AJ m AC e AI
μαυρίζω	m AC a AI v AN r AL i AI z AF o AJ
μαυρισμένα	m AC a AI v AN r AL i AI z AF m AC e AI n AD a AI
μαυρισμένε	m AC a AI v AN r AL i AI z AF m AC e AI n AD e AI
μαυρισμένεσ	m AC a AI v AN r AL i AI z AF m AC e AI n AD e AI s AF
μαυρισμένη	m AC a AI v AN r AL i AI z AF m AC e AI n AD i AI
μαυρισμένησ	m AC a AI v AN r AL i AI z AF m AC e AI n AD i AI s AF
μαυρισμένο	m AC a AI v AN r AL i AI z AF m AC e AI n AD o AJ
μαυρισμένοι	m AC a AI v AN r AL i AI z AF m AC e AI n AD i AI
μαυρισμένοσ	m AC a AI v AN r AL i AI z AF m AC e AI n AD o AJ s AF
μαυρισμένου	m AC a AI v AN r AL i AI z AF m AC e AI n AD u AJ
μαυρισμένουσ	m AC a AI v AN r AL i AI z AF m AC e AI n AD u AJ s AF
μαυρισμένων	m AC a AI v AN r AL i AI z AF m AC e AI n AD o AJ n AD
μαυροπίνακασ	m AC a AI v AN ɾ BA o AJ p AE i AI n AD a AI k AA a AI s AF
μαυροπουλιού	m AC a AI v AN r AL o AJ p AE u AJ ʎ BD u AJ
μαυροπουλιών	m AC a AI v AN r AL o AJ p AE u AJ ʎ BD o AJ n AD
μαυροπούλι	m AC a AI v AN r AL o AJ p AE u AJ l AB i AI
μαυροπούλια	m AC a AI v AN r AL o AJ p AE u AJ ʎ BD a AI
μαφιόζοσ	m AC a AI f AN ʝ AK o AJ z AF o AJ s AF
μαϊντανόσ	m AC a AI i AI d AG a AI n AD o AJ s AF
μαόνι	m AC a AI o AJ n AD i AI
μείωσα	m AC i AI o AJ s AF a AI
μεγάλοσ	m AC e AI ɣ AM a AI l AB o AJ s AF
μεγαλειοτάτη	m AC e AI ɣ AM a AI l AB i AI o AJ t AG a AI t AG i AI
μεγαλειότατοσ	m AC e AI ɣ AM a AI l AB i AI o AJ t AG a AI t AG o AJ s AF
μεγαλομάρτυρα	m AC e AI ɣ AM a AI l AB o AJ m AC a AI ɾ BA t AG i AI ɾ BA a AI
μεγαλομάρτυρασ	m AC e AI ɣ AM a AI l AB o AJ m AC a AI ɾ BA t AG i AI ɾ BA a AI s AF
μεγαλομάρτυρεσ	m AC e AI ɣ AM a AI l AB o AJ m AC a AI ɾ BA t AG i AI ɾ BA e AI s AF
μεγαλομάρτυροσ	m AC e AI ɣ AM a AI l AB o AJ m AC a AI ɾ BA t AG i AI ɾ BA o AJ s AF
μεγαλομανία	m AC e AI ɣ AM a AI l AB o AJ m AC a AI n AD i AI a AI
μεγαλομανίασ	m AC e AI ɣ AM a AI l AB o AJ m AC a AI n AD i AI a AI s AF
μεγαλομανιών	m AC e AI ɣ AM a AI l AB o AJ m AC a AI n AD i AI o AJ n AD
μεγαλομαρτύρων	m AC e AI ɣ AM a AI l AB o AJ m AC a AI ɾ BA t AG i AI ɾ BA o AJ n AD
μεθ	m AC e AI θ AF
μεθαύριο	m AC e AI θ AF a AI v AN ɾ BA i AI o AJ
μεθυσμένοσ	m AC e AI θ AF i AI z AF m AC e AI n AD o AJ s AF
μειονοτήτων	m AC i AI o AJ n AD o AJ t AG i AI t AG o AJ n AD
μειονοψηφία	m AC i AI o AJ n AD o AJ p AE s AF i AI f AN i AI a AI
μειονοψηφίασ	m AC i AI o AJ n AD o AJ p AE s AF i AI f AN i AI a AI s AF
μειονοψηφίεσ	m AC i AI o AJ n AD o AJ p AE s AF i AI f AN i AI e AI s AF
μειονοψηφιών	m AC i AI o AJ n AD o AJ p AE s AF i AI f AN i AI o AJ n AD
μειονότητα	m AC i AI o AJ n AD o AJ t AG i AI t AG a AI
μειονότητασ	m AC i AI o AJ n AD o AJ t AG i AI t AG a AI s AF
μειονότητεσ	m AC i AI o AJ n AD o AJ t AG i AI t AG e AI s AF
μειοψηφίασ	m AC i AI o AJ p AE s AF i AI f AN i AI a AI s AF
μειοψηφίεσ	m AC i AI o AJ p AE s AF i AI f AN i AI e AI s AF
μειοψηφιών	m AC i AI o AJ p AE s AF i AI f AN i AI o AJ n AD
μειόκαινοσ	m AC i AI o AJ c BC e AI n AD o AJ s AF
μειώθηκα	m AC i AI o AJ θ AF i AI k AA a AI
μειώνομαι	m AC i AI o AJ n AD o AJ m AC e AI
μειώνω	m AC i AI o AJ n AD o AJ
μειώσεισ	m AC i AI o AJ s AF i AI s AF
μελίγκρα	m AC e AI l AB i AI ɡ AA ɾ BA a AI
μελβούρνη	m AC e AI l AB v AN u AJ r AL n AD i AI
μελετιέμαι	m AC e AI l AB e AI t AG ç e AI m AC e AI
μελισσοκομία	m AC e AI l AB i AI s AF o AJ k AA o AJ m AC i AI a AI
μελισσοκομείο	m AC e AI l AB i AI s AF o AJ k AA o AJ m AC i AI o AJ
μελισσοκόμοσ	m AC e AI l AB i AI s AF o AJ k AA o AJ m AC o AJ s AF
μεξικού	m AC e AI k AA s AF i AI k AA u AJ
μεξικό	m AC e AI k AA s AF i AI k AA o AJ
μερίδα	m AC e AI ɾ BA i AI ð AF a AI
μερεύω	m AC e AI ɾ BA e AI v AN o AJ
μεσαίωνασ	m AC e AI s AF e AI o AJ n AD a AI s AF
μεσαιωνικά	m AC e AI s AF e AI o AJ n AD i AI k AA a AI
μεσαιωνικέ	m AC e AI s AF e AI o AJ n AD i AI c BC e AI
μεσαιωνικέσ	m AC e AI s AF e AI o AJ n AD i AI c BC e AI s AF
μεσαιωνική	m AC e AI s AF e AI o AJ n AD i AI c BC i AI
μεσαιωνικήσ	m AC e AI s AF e AI o AJ n AD i AI c BC i AI s AF
μεσαιωνικοί	m AC e AI s AF e AI o AJ n AD i AI c BC i AI
μεσαιωνικού	m AC e AI s AF e AI o AJ n AD i AI k AA u AJ
μεσαιωνικούσ	m AC e AI s AF e AI o AJ n AD i AI k AA u AJ s AF
μεσαιωνικό	m AC e AI s AF e AI o AJ n AD i AI k AA o AJ
μεσαιωνικόσ	m AC e AI s AF e AI o AJ n AD i AI k AA o AJ s AF
μεσαιωνικών	m AC e AI s AF e AI o AJ n AD i AI k AA o AJ n AD
μεσημβρία	m AC e AI s AF i AI m AC v AN r AL i AI a AI
μεσημβρίαν	m AC e AI s AF i AI m AC v AN r AL i AI a AI n AD
μεσολόγγι	m AC e AI s AF o AJ l AB o AJ ŋ AH ɟ BC i AI
μεσοστρατίσ	m AC e AI s AF o AJ s AF t AG ɾ BA a AI t AG i AI s AF
μετάπτωση	m AC e AI t AG a AI p AE t AG o AJ s AF i AI
μετάπτωσησ	m AC e AI t AG a AI p AE t AG o AJ s AF i AI s AF
μετάφερε	m AC e AI t AG a AI f AN e AI ɾ BA e AI
μετάφρασα	m AC e AI t AG a AI f AN ɾ BA a AI s AF a AI
μετέτρεψα	m AC e AI t AG e AI t AG r AL e AI p AE s AF a AI
μετέφερα	m AC e AI t AG e AI f AN e AI ɾ BA a AI
μετέφρασα	m AC e AI t AG e AI f AN ɾ BA a AI s AF a AI
μετέχω	m AC e AI t AG e AI x AM o AJ
μεταπτώσεισ	m AC e AI t AG a AI p AE t AG o AJ s AF i AI s AF
μεταπτώσεων	m AC e AI t AG a AI p AE t AG o AJ s AF e AI o AJ n AD
μεταπτώσεωσ	m AC e AI t AG a AI p AE t AG o AJ s AF e AI o AJ s AF
μετατράπηκα	m AC e AI t AG a AI t AG ɾ BA a AI p AE i AI k AA a AI
μετατρέπομαι	m AC e AI t AG a AI t AG ɾ BA e AI p AE o AJ m AC e AI
μετατρέπομε	m AC e AI t AG a AI t AG ɾ BA e AI p AE o AJ m AC e AI
μετατρέπουμε	m AC e AI t AG a AI t AG ɾ BA e AI p AE u AJ m AC e AI
μετατρέπω	m AC e AI t AG a AI t AG ɾ BA e AI p AE o AJ
μεταφέρετε	m AC e AI t AG a AI f AN e AI ɾ BA e AI t AG e AI
μεταφέρθηκα	m AC e AI t AG a AI f AN e AI ɾ BA θ AF i AI k AA a AI
μεταφέρομαι	m AC e AI t AG a AI f AN e AI ɾ BA o AJ m AC e AI
μεταφέρομε	m AC e AI t AG a AI f AN e AI ɾ BA o AJ m AC e AI
μεταφέρουμε	m AC e AI t AG a AI f AN e AI ɾ BA u AJ m AC e AI
μεταφέρω	m AC e AI t AG a AI f AN e AI ɾ BA o AJ
μεταφράζομαι	m AC e AI t AG a AI f AN ɾ BA a AI z AF o AJ m AC e AI
μεταφράζω	m AC e AI t AG a AI f AN ɾ BA a AI z AF o AJ
μεταφράσθηκα	m AC e AI t AG a AI f AN ɾ BA a AI s AF θ AF i AI k AA a AI
μεταφράστηκα	m AC e AI t AG a AI f AN ɾ BA a AI s AF t AG i AI k AA a AI
μεταφρασιολογία	m AC e AI t AG a AI f AN r AL a AI s AF i AI o AJ l AB o AJ ʝ AK i AI a AI
μεταφρασιολογίασ	m AC e AI t AG a AI f AN r AL a AI s AF i AI o AJ l AB o AJ ʝ AK i AI a AI s AF
μεταφραστέσ	m AC e AI t AG a AI f AN ɾ BA a AI s AF t AG e AI s AF
μεταφραστή	m AC e AI t AG a AI f AN ɾ BA a AI s AF t AG i AI
μεταφραστήσ	m AC e AI t AG a AI f AN ɾ BA a AI s AF t AG i AI s AF
μεταφραστών	m AC e AI t AG a AI f AN ɾ BA a AI s AF t AG o AJ n AD
μεταφυτεύομαι	m AC e AI t AG a AI f AN i AI t AG e AI v AN o AJ m AC e AI
μεταφυτεύτηκα	m AC e AI t AG a AI f AN i AI t AG e AI f AN t AG i AI k AA a AI
μεταφυτεύω	m AC e AI t AG a AI f AN i AI t AG e AI v AN o AJ
μεταφύτευσα	m AC e AI t AG a AI f AN i AI t AG e AI f AN s AF a AI
μεταφύτεψα	m AC e AI t AG a AI f AN i AI t AG e AI p AE s AF a AI
μετείχα	m AC e AI t AG i AI x AM a AI
μετράω	m AC e AI t AG ɾ BA a AI o AJ
μετρήθηκα	m AC e AI t AG ɾ BA i AI θ AF i AI k AA a AI
μετρημένοσ	m AC e AI t AG ɾ BA i AI m AC e AI n AD o AJ s AF
μετριέμαι	m AC e AI t AG ɾ BA ʝ AK e AI m AC e AI
μετρονόμοσ	m AC e AI t AG ɾ BA o AJ n AD o AJ m AC o AJ s AF
μετρώ	m AC e AI t AG ɾ BA o AJ
μη	m AC i AI
μηλιά	m AC i AI ʎ BD a AI
μηνύθηκα	m AC i AI n AD i AI θ AF i AI k AA a AI
μηνύομαι	m AC i AI n AD i AI o AJ m AC e AI
μηνύω	m AC i AI n AD i AI o AJ
μητέρα	m AC i AI t AG e AI r AL a AI
μητρική	m AC i AI t AG r AL i AI c BC i AI
μητρικόσ	m AC i AI t AG r AL i AI k AA o AJ s AF
μιάμιση	m AC ɲ BB a AI m AC i AI s AF i AI
μια	m AC ɲ BB a AI
μιαίνομαι	m AC i AI e AI n AD o AJ m AC e AI
μιζούρι	m AC i AI z AF u AJ ɾ BA i AI
μικρό	m AC i AI k AA ɾ BA o AJ
μιλάνο	m AC i AI l AB a AI n AD o AJ
μιλάω	m AC i AI l AB a AI o AJ
μιλιέμαι	m AC i AI ʎ BD e AI m AC e AI
μιλώ	m AC i AI l AB o AJ
μινεσότα	m AC i AI n AD e AI s AF o AJ t AG a AI
μινόρε	m AC i AI n AD o AJ ɾ BA e AI
μισήθηκα	m AC i AI s AF i AI θ AF i AI k AA a AI
μισαλλοδοξία	m AC i AI s AF a AI l AB o AJ ð AF o AJ k AA s AF i AI a AI
μισημένοσ	m AC i AI s AF i AI m AC e AI n AD o AJ s AF
μισθοφόροσ	m AC i AI s AF θ AF o AJ f AN o AJ ɾ BA o AJ s AF
μισθωτήσ	m AC i AI s AF θ AF o AJ t AG i AI s AF
μισθόσ	m AC i AI s AF θ AF o AJ s AF
μισθώνομαι	m AC i AI s AF θ AF o AJ n AD o AJ m AC e AI
μισθώνω	m AC i AI s AF θ AF o AJ n AD o AJ
μισιέμαι	m AC i AI s AF ç e AI m AC e AI
μισισίπι	m AC i AI s AF i AI s AF i AI p AE i AI
μισοσκόταδο	m AC i AI s AF o AJ s AF k AA o AJ t AG a AI ð AF o AJ
μισούμαι	m AC i AI s AF u AJ m AC e AI
μισούμε	m AC i AI s AF u AJ m AC e AI
μισό	m AC i AI s AF o AJ
μισώ	m AC i AI s AF o AJ
μιχάλησ	m AC i AI x AM a AI l AB i AI s AF
μμε	m AC i AI m AC i AI e AI p AE s AF i AI l AB o AJ n AD
μνήμα	m AC n AD i AI m AC a AI
μνήμεσ	m AC n AD i AI m AC e AI s AF
μνήμησ	m AC n AD i AI m AC i AI s AF
μνημών	m AC n AD i AI m AC o AJ n AD
μοίρα	m AC i AI r AL a AI
μοίρασα	m AC i AI ɾ BA a AI s AF a AI
μοιάζω	m AC ɲ BB a AI z AF o AJ
μοιράζομαι	m AC i AI ɾ BA a AI z AF o AJ m AC e AI
μοιράζω	m AC i AI ɾ BA a AI z AF o AJ
μοιράστηκα	m AC i AI ɾ BA a AI s AF t AG i AI k AA a AI
μοιρασμένα	m AC i AI ɾ BA a AI z AF m AC e AI n AD a AI
μοιρασμένε	m AC i AI ɾ BA a AI z AF m AC e AI n AD e AI
μοιρασμένεσ	m AC i AI ɾ BA a AI z AF m AC e AI n AD e AI s AF
μοιρασμένη	m AC i AI ɾ BA a AI z AF m AC e AI n AD i AI
μοιρασμένησ	m AC i AI ɾ BA a AI z AF m AC e AI n AD i AI s AF
μοιρασμένο	m AC i AI ɾ BA a AI z AF m AC e AI n AD o AJ
μοιρασμένοι	m AC i AI ɾ BA a AI z AF m AC e AI n AD i AI
μοιρασμένοσ	m AC i AI ɾ BA a AI z AF m AC e AI n AD o AJ s AF
μοιρασμένου	m AC i AI ɾ BA a AI z AF m AC e AI n AD u AJ
μοιρασμένουσ	m AC i AI ɾ BA a AI z AF m AC e AI n AD u AJ s AF
μοιρασμένων	m AC i AI ɾ BA a AI z AF m AC e AI n AD o AJ n AD
μολογάω	m AC o AJ l AB o AJ ɣ AM a AI o AJ
μολογήθηκα	m AC o AJ l AB o AJ ʝ AK i AI θ AF i AI k AA a AI
μολογιέμαι	m AC o AJ l AB o AJ ʝ AK e AI m AC e AI
μολογώ	m AC o AJ l AB o AJ ɣ AM o AJ
μολόγησα	m AC o AJ l AB o AJ ʝ AK i AI s AF a AI
μολύβι	m AC o AJ l AB i AI v AN i AI
μονάρχεσ	m AC o AJ n AD a AI r AL ç e AI s AF
μονάρχη	m AC o AJ n AD a AI r AL ç i AI
μονάρχησ	m AC o AJ n AD a AI r AL ç i AI s AF
μοναξιά	m AC o AJ n AD a AI k AA s AF ç a AI
μοναρχών	m AC o AJ n AD a AI r AL x AM o AJ n AD
μοναχόσ	m AC o AJ n AD a AI x AM o AJ s AF
μοντέλο	m AC o AJ d AG e AI l AB o AJ
μορφέα	m AC o AJ r AL f AN e AI a AI
μορφέασ	m AC o AJ r AL f AN e AI a AI s AF
μοσχοκάρυδο	m AC o AJ s AF x AM o AJ k AA a AI ɾ BA i AI ð AF o AJ
μοσχοκαρυδιά	m AC o AJ s AF x AM o AJ k AA a AI ɾ BA i AI ð AF ʝ AK a AI
μουνάκι	m AC u AJ n AD a AI c BC i AI
μουνάρα	m AC u AJ n AD a AI ɾ BA a AI
μουνί	m AC u AJ n AD i AI
μουνοπαγίδα	m AC u AJ n AD o AJ p AE a AI ʝ AK i AI ð AF a AI
μουντή	m AC u AJ n AD d AG i AI
μουντοί	m AC u AJ n AD d AG i AI
μουντόσ	m AC u AJ n AD d AG o AJ s AF
μουνόπανο	m AC u AJ n AD o AJ p AE a AI n AD o AJ
μουνότριχα	m AC u AJ n AD o AJ t AG ɾ BA i AI x AM a AI
μουνότρυπα	m AC u AJ n AD o AJ t AG ɾ BA i AI p AE a AI
μουνόψειρα	m AC u AJ n AD o AJ p AE s AF i AI ɾ BA a AI
μουριά	m AC u AJ ɾ BA ʝ AK a AI
μουσκεμένα	m AC u AJ s AF c BC e AI m AC e AI n AD a AI
μουσκεμένε	m AC u AJ s AF c BC e AI m AC e AI n AD e AI
μουσκεμένεσ	m AC u AJ s AF c BC e AI m AC e AI n AD e AI s AF
μουσκεμένη	m AC u AJ s AF c BC e AI m AC e AI n AD i AI
μουσκεμένησ	m AC u AJ s AF c BC e AI m AC e AI n AD i AI s AF
μουσκεμένο	m AC u AJ s AF c BC e AI m AC e AI n AD o AJ
μουσκεμένοι	m AC u AJ s AF c BC e AI m AC e AI n AD i AI
μουσκεμένοσ	m AC u AJ s AF c BC e AI m AC e AI n AD o AJ s AF
μουσκεμένου	m AC u AJ s AF c BC e AI m AC e AI n AD u AJ
μουσκεμένουσ	m AC u AJ s AF c BC e AI m AC e AI n AD u AJ s AF
μουσκεμένων	m AC u AJ s AF c BC e AI m AC e AI n AD o AJ n AD
μουσκεύομαι	m AC u AJ s AF c BC e AI v AN o AJ m AC e AI
μουσκεύτηκα	m AC u AJ s AF c BC e AI f AN t AG i AI k AA a AI
μουσκεύω	m AC u AJ s AF c BC e AI v AN o AJ
μουσμουλιά	m AC u AJ z AF m AC u AJ ʎ BD a AI
μοχλόσ	m AC o AJ x AM l AB o AJ s AF
μούναροσ	m AC u AJ n AD a AI ɾ BA o AJ s AF
μούρο	m AC u AJ ɾ BA o AJ
μούσκεψα	m AC u AJ s AF c BC e AI p AE s AF a AI
μπάμπησ	b AE a AI b AE i AI s AF
μπάνιο	b AE a AI ɲ BB o AJ
μπάντα	b AE a AI n AD d AG a AI
μπάρκαρα	b AE a AI ɾ BA k AA a AI ɾ BA a AI
μπάρκαρε	b AE a AI ɾ BA k AA a AI ɾ BA e AI
μπάρμπασ	b AE a AI ɾ BA b AE a AI s AF
μπέρδεψα	b AE e AI ɾ BA ð AF e AI p AE s AF a AI
μπα	b AE a AI
μπαγκέτα	b AE a AI ɟ BC e AI t AG a AI
μπαλαδόροσ	b AE a AI l AB a AI ð AF o AJ ɾ BA o AJ s AF
μπαλώνω	b AE a AI l AB o AJ n AD o AJ
μπαμπάσ	b AE a AI b AE a AI s AF
μπαμπούλασ	b AE a AI b AE u AJ l AB a AI s AF
μπανάνα	b AE a AI n AD a AI n AD a AI
μπανανιά	b AE a AI n AD a AI ɲ BB a AI
μπανιέρα	b AE a AI ɲ BB e AI ɾ BA a AI
μπανιερίτσα	b AE a AI ɲ BB e AI ɾ BA i AI t AG s AF a AI
μπανιερούλα	b AE a AI ɲ BB e AI ɾ BA u AJ l AB a AI
μπαράζ	b AE a AI ɾ BA a AI z AF
μπαρδόν	b AE a AI ɾ BA ð AF o AJ n AD
μπαρκάριζα	b AE a AI ɾ BA k AA a AI ɾ BA i AI z AF a AI
μπαρκάριζε	b AE a AI ɾ BA k AA a AI ɾ BA i AI z AF e AI
μπαρκάρισα	b AE a AI ɾ BA k AA a AI ɾ BA i AI s AF a AI
μπαρκάρισε	b AE a AI ɾ BA k AA a AI ɾ BA i AI s AF e AI
μπαρκάρω	b AE a AI ɾ BA k AA a AI ɾ BA o AJ
μπαρμπούλησ	b AE a AI ɾ BA b AE u AJ l AB i AI s AF
μπαστουνιά	b AE a AI s AF t AG u AJ ɲ BB a AI
μπαστούνι	b AE a AI s AF t AG u AJ n AD i AI
μπελάσ	b AE e AI l AB a AI s AF
μπερδεμένα	b AE e AI ɾ BA ð AF e AI m AC e AI n AD a AI
μπερδεμένε	b AE e AI ɾ BA ð AF e AI m AC e AI n AD e AI
μπερδεμένεσ	b AE e AI ɾ BA ð AF e AI m AC e AI n AD e AI s AF
μπερδεμένη	b AE e AI ɾ BA ð AF e AI m AC e AI n AD i AI
μπερδεμένησ	b AE e AI ɾ BA ð AF e AI m AC e AI n AD i AI s AF
μπερδεμένο	b AE e AI ɾ BA ð AF e AI m AC e AI n AD o AJ
μπερδεμένοι	b AE e AI ɾ BA ð AF e AI m AC e AI n AD i AI
μπερδεμένοσ	b AE e AI ɾ BA ð AF e AI m AC e AI n AD o AJ s AF
μπερδεμένου	b AE e AI ɾ BA ð AF e AI m AC e AI n AD u AJ
μπερδεμένουσ	b AE e AI ɾ BA ð AF e AI m AC e AI n AD u AJ s AF
μπερδεμένων	b AE e AI ɾ BA ð AF e AI m AC e AI n AD o AJ n AD
μπερδεύομαι	b AE e AI ɾ BA ð AF e AI v AN o AJ m AC e AI
μπερδεύτηκα	b AE e AI ɾ BA ð AF e AI f AN t AG i AI k AA a AI
μπερδεύω	b AE e AI ɾ BA ð AF e AI v AN o AJ
μπιζάρισα	b AE i AI z AF a AI ɾ BA i AI s AF a AI
μπιζάρω	b AE i AI z AF a AI ɾ BA o AJ
μπινέσ	b AE i AI n AD e AI s AF
μπινελίκι	b AE i AI n AD e AI l AB i AI c BC i AI
μπιντέσ	b AE i AI d AG e AI s AF
μπισκότο	b AE i AI s AF k AA o AJ t AG o AJ
μπιχλιμπίδι	b AE i AI x AM l AB i AI b AE i AI ð AF i AI
μπλιαχ	b AE ʎ BD a AI x AM
μπλουζάκι	b AE l AB u AJ z AF a AI c BC i AI
μπογάζι	b AE o AJ ɣ AM a AI z AF i AI
μπογάζια	b AE o AJ ɣ AM a AI z AF ʝ AK a AI
μπογιατζήσ	b AE o AJ ʝ AK a AI n AD d AG z AF i AI s AF
μπομπότα	b AE o AJ b AE o AJ t AG a AI
μπονατσάρει	b AE o AJ n AD a AI t AG s AF a AI ɾ BA i AI
μπονατσάριζε	b AE o AJ n AD a AI t AG s AF a AI ɾ BA i AI z AF e AI
μπονατσάρισε	b AE o AJ n AD a AI t AG s AF a AI ɾ BA i AI s AF e AI
μπορώ	b AE o AJ ɾ BA o AJ
μπουγάζι	b AE u AJ ɣ AM a AI z AF i AI
μπουγάζια	b AE u AJ ɣ AM a AI z AF ʝ AK a AI
μπουγαζιού	b AE u AJ ɣ AM a AI z AF ʝ AK u AJ
μπουγαζιών	b AE u AJ ɣ AM a AI z AF ʝ AK o AJ n AD
μπουγιαμπέσα	b AE u AJ ʝ AK a AI m AC b AE e AI s AF a AI
μπουζί	b AE u AJ z AF i AI
μπουνατσάρει	b AE u AJ n AD a AI t AG s AF a AI ɾ BA i AI
μπουνατσάριζε	b AE u AJ n AD a AI t AG s AF a AI ɾ BA i AI z AF e AI
μπουνατσάρισε	b AE u AJ n AD a AI t AG s AF a AI ɾ BA i AI s AF e AI
μπουρνούζι	b AE u AJ ɾ BA n AD u AJ z AF i AI
μποϊκοτάρισα	b AE o AJ i AI k AA o AJ t AG a AI ɾ BA i AI s AF a AI
μποϊκοτάρομαι	b AE o AJ i AI k AA o AJ t AG a AI ɾ BA o AJ m AC e AI
μποϊκοτάρω	b AE o AJ i AI k AA o AJ t AG a AI ɾ BA o AJ
μποϊκοταρίστηκα	b AE o AJ i AI k AA o AJ t AG a AI ɾ BA i AI s AF t AG i AI k AA a AI
μπούρδα	b AE u AJ ɾ BA ð AF a AI
μπούρδασ	b AE u AJ ɾ BA ð AF a AI s AF
μπούρδεσ	b AE u AJ ɾ BA ð AF e AI s AF
μπούφοσ	b AE u AJ f AN o AJ s AF
μπόλικη	b AE o AJ l AB i AI c BC i AI
μπόλικοι	b AE o AJ l AB i AI c BC i AI
μπόλικοσ	b AE o AJ l AB i AI k AA o AJ s AF
μυγάκι	m AC i AI ɣ AM a AI c BC i AI
μυγίτσα	m AC i AI ʝ AK i AI t AG s AF a AI
μυγιάζομαι	m AC i AI ʝ AK a AI z AF o AJ m AC e AI
μυγιάστηκα	m AC i AI ʝ AK a AI s AF t AG i AI k AA a AI
μυγοπαγίδα	m AC i AI ɣ AM o AJ p AE a AI ʝ AK i AI ð AF a AI
μυγοσκοτώστρα	m AC i AI ɣ AM o AJ s AF k AA o AJ t AG o AJ s AF t AG ɾ BA a AI
μυγούλα	m AC i AI ɣ AM u AJ l AB a AI
μυθολογία	m AC i AI θ AF o AJ l AB o AJ ʝ AK i AI a AI
μυκήνεσ	m AC i AI c BC i AI n AD e AI s AF
μυκτήρ	m AC i AI k AA t AG i AI r AL
μυκόνου	m AC i AI k AA o AJ n AD u AJ
μυροβλύτησ	m AC i AI ɾ BA o AJ v AN l AB i AI t AG i AI s AF
μυρωδιά	m AC i AI ɾ BA o AJ ð AF ʝ AK a AI
μυρωμένα	m AC i AI r AL o AJ m AC e AI n AD a AI
μυρωμένε	m AC i AI r AL o AJ m AC e AI n AD e AI
μυρωμένεσ	m AC i AI r AL o AJ m AC e AI n AD e AI s AF
μυρωμένη	m AC i AI r AL o AJ m AC e AI n AD i AI
μυρωμένησ	m AC i AI r AL o AJ m AC e AI n AD i AI s AF
μυρωμένο	m AC i AI r AL o AJ m AC e AI n AD o AJ
μυρωμένοι	m AC i AI r AL o AJ m AC e AI n AD i AI
μυρωμένοσ	m AC i AI r AL o AJ m AC e AI n AD o AJ s AF
μυρωμένου	m AC i AI r AL o AJ m AC e AI n AD u AJ
μυρωμένουσ	m AC i AI r AL o AJ m AC e AI n AD u AJ s AF
μυρωμένων	m AC i AI r AL o AJ m AC e AI n AD o AJ n AD
μυστρί	m AC i AI s AF t AG ɾ BA i AI
μυτάκι	m AC i AI t AG a AI c BC i AI
μυτάρα	m AC i AI t AG a AI ɾ BA a AI
μυτίτσα	m AC i AI t AG i AI t AG s AF a AI
μυταράσ	m AC i AI t AG a AI ɾ BA a AI s AF
μυταρού	m AC i AI t AG a AI ɾ BA u AJ
μυτιλήνη	m AC i AI t AG i AI l AB i AI n AD i AI
μυτούλα	m AC i AI t AG u AJ l AB a AI
μωάμεθ	m AC o AJ a AI m AC e AI θ AF
μωρέ	m AC o AJ ɾ BA e AI
μωρή	m AC o AJ ɾ BA i AI
μωροί	m AC o AJ ɾ BA i AI
μωρό	m AC o AJ ɾ BA o AJ
μωρόσ	m AC o AJ ɾ BA o AJ s AF
μόναχο	m AC o AJ n AD a AI x AM o AJ
μόρτησ	m AC o AJ ɾ BA t AG i AI s AF
μόρτισσα	m AC o AJ ɾ BA t AG i AI s AF a AI
μόσχα	m AC o AJ s AF x AM a AI
μύγα	m AC i AI ɣ AM a AI
μύκονε	m AC i AI k AA o AJ n AD e AI
μύκονο	m AC i AI k AA o AJ n AD o AJ
μύκονοσ	m AC i AI k AA o AJ n AD o AJ s AF
μύλο	m AC i AI l AB o AJ
μύξα	m AC i AI k AA s AF a AI
μύριοι	m AC i AI ɾ BA ʝ AK i AI
μύρο	m AC i AI ɾ BA o AJ
μύρρο	m AC i AI ɾ BA o AJ
μύτη	m AC i AI t AG i AI
νάζαρα	n AD a AI z AF a AI r AL a AI
νάζι	n AD a AI z AF i AI
νάνου	n AD a AI n AD u AJ
νάνων	n AD a AI n AD o AJ n AD
νάουσα	n AD a AI u AJ s AF a AI
νέμεσισ	n AD e AI m AC e AI s AF i AI s AF
νέο	n AD e AI o AJ
νήσε	n AD i AI s AF e AI
νήσο	n AD i AI s AF o AJ
νήσσα	n AD i AI s AF a AI
νήστεψα	n AD i AI s AF t AG e AI p AE s AF a AI
