nhịp_điệu	ɲ i p̚ ʔ ʔ ɗ i ə w ʔ
nhịp_độ	ɲ i p̚ ʔ ʔ ɗ o ʔ
nhọ	ɲ ɔ ʔ
nhọc	ɲ a w k p̚ ʔ
nhọc_nhằn	ɲ a w k p̚ ʔ ɲ a n
nhọn	ɲ ɔ n ʔ
nhọt	ɲ ɔ t̚ ʔ
nhỏ	ɲ ɔ
nhỏ_bé	ɲ ɔ ʔ ɓ ɛ
nhỏ_lẻ	ɲ ɔ l ɛ
nhỏ_nhen	ɲ ɔ ɲ ɛ n
nhỏ_nhắn	ɲ ɔ ɲ a n
nhỏ_nhặt	ɲ ɔ ɲ a t̚ ʔ
nhỏ_to	ɲ ɔ t ɔ
nhỏ_xíu	ɲ ɔ s i w
nhỏng	ɲ a w ŋ m
nhốn_nháo	ɲ o n ɲ aː w
nhốt	ɲ o t̚
nhồi	ɲ o j
nhồi_máu	ɲ o j m a w
nhồi_máu_cơ_tim	ɲ o j m a w k əː t i m
nhồi_nhét	ɲ o j ɲ ɛ t̚
nhồm_nhoàm	ɲ o m ɲ w aː m
nhổ	ɲ o
nhổm	ɲ o m
nhộn	ɲ o n ʔ
nhộn_nhịp	ɲ o n ʔ ɲ i p̚ ʔ
nhộng	ɲ ə w ŋ m ʔ
nhột	ɲ o t̚ ʔ
nhớ	ɲ əː
nhớ_nhung	ɲ əː ɲ ʊ w ŋ m
nhớ_đời	ɲ əː ʔ ɗ əː j
nhớn	ɲ əː n
nhớp	ɲ əː p̚
nhớt	ɲ əː t̚
nhờ	ɲ əː
nhời	ɲ əː j
nhờn	ɲ əː n
nhởi	ɲ əː j
nhởn_nhơ	ɲ əː n ɲ əː
nhỡ	ɲ əːˀ
nhỡ_nhàng	ɲ əːˀ ɲ aː ŋ
nhợn	ɲ əː n ʔ
nhục	ɲ ʊ w k p̚ ʔ
nhục_nhã	ɲ ʊ w k p̚ ʔ ɲ aːˀ
nhủ	ɲ u
nhủi	ɲ u j
nhức	ɲ ɨ k̚
nhức_nhối	ɲ ɨ k̚ ɲ o j
nhừ	ɲ ɨ
nhừ_tử	ɲ ɨ t ɨ
nhử	ɲ ɨ
những	ɲ ɨ ŋˀ
nhựa	ɲ ɨ ə ʔ
nhựa_đường	ɲ ɨ ə ʔ ʔ ɗ ɨ ə ŋ
ni	n i
ni_cô	n i k o
ni_cô_tin	n i k o t i n
ni_lông	n i l ə w ŋ m
niken	n i k ɛ n
ninh	n ï ŋ
ninh_bình	n ï ŋ ʔ ɓ ï ŋ
ninh_hạ	n ï ŋ h aː ʔ
ninh_thuận	n ï ŋ tʰ w ə n ʔ
niobi	n i ʔ o ʔ ɓ i
nitơ	n i t əː
niu_oóc	n i w ʔ ɔ k̚
niêm_mạc	n i ə m m aː k̚ ʔ
niêm_phong	n i ə m f a w ŋ m
niên	n i ə n
niên_thiếu	n i ə n tʰ i ə w
niên_đại	n i ə n ʔ ɗ aː j ʔ
niên_đại_học	n i ə n ʔ ɗ aː j ʔ h a w k p̚ ʔ
niêu	n i ə w
niết_bàn	n i ə t̚ ʔ ɓ aː n
niềm	n i ə m
niềm_nở	n i ə m n əː
niềm_tin	n i ə m t i n
niềm_vui	n i ə m v u j
niền	n i ə n
niềng	n i ə ŋ
niễng	n i ə ŋˀ
niệm_phật	n i ə m ʔ f ə t̚ ʔ
niệt	n i ə t̚ ʔ
no	n ɔ
no_nê	n ɔ n e
nobeli	n o ʔ ɓ e l i
noi	n ɔ j
nom	n ɔ m
non	n ɔ n
nong	n a w ŋ m
noãn	n w aː nˀ
noãn_hoàng	n w aː nˀ h w aː ŋ
nui	n u j
nung	n ʊ w ŋ m
nung_nấu	n ʊ w ŋ m n ə w
nuy	n w i
nuôi	n u ə j
nuôi_dưỡng	n u ə j z ɨ ə ŋˀ
nuôi_ong_tay_áo	n u ə j ʔ a w ŋ m t a j ʔ aː w
nuối	n u ə j
nuối_tiếc	n u ə j t i ə k̚
nuốt	n u ə t̚
nuốt_chửng	n u ə t̚ t ɕ ɨ ŋ
nuột	n u ə t̚ ʔ
nxb	ɲ aː s w ə t̚ ʔ ɓ aː n
ny	n i
nài	n aː j
nàng	n aː ŋ
nàng_thơ	n aː ŋ tʰ əː
nàng_tiên	n aː ŋ t i ə n
nào	n aː w
nào_giờ	n aː w z əː
nào_ngờ	n aː w ŋ əː
này	n a j
này_kia_khác_nọ	n a j k i ə x aː k̚ n ɔ ʔ
ná	n aː
nách	n a j k̟̚
nái	n aː j
nám	n aː m
nán	n aː n
náng	n aː ŋ
nát	n aː t̚
náu	n a w
nâng	n ə ŋ
nâng_cao	n ə ŋ k aː w
nâng_cấp	n ə ŋ k ə p̚
nâng_niu	n ə ŋ n i w
nâu	n ə w
nã	n aːˀ
não	n aː wˀ
não_bộ	n aː wˀ ʔ ɓ o ʔ
não_cá_vàng	n aː wˀ k aː v aː ŋ
não_mô_cầu	n aː wˀ m o k ə w
não_nuột	n aː wˀ n u ə t̚ ʔ
nãy	n a jˀ
nãy_giờ	n a jˀ z əː
nè	n ɛ
né	n ɛ
ném	n ɛ m
nén	n ɛ n
nép	n ɛ p̚
nét	n ɛ t̚
nê	n e
nêm	n e m
nên	n e n
nêu	n e w
ních	n ï k̟̚
nín	n i n
nín_nhịn	n i n ɲ i n ʔ
níu	n i w
níu_kéo	n i w k ɛ w
nòi	n ɔ j
nòng	n a w ŋ m
nòng_cốt	n a w ŋ m k o t̚
nòng_nọc	n a w ŋ m n a w k p̚ ʔ
nó	n ɔ
nóc	n a w k p̚
nói	n ɔ j
nói_chung	n ɔ j t ɕ ʊ w ŋ m
nói_chuyện	n ɔ j t ɕ w i ə n ʔ
nói_chơi_thôi	n ɔ j t ɕ əː j tʰ o j
nói_dối	n ɔ j z o j
nói_lái	n ɔ j l aː j
nói_ngọng	n ɔ j ŋ a w ŋ m ʔ
nói_năng	n ɔ j n a ŋ
nói_riêng	n ɔ j z i ə ŋ
nói_sõi	n ɔ j s ɔ jˀ
nói_thầm	n ɔ j tʰ ə m
nói_thẳng	n ɔ j tʰ a ŋ
nón	n ɔ n
nón_ba_tầm	n ɔ n ʔ ɓ aː t ə m
nón_bảo_hiểm	n ɔ n ʔ ɓ aː w h i ə m
nón_lá	n ɔ n l aː
nón_mũ	n ɔ n m uˀ
nóng	n a w ŋ m
nóng_bỏng	n a w ŋ m ʔ ɓ a w ŋ m
nóng_tính	n a w ŋ m t ï ŋ
nóng_vội	n a w ŋ m v o j ʔ
nô_dịch	n o z ï k̟̚ ʔ
nô_lệ	n o l e ʔ
nô_tài	n o t aː j
nô_tì	n o t i
nôi	n o j
nôm	n o m
nôm_na	n o m n aː
nôn	n o n
nôn_nao	n o n n aː w
nôn_nóng	n o n n a w ŋ m
nông	n ə w ŋ m
nông_cạn	n ə w ŋ m k aː n ʔ
nông_dân	n ə w ŋ m z ə n
nông_học	n ə w ŋ m h a w k p̚ ʔ
nông_nghiệp	n ə w ŋ m ŋ i ə p̚ ʔ
nông_nhàn	n ə w ŋ m ɲ aː n
nông_nô	n ə w ŋ m n o
nông_nỗi	n ə w ŋ m n o jˀ
nông_phu	n ə w ŋ m f u
nông_sợt	n ə w ŋ m s əː t̚ ʔ
nông_thôn	n ə w ŋ m tʰ o n
nông_trường	n ə w ŋ m t ɕ ɨ ə ŋ
nông_trại	n ə w ŋ m t ɕ aː j ʔ
nõ	n ɔˀ
nõn	n ɔ nˀ
nùi	n u j
nùng	n ʊ w ŋ m
núc	n ʊ w k p̚
núi	n u j
núi_cao_còn_có_núi_cao_hơn	n u j k aː w k ɔ n k ɔ n u j k aː w h əː n
núi_lửa	n u j l ɨ ə
núi_sông	n u j s ə w ŋ m
núm	n u m
núm_vú	n u m v u
núm_vú_giả	n u m v u z aː
núp	n u p̚
nút	n u t̚
năm	n a m
năm_mười	n a m m ɨ ə j
năm_mới	n a m m əː j
năm_ngoái	n a m ŋ w aː j
năm_nhuận	n a m ɲ w ə n ʔ
năm_tháng	n a m tʰ aː ŋ
năm_tài_chính	n a m t aː j t ɕ ï ŋ
năn_ngọt	n a n ŋ ɔ t̚ ʔ
năng	n a ŋ
năng_khiếu	n a ŋ x i ə w
năng_lượng	n a ŋ l ɨ ə ŋ ʔ
năng_lực	n a ŋ l ɨ k̚ ʔ
năng_nhặt_chặt_bị	n a ŋ ɲ a t̚ ʔ t ɕ a t̚ ʔ ʔ ɓ i ʔ
năng_suất	n a ŋ s w ə t̚
năng_động	n a ŋ ʔ ɗ ə w ŋ m ʔ
nĩa	n i əˀ
nơ	n əː
nơi	n əː j
nơi_nơi	n əː j n əː j
nơi_sinh	n əː j s ï ŋ
nơtron	n əː t ɕ ə w ŋ m
nương	n ɨ ə ŋ
nước	n ɨ ə k̚
nước_bọt	n ɨ ə k̚ ʔ ɓ ɔ t̚ ʔ
nước_chảy_đá_mòn	n ɨ ə k̚ t ɕ a j ʔ ɗ aː m ɔ n
nước_chấm	n ɨ ə k̚ t ɕ ə m
nước_cường_toan	n ɨ ə k̚ k ɨ ə ŋ t w aː n
nước_cất	n ɨ ə k̚ k ə t̚
nước_cốt_dừa	n ɨ ə k̚ k o t̚ z ɨ ə
nước_da	n ɨ ə k̚ z aː
nước_dãi	n ɨ ə k̚ z aː jˀ
nước_dừa	n ɨ ə k̚ z ɨ ə
nước_hoa	n ɨ ə k̚ h w aː
nước_khoáng	n ɨ ə k̚ x w aː ŋ
nước_kết_tinh	n ɨ ə k̚ k e t̚ t ï ŋ
nước_lào	n ɨ ə k̚ l aː w
nước_lã	n ɨ ə k̚ l aːˀ
nước_lợ	n ɨ ə k̚ l əː ʔ
nước_miếng	n ɨ ə k̚ m i ə ŋ
nước_mía	n ɨ ə k̚ m i ə
nước_mĩ	n ɨ ə k̚ m iˀ
nước_mũi	n ɨ ə k̚ m u jˀ
nước_mắm	n ɨ ə k̚ m a m
nước_mắt	n ɨ ə k̚ m a t̚
nước_mắt_cá_sấu	n ɨ ə k̚ m a t̚ k aː s ə w
nước_nam	n ɨ ə k̚ n aː m
nước_ngoài	n ɨ ə k̚ ŋ w aː j
nước_ngọt	n ɨ ə k̚ ŋ ɔ t̚ ʔ
nước_nhà	n ɨ ə k̚ ɲ aː
nước_nôi	n ɨ ə k̚ n o j
nước_rút	n ɨ ə k̚ z u t̚
nước_rửa_tay	n ɨ ə k̚ z ɨ ə t a j
nước_sôi	n ɨ ə k̚ s o j
nước_sốt	n ɨ ə k̚ s o t̚
nước_thải	n ɨ ə k̚ tʰ aː j
nước_tiểu	n ɨ ə k̚ t i ə w
nước_tàu	n ɨ ə k̚ t a w
nước_tương	n ɨ ə k̚ t ɨ ə ŋ
nước_xốt	n ɨ ə k̚ s o t̚
nước_xốt_cà_chua	n ɨ ə k̚ s o t̚ k aː t ɕ u ə
nước_ép	n ɨ ə k̚ ʔ ɛ p̚
nước_đá	n ɨ ə k̚ ʔ ɗ aː
nước_đái	n ɨ ə k̚ ʔ ɗ aː j
nước_đôi	n ɨ ə k̚ ʔ ɗ o j
nước_đến_chân_mới_nhảy	n ɨ ə k̚ ʔ ɗ e n t ɕ ə n m əː j ɲ a j
nướng	n ɨ ə ŋ
nướu	n i ə w
nạ	n aː ʔ
nạc	n aː k̚ ʔ
nạm	n aː m ʔ
nạn	n aː n ʔ
nạn_lụt	n aː n ʔ l u t̚ ʔ
nạn_nhân	n aː n ʔ ɲ ə n
nạng	n aː ŋ ʔ
nạo	n aː w ʔ
nạp	n aː p̚ ʔ
nạt	n aː t̚ ʔ
nạy	n a j ʔ
nải	n aː j
nản	n aː n
nản_chí	n aː n t ɕ i
nảy	n a j
nảy_nở	n a j n əː
nảy_sinh	n a j s ï ŋ
nấc	n ə k̚
nấm	n ə m
nấm_hương	n ə m h ɨ ə ŋ
nấm_kim_châm	n ə m k i m t ɕ ə m
nấm_linh_chi	n ə m l ï ŋ t ɕ i
nấm_mèo	n ə m m ɛ w
nấm_rơm	n ə m z əː m
nấm_tràm	n ə m t ɕ aː m
nấm_tuyết	n ə m t w i ə t̚
nấm_đầu_khỉ	n ə m ʔ ɗ ə w x i
nấp	n ə p̚
nấu	n ə w
nấu_bếp	n ə w ʔ ɓ e p̚
nấu_nướng	n ə w n ɨ ə ŋ
nấu_ăn	n ə w ʔ a n
nấy	n ə j
nầy	n ə j
nẩu	n ə w
nẫu	n ə wˀ
nậy	n ə j ʔ
nắm	n a m
nắm_đấm	n a m ʔ ɗ ə m
nắn	n a n
nắng	n a ŋ
nắp	n a p̚
nắp_ấm	n a p̚ ʔ ə m
nằm	n a m
nằm_xuống	n a m s u ə ŋ
nẳm	n a m
nặc	n a k̚ ʔ
nặc_danh	n a k̚ ʔ z a j ŋ̟
nặn	n a n ʔ
nặng	n a ŋ ʔ
nặng_lòng	n a ŋ ʔ l a w ŋ m
nặng_nhọc	n a ŋ ʔ ɲ a w k p̚ ʔ
nặng_nề	n a ŋ ʔ n e
nặng_trịch	n a ŋ ʔ t ɕ ï k̟̚ ʔ
nẹp	n ɛ p̚ ʔ
nẻ	n ɛ
nẻo	n ɛ w
nếm	n e m
nếm_trải	n e m t ɕ aː j
nến	n e n
nếp	n e p̚
nếp_than	n e p̚ tʰ aː n
nết	n e t̚
nết_na	n e t̚ n aː
nếu	n e w
nề_nếp	n e n e p̚
nền	n e n
nền_nếp	n e n n e p̚
nền_tảng	n e n t aː ŋ
nể	n e
nệm	n e m ʔ
nện	n e n ʔ
nỉ_non	n i n ɔ n
nịch	n ï k̟̚ ʔ
nịnh	n ï ŋ ʔ
nịnh_thần	n ï ŋ ʔ tʰ ə n
nịnh_đầm	n ï ŋ ʔ ʔ ɗ ə m
nịt	n i t̚ ʔ
nịt_vú	n i t̚ ʔ v u
nọ	n ɔ ʔ
nọc	n a w k p̚ ʔ
nọc_nọc	n a w k p̚ ʔ n a w k p̚ ʔ
nọc_độc	n a w k p̚ ʔ ʔ ɗ ə w k p̚ ʔ
nọng	n a w ŋ m ʔ
nỏ	n ɔ
nốc	n ə w k p̚
nối	n o j
nối_dõi	n o j z ɔ jˀ
nối_nghiệp	n o j ŋ i ə p̚ ʔ
nối_tiếp	n o j t i ə p̚
nốt	n o t̚
nốt_ruồi	n o t̚ z u ə j
nồi	n o j
nồi_cơm_điện	n o j k əː m ʔ ɗ i ə n ʔ
nồng	n ə w ŋ m
nồng_nhiệt	n ə w ŋ m ɲ i ə t̚ ʔ
nồng_nàn	n ə w ŋ m n aː n
nổ	n o
nổi	n o j
nổi_bật	n o j ʔ ɓ ə t̚ ʔ
nổi_cơn_tam_bành	n o j k əː n t aː m ʔ ɓ a j ŋ̟
nổi_cộm	n o j k o m ʔ
nổi_danh	n o j z a j ŋ̟
nổi_dậy	n o j z ə j ʔ
nổi_loạn	n o j l w aː n ʔ
nổi_tiếng	n o j t i ə ŋ
nổi_trội	n o j t ɕ o j ʔ
nỗ_lực	n oˀ l ɨ k̚ ʔ
nỗi	n o jˀ
nỗi_nhớ	n o jˀ ɲ əː
nỗi_niềm	n o jˀ n i ə m
nội	n o j ʔ
nội_bào_tử	n o j ʔ ʔ ɓ aː w t ɨ
nội_chiến	n o j ʔ t ɕ i ə n
nội_các	n o j ʔ k aː k̚
nội_dung	n o j ʔ z ʊ w ŋ m
nội_khoa	n o j ʔ x w aː
nội_khí_quản	n o j ʔ x i k w aː n
nội_lực	n o j ʔ l ɨ k̚ ʔ
nội_mông	n o j ʔ m ə w ŋ m
nội_mông_cổ	n o j ʔ m ə w ŋ m k o
nội_quy	n o j ʔ k w i
nội_soi	n o j ʔ s ɔ j
nội_thất	n o j ʔ tʰ ə t̚
nội_thị	n o j ʔ tʰ i ʔ
nội_tiết_tố	n o j ʔ t i ə t̚ t o
nội_tiểu_bang	n o j ʔ t i ə w ʔ ɓ aː ŋ
nội_trú	n o j ʔ t ɕ u
nội_trợ	n o j ʔ t ɕ əː ʔ
nội_tâm	n o j ʔ t ə m
nội_tạng	n o j ʔ t aː ŋ ʔ
nội_vụ	n o j ʔ v u ʔ
nội_y	n o j ʔ ʔ i
nội_ô	n o j ʔ ʔ o
nội_đô	n o j ʔ ʔ ɗ o
nội_địa	n o j ʔ ʔ ɗ i ə ʔ
nội_động_từ	n o j ʔ ʔ ɗ ə w ŋ m ʔ t ɨ
nộm	n o m ʔ
nộp	n o p̚ ʔ
nớ	n əː
nới	n əː j
nới_giá	n əː j z aː
nới_lỏng	n əː j l a w ŋ m
nở	n əː
nở_rộ	n əː z o ʔ
nỡ	n əːˀ
nợ	n əː ʔ
nợ_nần	n əː ʔ n ə n
nụ	n u ʔ
nụ_cười	n u ʔ k ɨ ə j
nụy_khấu	n w i ʔ x ə w
nứa	n ɨ ə
nức_nở	n ɨ k̚ n əː
nứng	n ɨ ŋ
nứt	n ɨ t̚
nừng	n ɨ ŋ
nửa	n ɨ ə
nửa_vời	n ɨ ə v əː j
nữ	n ɨˀ
nữ_cai_trị	n ɨˀ k aː j t ɕ i ʔ
nữ_chân	n ɨˀ t ɕ ə n
nữ_chính	n ɨˀ t ɕ ï ŋ
nữ_công	n ɨˀ k ə w ŋ m
nữ_công_gia_chánh	n ɨˀ k ə w ŋ m z aː t ɕ a j ŋ̟
nữ_giới	n ɨˀ z əː j
nữ_hoàng	n ɨˀ h w aː ŋ
nữ_oa	n ɨˀ ʔ w aː
nữ_sinh	n ɨˀ s ï ŋ
nữ_thần	n ɨˀ tʰ ə n
nữ_trang	n ɨˀ t ɕ aː ŋ
nữ_tính	n ɨˀ t ï ŋ
nữ_vương	n ɨˀ v ɨ ə ŋ
nữa	n ɨ əˀ
nữu_ước	n i wˀ ʔ ɨ ə k̚
nực	n ɨ k̚ ʔ
nực_cười	n ɨ k̚ ʔ k ɨ ə j
nựng	n ɨ ŋ ʔ
o	ʔ ɔ
oai	ʔ w aː j
oai_vệ	ʔ w aː j v e ʔ
obitan	ʔ ɔ ʔ ɓ i t aː n
oi	ʔ ɔ j
oi_ả	ʔ ɔ j ʔ aː
om	ʔ ɔ m
ong	ʔ a w ŋ m
ong_bầu	ʔ a w ŋ m ʔ ɓ ə w
ong_bắp_cày	ʔ a w ŋ m ʔ ɓ a p̚ k a j
ong_mật	ʔ a w ŋ m m ə t̚ ʔ
ong_ong	ʔ a w ŋ m ʔ a w ŋ m
osimi	ʔ o s i m i
oxi	ʔ o s i
oà	ʔ w aː
oách	ʔ w a j k̟̚
oóc	ʔ ɔ k̚
oải	ʔ w aː j
oải_hương	ʔ w aː j h ɨ ə ŋ
oắt	ʔ w a t̚
oằn	ʔ w a n
oẳn_tù_tì	ʔ w a n t u t i
oẳng	ʔ w a ŋ
oặt	ʔ w a t̚ ʔ
p	p e
palađi	p aː l aː ʔ ɗ i
panh	p a j ŋ̟
pao	p aː w
parabol	p aː ɹ aː ʔ ɓ ɔ n
patriciô	p aː t ɕ i s i ʔ o
pha	f aː
pha_chế	f aː t ɕ e
pha_lê	f aː l e
pha_trò	f aː t ɕ ɔ
pha_trộn	f aː t ɕ o n ʔ
phai	f aː j
phan	f aː n
phan_rang	f aː n ɹ aː ŋ
phan_thiết	f aː n tʰ i ə t̚
phan_xi_păng	f aː n s i p a ŋ
phang	f aː ŋ
phanh	f a j ŋ̟
phanh_phui	f a j ŋ̟ f u j
phanxicô	f aː n s i k o
phao	f aː w
phao_câu	f aː w k ə w
phaolô	f aː w l o
phau	f a w
phe	f ɛ
phe_cánh	f ɛ k a j ŋ̟
phen	f ɛ n
phi	f i
phi_châu	f i t ɕ ə w
phi_công	f i k ə w ŋ m
phi_công_trẻ_lái_máy_bay_bà_già	f i k ə w ŋ m t ɕ ɛ l aː j m a j ʔ ɓ a j ʔ ɓ aː z aː
phi_cơ	f i k əː
phi_hành_gia	f i h a j ŋ̟ z aː
phi_hành_đoàn	f i h a j ŋ̟ ʔ ɗ w aː n
phi_kim	f i k i m
phi_luật_tân	f i l w ə t̚ ʔ t ə n
phi_lê	f i l e
phi_mã	f i m aːˀ
phi_nghĩa	f i ŋ i əˀ
phi_ngã	f i ŋ aːˀ
phi_pháp	f i f aː p̚
phi_thường	f i tʰ ɨ ə ŋ
phi_tiêu	f i t i ə w
phi_trường	f i t ɕ ɨ ə ŋ
phi_tần	f i t ə n
phi_vật_thể	f i v ə t̚ ʔ tʰ e
philípphê	f i l i p̚ f e
phim	f i m
phim_hài	f i m h aː j
phim_khiêu_dâm	f i m x i ə w z ə m
phim_kinh_dị	f i m k ï ŋ z i ʔ
phim_ảnh	f i m ʔ a j ŋ̟
phin	f i n
phiên	f i ə n
phiên_bản	f i ə n ʔ ɓ aː n
phiên_dịch	f i ə n z ï k̟̚ ʔ
phiên_thiết	f i ə n tʰ i ə t̚
phiên_âm	f i ə n ʔ ə m
phiêu_lưu	f i ə w l i w
phiếm	f i ə m
phiến	f i ə n
phiếu	f i ə w
phiền	f i ə n
phiền_hà	f i ə n h aː
phiền_lòng	f i ə n l a w ŋ m
phiền_muộn	f i ə n m u ə n ʔ
phiền_não	f i ə n n aː wˀ
phiền_phức	f i ə n f ɨ k̚
phiền_toái	f i ə n t w aː j
pho	f ɔ
pho_mát	f ɔ m aː t̚
phoi	f ɔ j
phong	f a w ŋ m
phong_bì	f a w ŋ m ʔ ɓ i
phong_cách	f a w ŋ m k a j k̟̚
phong_cảnh	f a w ŋ m k a j ŋ̟
phong_cầm	f a w ŋ m k ə m
phong_kiến	f a w ŋ m k i ə n
phong_lưu	f a w ŋ m l i w
phong_phanh	f a w ŋ m f a j ŋ̟
phong_phú	f a w ŋ m f u
phong_thuỷ	f a w ŋ m tʰ w i
phong_thái	f a w ŋ m tʰ aː j
phong_thánh	f a w ŋ m tʰ a j ŋ̟
phong_thấp	f a w ŋ m tʰ ə p̚
phong_thần	f a w ŋ m tʰ ə n
phong_trào	f a w ŋ m t ɕ aː w
phong_tục	f a w ŋ m t ʊ w k p̚ ʔ
phong_tục_tập_quán	f a w ŋ m t ʊ w k p̚ ʔ t ə p̚ ʔ k w aː n
phong_vương	f a w ŋ m v ɨ ə ŋ
phong_độ	f a w ŋ m ʔ ɗ o ʔ
phongxiô_philatô	f a w ŋ m s i ʔ o f i l aː t o
photpho	f o t̚ f ɔ
phu_nhân	f u ɲ ə n
phu_phen	f u f ɛ n
phu_phụ	f u f u ʔ
phu_quân	f u k w ə n
phu_thê	f u tʰ e
phu_xe	f u s ɛ
phun	f u n
phuy	f w i
phà	f aː
phàm	f aː m
phàn_nàn	f aː n n aː n
phá	f aː
phá_bản	f aː ʔ ɓ aː n
phá_bỏ	f aː ʔ ɓ ɔ
phá_gia_chi_tử	f aː z aː t ɕ i t ɨ
phá_giá	f aː z aː
phá_giới	f aː z əː j
phá_hoại	f aː h w aː j ʔ
phá_sản	f aː s aː n
phá_vỡ	f aː v əːˀ
phá_án	f aː ʔ aː n
phác	f aː k̚
phác_hoạ	f aː k̚ h w aː ʔ
phác_đồ	f aː k̚ ʔ ɗ o
phách	f a j k̟̚
phái	f aː j
phái_mạnh	f aː j m a j ŋ̟ ʔ
phái_sinh	f aː j s ï ŋ
phái_viên	f aː j v i ə n
phái_yếu	f aː j ʔ i ə w
phái_đoàn	f aː j ʔ ɗ w aː n
phái_đẹp	f aː j ʔ ɗ ɛ p̚ ʔ
phán_quyết	f aː n k w i ə t̚
phán_xét	f aː n s ɛ t̚
phán_xử	f aː n s ɨ
phán_đoán	f aː n ʔ ɗ w aː n
pháo	f aː w
pháo_binh	f aː w ʔ ɓ ï ŋ
pháo_hoa	f aː w h w aː
pháo_tay	f aː w t a j
pháo_đài	f aː w ʔ ɗ aː j
pháp	f aː p̚
pháp_chế	f aː p̚ t ɕ e
pháp_gia	f aː p̚ z aː
pháp_luân	f aː p̚ l w ə n
pháp_luân_công	f aː p̚ l w ə n k ə w ŋ m
pháp_luân_đại_pháp	f aː p̚ l w ə n ʔ ɗ aː j ʔ f aː p̚
pháp_luật	f aː p̚ l w ə t̚ ʔ
pháp_quyền	f aː p̚ k w i ə n
pháp_sư	f aː p̚ s ɨ
pháp_thuật	f aː p̚ tʰ w ə t̚ ʔ
pháp_thuộc	f aː p̚ tʰ u ə k̚ ʔ
pháp_y	f aː p̚ ʔ i
phát	f aː t̚
phát_biểu	f aː t̚ ʔ ɓ i ə w
phát_dục	f aː t̚ z ʊ w k p̚ ʔ
phát_hiện	f aː t̚ h i ə n ʔ
phát_huy	f aː t̚ h w i
phát_hành	f aː t̚ h a j ŋ̟
phát_lộ	f aː t̚ l o ʔ
phát_minh	f aː t̚ m ï ŋ
phát_ngôn	f aː t̚ ŋ o n
phát_ngôn_viên	f aː t̚ ŋ o n v i ə n
phát_sinh	f aː t̚ s ï ŋ
phát_sóng	f aː t̚ s a w ŋ m
phát_thanh	f aː t̚ tʰ a j ŋ̟
phát_thanh_viên	f aː t̚ tʰ a j ŋ̟ v i ə n
phát_triển	f aː t̚ t ɕ i ə n
phát_tán	f aː t̚ t aː n
phát_xít	f aː t̚ s i t̚
phát_âm	f aː t̚ ʔ ə m
phát_đạt	f aː t̚ ʔ ɗ aː t̚ ʔ
phân	f ə n
phân_biệt	f ə n ʔ ɓ i ə t̚ ʔ
phân_bua	f ə n ʔ ɓ u ə
phân_bón	f ə n ʔ ɓ ɔ n
phân_bố	f ə n ʔ ɓ o
phân_chia	f ə n t ɕ i ə
phân_công	f ə n k ə w ŋ m
phân_hiệu	f ə n h i ə w ʔ
phân_khối	f ə n x o j
phân_loại	f ə n l w aː j ʔ
phân_loại_học	f ə n l w aː j ʔ h a w k p̚ ʔ
phân_phát	f ə n f aː t̚
phân_phối	f ə n f o j
phân_số	f ə n s o
phân_tán	f ə n t aː n
phân_tâm	f ə n t ə m
phân_tâm_học	f ə n t ə m h a w k p̚ ʔ
phân_tích	f ə n t ï k̟̚
phân_từ	f ə n t ɨ
phân_từ_hiện_tại	f ə n t ɨ h i ə n ʔ t aː j ʔ
phân_từ_quá_khứ	f ə n t ɨ k w aː x ɨ
phân_tử	f ə n t ɨ
phân_vùng	f ə n v ʊ w ŋ m
phân_định	f ə n ʔ ɗ ï ŋ ʔ
phây	f ə j
phè	f ɛ
phèn	f ɛ n
phèo	f ɛ w
phép	f ɛ p̚
phép_chia	f ɛ p̚ t ɕ i ə
phép_cộng	f ɛ p̚ k ə w ŋ m ʔ
phép_mầu	f ɛ p̚ m ə w
phép_nhân	f ɛ p̚ ɲ ə n
phép_thuật	f ɛ p̚ tʰ w ə t̚ ʔ
phép_thắng_lợi_tinh_thần	f ɛ p̚ tʰ a ŋ l əː j ʔ t ï ŋ tʰ ə n
phép_thử	f ɛ p̚ tʰ ɨ
phép_trừ	f ɛ p̚ t ɕ ɨ
phép_vua_thua_lệ_làng	f ɛ p̚ v u ə tʰ u ə l e ʔ l aː ŋ
phê	f e
phê_bình	f e ʔ ɓ ï ŋ
phê_chuẩn	f e t ɕ w ə n
phê_duyệt	f e z w i ə t̚ ʔ
phê_phán	f e f aː n
phên	f e n
phêrô	f e z o
phì_cười	f i k ɨ ə j
phì_nhiêu	f i ɲ i ə w
phì_đại	f i ʔ ɗ aː j ʔ
phình	f ï ŋ
phí	f i
phía	f i ə
phía_bắc	f i ə ʔ ɓ a k̚
phích	f ï k̟̚
phím	f i m
phò	f ɔ
phò_mã	f ɔ m aːˀ
phòi	f ɔ j
phòng	f a w ŋ m
phòng_chống	f a w ŋ m t ɕ ə w ŋ m
phòng_khách	f a w ŋ m x a j k̟̚
phòng_khám	f a w ŋ m x aː m
phòng_không	f a w ŋ m x ə w ŋ m
phòng_mạch	f a w ŋ m m a j k̟̚ ʔ
phòng_mổ	f a w ŋ m m o
phòng_ngủ	f a w ŋ m ŋ u
phòng_ngừa	f a w ŋ m ŋ ɨ ə
phòng_thí_nghiệm	f a w ŋ m tʰ i ŋ i ə m ʔ
phòng_thủ	f a w ŋ m tʰ u
